time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg
0.1335,2.51638258116032,-0.0664999321925778,2.34208568824711,0.0338030343057948,10.9024198,26.46068691
0.134,2.51654701219802,-0.0655133455994287,2.3417568261975,0.0236083069075049,11.0562815,26.56511193
0.1345,2.51638258116032,-0.0699529852745859,2.34159239517271,0.0356117762556038,11.01469726,26.39838789
0.135,2.51638258116032,-0.0701174163739616,2.34208568824711,0.0306788436595798,10.73430066,26.62741094
0.1355,2.51621815012264,-0.0740637627653306,2.34142796414793,0.0216351338538532,10.93925156,26.48975978
0.136,2.51638258116032,-0.0666643632915098,2.34241455029676,0.0382426736328802,10.74321156,26.41500097
0.1365,2.51687587427346,-0.0622247236277464,2.3419212572223,0.0252526177833583,10.80499387,26.40076119
0.137,2.51638258116032,-0.0660066388959083,2.3417568261975,0.0370916560309432,10.74558781,26.35329527
0.1375,2.51671144323574,-0.0610737059396476,2.34208568824711,0.0328164477867091,10.97014271,26.56333196
0.138,2.51654701219802,-0.0660066388959083,2.34142796414793,0.0214707027659194,10.77350865,26.39660792
0.1385,2.51638258116032,-0.0655133455994287,2.34241455029676,0.0372560871169933,10.86796429,26.31828916
0.139,2.51671144323574,-0.0623891547261305,2.34208568824711,0.0262392043079159,10.97251895,26.44407384
0.1395,2.51654701219802,-0.0648556212044179,2.34142796414793,0.0339674653922399,10.76459775,26.43220736
0.14,2.51671144323574,-0.060415981546911,2.34208568824711,0.0319942923535938,10.80618199,26.47374004
0.1405,2.51671144323574,-0.0632113102183663,2.34159239517271,0.021141840589992,10.87865738,26.37821488
0.14100000000000001,2.51671144323574,-0.0607448437432373,2.34241455029676,0.0374205182030238,10.93925156,26.30523603
0.14150000000000001,2.51687587427346,-0.0572917906860037,2.34159239517271,0.0249237556083468,10.8828158,26.4927264
0.14200000000000002,2.51654701219802,-0.0633757413168767,2.34142796414793,0.028376808442004,10.90598417,26.47552001
0.14250000000000002,2.51671144323574,-0.0627180169229616,2.34208568824711,0.0291989638772986,10.66241932,26.73361593
0.14300000000000002,2.51621815012264,-0.0704462785727766,2.34142796414793,0.0180176499147015,10.43073569,26.65292388
0.14350000000000002,2.51572485700965,-0.0737349005655837,2.34225011927193,0.0318298612669113,10.72598381,26.56392528
0.14400000000000002,2.51605371908496,-0.0701174163739616,2.34159239517271,0.022128427117535,10.99093483,26.65707714
0.1445,2.5158892880473,-0.0737349005655837,2.34142796414793,0.0273902219189956,10.81746914,26.34320877
0.145,2.51605371908496,-0.0712684340701843,2.3417568261975,0.0262392043079159,10.78776611,26.34973533
0.1455,2.51605371908496,-0.076530229266137,2.34126353312316,0.0142357348770671,10.9808358,26.61435782
0.146,2.51605371908496,-0.0775168158677972,2.3419212572223,0.0310077058332021,10.77053835,26.39957454
0.1465,2.51605371908496,-0.0738993316654465,2.34142796414793,0.0180176499147015,10.81152853,26.67072359
0.147,2.51572485700965,-0.0783389713697651,2.34109910209841,0.0229505825566063,10.73786502,26.38711474
0.1475,2.5158892880473,-0.076530229266137,2.34159239517271,0.0227861514688319,10.95647932,26.82320785
0.148,2.51572485700965,-0.0785034024702224,2.34109910209841,0.011933699631582,11.08657859,26.76031551
0.1485,2.51621815012264,-0.0766946603663606,2.34208568824711,0.0290345327902793,10.69984514,26.42271418
0.149,2.51654701219802,-0.0623891547261305,2.34126353312316,0.016866632295672,10.83350877,26.72886934
0.1495,2.51654701219802,-0.0671576565884326,2.34109910209841,0.021141840589992,10.73845908,26.64877061
0.15,2.51638258116032,-0.0653489145006444,2.3417568261975,0.0216351338538532,10.68558769,26.74192247
0.1505,2.51621815012264,-0.0707751407716762,2.34109910209841,0.0140713037882341,10.79905326,26.75378895
0.151,2.51638258116032,-0.0676509498855453,2.34225011927193,0.0311721369199836,10.83826126,26.84219422
0.1515,2.51654701219802,-0.065020052303139,2.34159239517271,0.0214707027659194,10.68974611,26.92644622
0.152,2.5158892880473,-0.0678153809846252,2.34142796414793,0.0216351338538532,10.60835981,26.97450546
0.1525,2.51654701219802,-0.0638690346125341,2.3419212572223,0.0285412395291026,10.50380515,26.88313357
0.153,2.51638258116032,-0.0660066388959083,2.34126353312316,0.0183465120913873,10.91786538,27.15428263
0.1535,2.51654701219802,-0.0635401724154081,2.34241455029676,0.0367627938587837,11.17628174,27.22132823
0.154,2.51654701219802,-0.0625535858245355,2.3417568261975,0.0267324975699264,10.70519169,27.09613688
0.1545,2.51638258116032,-0.0676509498855453,2.34126353312316,0.0287056706161813,10.80083544,27.46281109
0.155,2.51638258116032,-0.0678153809846252,2.34208568824711,0.0333097410463409,10.90063762,27.36728593
0.1555,2.51605371908496,-0.0740637627653306,2.34159239517271,0.0250881866958625,10.81628102,27.43136492
0.156,2.51621815012264,-0.0729127450665876,2.34257898132161,0.0441621927133176,10.62855787,27.33227981
0.1565,2.51605371908496,-0.0715972962692955,2.3419212572223,0.0273902219189956,10.76519181,27.48120413
0.157,2.51605371908496,-0.0737349005655837,2.34159239517271,0.0301855503989978,10.82162756,27.51443027
0.1575,2.51621815012264,-0.0694596919765856,2.34208568824711,0.0362695006003964,10.79489484,27.54528312
0.158,2.51605371908496,-0.0732416072661224,2.3419212572223,0.0259103421331428,10.79133047,27.89593758
0.1585,2.51638258116032,-0.0709395718711577,2.34274341234646,0.0451487792242476,10.9808358,27.69895403
0.159,2.51638258116032,-0.0686375364803412,2.34208568824711,0.0296922571382374,10.72123132,27.84906499
0.1595,2.51621815012264,-0.0735704694657421,2.34142796414793,0.0285412395291026,10.72241944,27.78320603
0.16,2.51605371908496,-0.0724194517674442,2.34225011927193,0.0354473451693563,10.80439981,27.84906499
0.1605,2.5153959949344,-0.0776812469681482,2.34142796414793,0.0231150136443608,10.66538963,27.90483744
0.161,2.51621815012264,-0.0748859182650689,2.34257898132161,0.0431756062016808,10.89113265,28.22879233
0.1615,2.51621815012264,-0.0725838828671375,2.3419212572223,0.0319942923535938,10.83707314,28.07868136
0.162,2.51605371908496,-0.0766946603663606,2.34142796414793,0.0326520167001256,10.63271629,28.22760568
0.1625,2.51621815012264,-0.0738993316654465,2.34225011927193,0.0347896208241688,10.87152865,28.09054784
0.163,2.5158892880473,-0.0789966957717221,2.34159239517271,0.0234438758198101,10.83826126,27.79269921
0.1635,2.51605371908496,-0.0762013670657535,2.34257898132161,0.0405447088338577,10.8376672,28.03477539
0.164,2.5158892880473,-0.0760369359655936,2.3417568261975,0.0255814799582903,10.80202356,27.99858263
0.1645,2.51605371908496,-0.079818851274647,2.34142796414793,0.0214707027659194,10.76400369,28.18488635
0.165,2.51605371908496,-0.0776812469681482,2.3419212572223,0.0291989638772986,10.83232065,28.01875564
0.1655,2.51572485700965,-0.0811343000804337,2.34142796414793,0.0167022012071592,10.86261774,27.94221685
0.166,2.51572485700965,-0.0760369359655936,2.34241455029676,0.0308432747464009,10.89588514,28.04070863
0.1665,2.51605371908496,-0.0711040029706604,2.34142796414793,0.0213062716779656,10.75865714,28.04782852
0.167,2.51605371908496,-0.0747214871650788,2.34109910209841,0.0163733390300737,10.85608308,28.10478762
0.1675,2.51605371908496,-0.0692952608772944,2.3419212572223,0.0295278260512776,10.93034065,28.08520793
0.168,2.51621815012264,-0.0727483139668519,2.34126353312316,0.0152223214096443,10.65885496,28.12792725
0.1685,2.51621815012264,-0.0709395718711577,2.34225011927193,0.0331453099598168,10.98142986,28.16352669
0.169,2.51621815012264,-0.0691308297780244,2.34126353312316,0.0185109431797002,10.9356872,27.61766864
0.1695,2.51621815012264,-0.0717617273688829,2.34093467107366,0.0130847172548156,10.54895375,28.25845852
0.17,2.51654701219802,-0.0679798120837261,2.3419212572223,0.0267324975699264,10.67548866,27.91077068
0.1705,2.51605371908496,-0.0724194517674442,2.34126353312316,0.022128427117535,10.94638029,28.03774201
0.171,2.51638258116032,-0.0686375364803412,2.34241455029676,0.0356117762556038,10.82043944,27.72387363
0.1715,2.51621815012264,-0.0660066388959083,2.3417568261975,0.0254170488708343,10.7622215,27.74997989
0.17200000000000001,2.51621815012264,-0.0697885541752313,2.34142796414793,0.0198263918854846,10.67964708,27.87101798
0.17250000000000001,2.51654701219802,-0.067322087687449,2.34208568824711,0.0331453099598168,10.73548878,27.8840711
0.17300000000000001,2.51621815012264,-0.0714328651697293,2.3417568261975,0.0252526177833583,10.76935023,27.9012775
0.17350000000000002,2.51638258116032,-0.0674865187864866,2.34257898132161,0.0436688994575876,10.70222138,27.81346555
0.17400000000000002,2.51638258116032,-0.0635401724154081,2.3419212572223,0.0296922571382374,10.96479617,27.85618488
0.17450000000000002,2.51671144323574,-0.0656777766982342,2.34159239517271,0.0232794447320954,10.74974623,27.80100575
0.17500000000000002,2.51654701219802,-0.0609092748414319,2.34225011927193,0.0400514155768303,10.95469714,27.96179654
0.17550000000000002,2.51671144323574,-0.0625535858245355,2.3419212572223,0.030514412572739,11.1150935,27.89059767
0.176,2.51687587427346,-0.058771670566541,2.34274341234646,0.045970934649483,10.94459811,27.97010308
0.1765,2.5170403053112,-0.0554830486120994,2.34208568824711,0.0359406384280396,10.71944914,27.88169781
0.177,2.51687587427346,-0.058771670566541,2.34142796414793,0.0267324975699264,10.8964792,27.74879324
0.1775,2.5170403053112,-0.0561407730023165,2.34257898132161,0.0431756062016808,10.75746902,27.8122789
0.178,2.51671144323574,-0.0595938260564634,2.34208568824711,0.0316654301802091,10.57865678,27.78320603
0.1785,2.5170403053112,-0.0561407730023165,2.34290784337133,0.0495884185146998,10.72479569,27.79922578
0.179,2.5170403053112,-0.0530165821517707,2.34225011927193,0.0338030343057948,10.83172659,27.60402219
0.1795,2.51671144323574,-0.0589361016644835,2.3417568261975,0.0254170488708343,10.64043908,27.70488726
0.18,2.51687587427346,-0.0584428083707191,2.34274341234646,0.0412024331762854,10.92440005,27.84313175
0.1805,2.51638258116032,-0.065020052303139,2.3419212572223,0.0308432747464009,10.79489484,27.95230336
0.181,2.51654701219802,-0.0637046035139605,2.34290784337133,0.05534350646259,10.77469678,28.03833533
0.1815,2.51671144323574,-0.0625535858245355,2.34208568824711,0.0351184829968021,10.8572712,27.99917595
0.182,2.51621815012264,-0.0676509498855453,2.34159239517271,0.0247593245208111,10.70400357,27.66454124
0.1825,2.51621815012264,-0.0664999321925778,2.34241455029676,0.0365983627726743,10.79430078,27.54112985
0.183,2.51605371908496,-0.0724194517674442,2.3417568261975,0.0277190840934111,10.85370683,27.62182191
0.1835,2.51621815012264,-0.0729127450665876,2.34274341234646,0.044819917054016,10.75806308,27.73396014
0.184,2.51638258116032,-0.0722550206677721,2.34208568824711,0.0308432747464009,10.96836053,27.78023941
0.1845,2.51605371908496,-0.0771879536671588,2.3417568261975,0.0206485473259513,10.94222186,27.98018958
0.185,2.51605371908496,-0.0737349005655837,2.34225011927193,0.0347896208241688,10.74499375,27.72150034
0.1855,2.5158892880473,-0.0789966957717221,2.3417568261975,0.0234438758198101,10.75212247,27.78379935
0.186,2.5158892880473,-0.0732416072661224,2.34241455029676,0.0387359668905575,10.79311265,27.79269921
0.1865,2.51621815012264,-0.0701174163739616,2.3417568261975,0.0265680664826094,10.82459787,27.79922578
0.187,2.51638258116032,-0.0727483139668519,2.34159239517271,0.0173599255610903,10.63152817,27.78795262
0.1875,2.51605371908496,-0.0711040029706604,2.34208568824711,0.0318298612669113,11.05152901,27.80041242
0.188,2.51621815012264,-0.0755436426652414,2.34159239517271,0.0191686675327521,10.69806296,27.55892957
0.1885,2.51605371908496,-0.0737349005655837,2.34241455029676,0.0374205182030238,10.35588406,27.55299633
0.189,2.51605371908496,-0.0717617273688829,2.3419212572223,0.0257459110457265,10.87509302,27.76006639
0.1895,2.51605371908496,-0.0743926249651623,2.34142796414793,0.0167022012071592,10.83588502,27.75413315
0.19,2.51654701219802,-0.0684731053811557,2.34208568824711,0.0324875856135223,10.71291447,27.8840711
0.1905,2.51605371908496,-0.0711040029706604,2.34142796414793,0.0214707027659194,10.81449884,27.7998191
0.191,2.51638258116032,-0.0666643632915098,2.34257898132161,0.0418601575183984,10.98737047,27.92679043
0.1915,2.51671144323574,-0.0612381370378843,2.3419212572223,0.0282123773548855,10.95766744,28.11606077
0.192,2.51654701219802,-0.0651844834018811,2.34159239517271,0.0209774095019983,10.60301326,27.99502268
0.1925,2.51671144323574,-0.0635401724154081,2.34241455029676,0.0385715358046848,10.70756793,28.08758122
0.193,2.51638258116032,-0.0666643632915098,2.3419212572223,0.0285412395291026,10.83291471,28.00748249
0.1935,2.51654701219802,-0.0617314303327207,2.34274341234646,0.0484374009222497,10.74083532,28.01638235
0.194,2.51687587427346,-0.0569629284905596,2.34241455029676,0.0397225534053803,11.08301422,28.17776646
0.1945,2.51654701219802,-0.0602515504487795,2.3417568261975,0.0249237556083468,10.91133071,28.06444159
0.195,2.51687587427346,-0.0579495150771437,2.34274341234646,0.0438333305428505,10.82162756,27.97188305
0.1955,2.51671144323574,-0.0620602925293835,2.3419212572223,0.03363860321933,10.81034041,28.19319289
0.196,2.51671144323574,-0.0612381370378843,2.34307227439621,0.0518904536967257,10.69152829,28.04367525
0.1965,2.51687587427346,-0.060415981546911,2.34241455029676,0.0390648290622439,10.53053787,28.34330385
0.197,2.51654701219802,-0.0638690346125341,2.34208568824711,0.0301855503989978,10.79073641,28.21751917
0.1975,2.51671144323574,-0.0607448437432373,2.34290784337133,0.045970934649483,10.82222162,28.1415737
0.198,2.51671144323574,-0.065020052303139,2.34225011927193,0.0352829140830891,10.79133047,28.23828551
0.1985,2.51671144323574,-0.0609092748414319,2.34290784337133,0.0527126091179499,10.78657799,28.30592444
0.199,2.51671144323574,-0.0584428083707191,2.34241455029676,0.0458065035644752,11.17628174,28.41568937
0.1995,2.51671144323574,-0.0614025681361421,2.34208568824711,0.0272257908317581,10.7788552,28.32313084
0.2,2.51687587427346,-0.0581139461749812,2.34257898132161,0.0453132103093339,10.99331107,28.32431748
0.2005,2.5170403053112,-0.0622247236277464,2.34208568824711,0.0400514155768303,10.76459775,28.35813695
0.201,2.5170403053112,-0.0559763419047307,2.34307227439621,0.0515615915280993,10.90420199,28.502908
0.2015,2.51720473634896,-0.0508789778899612,2.34225011927193,0.0372560871169933,10.85370683,28.4139094
0.202,2.5170403053112,-0.0572917906860037,2.3417568261975,0.0273902219189956,10.58578551,28.31660427
0.2025,2.51687587427346,-0.0566340662951994,2.34241455029676,0.0454776413944006,10.65469654,28.54622065
0.203,2.51654701219802,-0.0635401724154081,2.34208568824711,0.0306788436595798,10.85251871,28.55808713
0.20350000000000001,2.51654701219802,-0.0609092748414319,2.34290784337133,0.0484374009222497,10.7396472,28.46849521
0.20400000000000001,2.51671144323574,-0.060415981546911,2.34208568824711,0.0346251897378225,10.85608308,28.62335276
0.20450000000000002,2.51654701219802,-0.066828794390463,2.3417568261975,0.0257459110457265,10.84657811,28.69336499
0.20500000000000002,2.51638258116032,-0.0651844834018811,2.34257898132161,0.0392292601480575,10.6944986,28.54147406
0.20550000000000002,2.51638258116032,-0.0714328651697293,2.3417568261975,0.0277190840934111,10.69925108,28.70523147
0.20600000000000002,2.51654701219802,-0.067322087687449,2.34257898132161,0.0500817117683136,10.66301338,28.64115248
0.20650000000000002,2.51654701219802,-0.0641978968097444,2.34225011927193,0.0308432747464009,10.69509266,28.67319198
0.20700000000000002,2.51654701219802,-0.0691308297780244,2.34159239517271,0.0208129784139848,10.94994465,28.52308101
0.20750000000000002,2.51638258116032,-0.0660066388959083,2.34225011927193,0.0351184829968021,10.69331047,28.81380976
0.20800000000000002,2.51638258116032,-0.0712684340701843,2.34159239517271,0.021963996029661,11.04321216,28.96570069
0.2085,2.51638258116032,-0.0691308297780244,2.34241455029676,0.041038002090708,10.76578587,28.64589907
0.209,2.51638258116032,-0.0663355010936669,2.3417568261975,0.028376808442004,10.9024198,28.77168375
0.2095,2.5158892880473,-0.0712684340701843,2.34159239517271,0.0185109431797002,10.77707302,28.60317975
0.21,2.51638258116032,-0.0704462785727766,2.34225011927193,0.0357762073418316,10.69509266,28.52426766
0.2105,2.51605371908496,-0.0734060383659217,2.3417568261975,0.0247593245208111,10.68618175,28.88382198
0.211,2.51654701219802,-0.0674865187864866,2.34257898132161,0.0426823129455973,11.00400416,28.71057139
0.2115,2.51638258116032,-0.0622247236277464,2.34208568824711,0.031500999093487,10.92618223,28.80906316
0.212,2.51654701219802,-0.0651844834018811,2.3417568261975,0.0231150136443608,10.67430054,28.75210406
0.2125,2.51671144323574,-0.0612381370378843,2.34257898132161,0.0405447088338577,10.82816223,28.84881587
0.213,2.51671144323574,-0.0653489145006444,2.3419212572223,0.0295278260512776,10.91311289,28.66369879
0.2135,2.51654701219802,-0.0615669992344209,2.34257898132161,0.04909512526091,10.92618223,28.52486098
0.214,2.5170403053112,-0.0564696351975508,2.34208568824711,0.0370916560309432,10.7562809,28.48985487
0.2145,2.51671144323574,-0.0614025681361421,2.34208568824711,0.0347896208241688,10.79430078,28.89450181
