time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
11.0895,1.90683679727595,-0.066828794390463,2.43038515021443,0.0385715358046848,11.18303472,48.79315175,8.373423080165351e-05,8.968948616221923e-05
11.09,1.90667236627255,-0.0722550206677721,2.42972742609039,0.0214707027659194,11.39036187,49.34197642,8.200240160887817e-05,8.883277420851345e-05
11.0905,1.90650793526915,-0.0702818474733585,2.43038515021443,0.041038002090708,11.33333205,49.13787298,8.027773089117247e-05,8.810715710226256e-05
11.091,1.90667236627255,-0.0686375364803412,2.42989185712138,0.0264036353952726,11.28996563,48.93614283,7.8593198444729e-05,8.72661651829929e-05
11.0915,1.90585021125559,-0.0738993316654465,2.42939856402845,0.01440016596588,11.31788647,48.80739153,7.681723488559602e-05,8.642472617811613e-05
11.092,1.90634350426575,-0.0732416072661224,2.4302207191834,0.0311721369199836,11.31313399,49.14143292,7.517989986263314e-05,8.571426932458069e-05
11.0925,1.90617907326236,-0.078174540269329,2.42939856402845,0.0188398053562661,11.41828272,49.02870137,7.348408096137282e-05,8.483905382116193e-05
11.093,1.90617907326236,-0.0762013670657535,2.43054958124546,0.0372560871169933,11.53590671,49.12778647,7.181225377036321e-05,8.416106221021373e-05
11.0935,1.90634350426575,-0.075872504865455,2.42972742609039,0.0234438758198101,11.32263896,48.93436286,7.016461663920903e-05,8.328601131825031e-05
11.094,1.90617907326236,-0.0783389713697651,2.42923413299749,0.0137424416105081,11.15451981,49.13490636,6.849209420188933e-05,8.244387008392368e-05
11.0945,1.90617907326236,-0.0778456780685206,2.42972742609039,0.0347896208241688,11.30125278,49.14617951,6.684414958729178e-05,8.170005829980369e-05
11.095,1.90617907326236,-0.0822853177866153,2.42923413299749,0.0157156146756627,11.33273799,49.12481985,6.520447047918619e-05,8.08573724819597e-05
11.0955,1.90617907326236,-0.0791611268722645,2.4302207191834,0.0329808788732728,11.31966866,49.07498064,6.3573243025473e-05,8.01627460265097e-05
11.096,1.90617907326236,-0.0776812469681482,2.42956299505941,0.0183465120913873,11.28343096,49.21085183,6.1950650090891e-05,7.930416202271898e-05
11.0965,1.90585021125559,-0.0822853177866153,2.42923413299749,0.0081517845768894,11.27630223,49.01327495,6.030386775330277e-05,7.847881102939946e-05
11.097,1.90585021125559,-0.0836007665949589,2.42972742609039,0.0227861514688319,11.35055981,49.12303988,5.8698609597663654e-05,7.773583514879781e-05
11.0975,1.90585021125559,-0.0882048374349208,2.42906970196655,0.0124269928988024,11.26798539,48.93910945,5.710204310415557e-05,7.687802004277525e-05
11.098,1.90568578025222,-0.0837651976960978,2.43005628815238,0.030514412572739,11.25432199,48.93080291,5.549783218074739e-05,7.618505684130055e-05
11.0985,1.90617907326236,-0.0808054378788593,2.42956299505941,0.0176887877379359,11.25610417,49.34909631,5.396841105259027e-05,7.534491664231266e-05
11.099,1.90585021125559,-0.0831074732916701,2.42874083990471,0.0081517845768894,11.45570853,49.07082737,5.236612249459353e-05,7.447250301191871e-05
11.0995,1.90617907326236,-0.0796544201740195,2.42972742609039,0.0236083069075049,11.31253993,49.13905963,5.083916317247683e-05,7.378125785812407e-05
11.1,1.90552134924884,-0.083271904392745,2.42923413299749,0.012262561809749,11.34580732,49.11295337,4.922313050687863e-05,7.294264110201876e-05
11.1005,1.90601464225897,-0.0803121445766573,2.4302207191834,0.0311721369199836,11.35947072,48.94978928,4.773174965560078e-05,7.225306411278568e-05
11.101,1.90601464225897,-0.0788322646712009,2.42956299505941,0.0199908229736179,11.45986696,48.97114894,4.620084202099468e-05,7.140048252055941e-05
11.1015,1.90634350426575,-0.0791611268722645,2.42906970196655,0.009631664382165,11.50085714,48.85545077,4.471304622759205e-05,7.056555749110837e-05
11.102,1.90634350426575,-0.0743926249651623,2.42972742609039,0.0285412395291026,11.13432175,49.36155611,4.3202950332599795e-05,6.984667369837863e-05
11.1025,1.90634350426575,-0.0745570560651099,2.42956299505941,0.0190042364445191,11.37372817,48.90469666,4.170368065210666e-05,6.904682261672295e-05
11.103,1.90667236627255,-0.0699529852745859,2.4302207191834,0.0375849492890345,11.31966866,49.26009771,4.024836092877014e-05,6.833085840763057e-05
11.1035,1.90683679727595,-0.0658422077970607,2.42972742609039,0.0247593245208111,11.20560902,49.1111734,3.8788073252231804e-05,6.750176827014768e-05
11.104,1.90667236627255,-0.0686375364803412,2.42956299505941,0.0160444768529082,11.25610417,48.91893643,3.730666771960052e-05,6.67074335972288e-05
11.1045,1.90667236627255,-0.0643623279083811,2.43005628815238,0.0324875856135223,11.39867872,48.90884993,3.58535320456562e-05,6.5980691524497e-05
11.105,1.90667236627255,-0.066828794390463,2.42972742609039,0.0214707027659194,11.47709471,48.62524107,3.44122810723453e-05,6.517379659497276e-05
11.1055,1.90700122827937,-0.0653489145006444,2.43054958124546,0.0423534507747767,10.97451945,48.9652157,3.301603413134864e-05,6.448436618265553e-05
11.106,1.90683679727595,-0.063046879119877,2.43005628815238,0.0298566882251773,11.28818345,49.21381845,3.1582867199660765e-05,6.366611253931482e-05
11.1065,1.90667236627255,-0.0656777766982342,2.42956299505941,0.0250881866958625,11.69214465,49.25535112,3.0162166859882245e-05,6.285041266622471e-05
11.107,1.90683679727595,-0.0627180169229616,2.4302207191834,0.0351184829968021,11.36659944,49.05836757,2.8786818063250657e-05,6.215214202896134e-05
11.1075,1.90683679727595,-0.0655133455994287,2.42972742609039,0.024266031258085,11.25194575,49.05362097,2.7407665795267453e-05,6.134128043229633e-05
11.108,1.90683679727595,-0.0651844834018811,2.43054958124546,0.0431756062016808,11.29115375,49.0269214,2.604132723779503e-05,6.066471574885156e-05
11.1085,1.90683679727595,-0.0646911901057179,2.43005628815238,0.0277190840934111,10.99234127,49.10286686,2.4687917835833394e-05,5.985965848593213e-05
11.109,1.90667236627255,-0.0653489145006444,2.42972742609039,0.0183465120913873,11.23293581,49.1556727,2.3331051266808545e-05,5.907398734087409e-05
11.1095,1.90700122827937,-0.0600871193506689,2.4302207191834,0.03363860321933,11.37135193,49.35206293,2.2036615066326694e-05,5.837330725804608e-05
11.11,1.90700122827937,-0.0627180169229616,2.42972742609039,0.022128427117535,11.52580768,49.22449828,2.0722684504458454e-05,5.757686929597675e-05
11.1105,1.90667236627255,-0.0615669992344209,2.43071401227652,0.0375849492890345,11.48719374,49.10998675,1.9389374810250016e-05,5.6931562147753166e-05
11.111,1.90700122827937,-0.0609092748414319,2.42972742609039,0.0262392043079159,11.21511399,48.93673615,1.8135342904515074e-05,5.609232320854557e-05
11.1115,1.90667236627255,-0.066171069994777,2.42939856402845,0.0153867524983371,11.25669823,49.1236332,1.682915947882626e-05,5.532184068206702e-05
11.112,1.90683679727595,-0.0658422077970607,2.43005628815238,0.0303499814858783,11.41353023,49.0417545,1.5585982928560746e-05,5.465271578629916e-05
11.1125,1.90650793526915,-0.0707751407716762,2.42923413299749,0.0181820810030544,11.10521278,49.09990024,1.4307152274453482e-05,5.383842519119784e-05
11.113,1.90650793526915,-0.0717617273688829,2.43038515021443,0.0359406384280396,10.98461848,49.1532994,1.3074821048580705e-05,5.322439517239794e-05
11.1135,1.90683679727595,-0.0722550206677721,2.42956299505941,0.0231150136443608,11.34699544,49.08684712,1.1889101527343914e-05,5.2416286486388954e-05
11.114,1.90634350426575,-0.0766946603663606,2.42923413299749,0.0130847172548156,11.43075799,49.19423875,1.0635061213438524e-05,5.1660512218192235e-05
11.1145,1.90617907326236,-0.0727483139668519,2.43005628815238,0.0272257908317581,11.49254029,49.17762568,9.427617612995766e-06,5.102266789843361e-05
11.115,1.90634350426575,-0.0762013670657535,2.42923413299749,0.0183465120913873,11.37254005,49.1805923,8.26664241850463e-06,5.0223451385094866e-05
11.1155,1.90634350426575,-0.0722550206677721,2.43005628815238,0.0313365680067452,11.25551011,49.08091388,7.1029674935482075e-06,4.959177708302296e-05
11.116,1.90650793526915,-0.0683086742819914,2.42939856402845,0.0176887877379359,11.37491629,49.16041929,5.969695303728007e-06,4.881533473333904e-05
11.1165,1.90634350426575,-0.0729127450665876,2.42906970196655,0.0076584913081023,11.30956963,49.23280481,4.81765110203549e-06,4.807475321680661e-05
11.117,1.90667236627255,-0.0719261584684914,2.42972742609039,0.0232794447320954,11.57095629,49.49268071,3.7292021263577428e-06,4.743561504843018e-05
11.1175,1.90634350426575,-0.0755436426652414,2.42923413299749,0.012262561809749,11.48838187,49.23339814,2.5893958309863847e-06,4.6684376255790876e-05
11.118,1.90650793526915,-0.0753792115651664,2.43005628815238,0.0313365680067452,11.21749023,49.05896089,1.5133634256737505e-06,4.606789621407831e-05
11.1185,1.90650793526915,-0.0745570560651099,2.42939856402845,0.0175243566495231,11.28758938,49.20076532,4.3541805453186993e-07,4.5306852229722274e-05
11.119,1.90617907326236,-0.0778456780685206,2.42890527093562,0.0093028022033556,11.06362854,49.22983819,-6.608591256133166e-07,4.4565355508701705e-05
11.1195,1.90617907326236,-0.0757080737653376,2.42956299505941,0.0244304623456803,11.88105592,49.40783538,-1.7098503271322511e-06,4.394174131442192e-05
11.12,1.90585021125559,-0.0785034024702224,2.42923413299749,0.0129202861658424,11.46402538,49.24585794,-2.7774865173235397e-06,4.322244877341295e-05
11.1205,1.90650793526915,-0.0729127450665876,2.43005628815238,0.0321587234402564,11.2858072,49.14024627,-3.7321518418601502e-06,4.262155070172718e-05
11.121,1.90667236627255,-0.0669932254894372,2.42956299505941,0.021141840589992,11.20620308,49.07320067,-4.721357601210766e-06,4.189271000079679e-05
11.1215,1.90667236627255,-0.0691308297780244,2.42906970196655,0.0124269928988024,11.34640138,49.31646349,-5.711802914803014e-06,4.116725130157175e-05
11.122,1.90683679727595,-0.0646911901057179,2.42989185712138,0.0275546530062133,11.2406586,48.99784852,-6.670423287066785e-06,4.057649644810089e-05
11.1225,1.90667236627255,-0.0671576565884326,2.42956299505941,0.0196619607973314,11.15451981,49.07260734,-7.646429670407514e-06,3.9874099980239885e-05
11.123,1.90683679727595,-0.065020052303139,2.43038515021443,0.0387359668905575,11.39095593,49.23695808,-8.573991037707798e-06,3.9290622531548336e-05
11.1235,1.90700122827937,-0.0632113102183663,2.42989185712138,0.0239371690828347,11.23768829,49.1556727,-9.485818756541294e-06,3.857971506294924e-05
11.124,1.90683679727595,-0.0660066388959083,2.42956299505941,0.0176887877379359,11.33036175,49.08981374,-1.0414624813473918e-05,3.788919401809143e-05
11.1245,1.90667236627255,-0.0627180169229616,2.43005628815238,0.0341318964786652,11.20798527,49.06726743,-1.1327583544553687e-05,3.72846011362728e-05
11.125,1.90650793526915,-0.0655133455994287,2.42972742609039,0.0308432747464009,11.03986612,49.03997452,-1.2224873466101482e-05,3.660162507408735e-05
11.1255,1.90700122827937,-0.0638690346125341,2.43054958124546,0.043504468372305,11.42541144,49.20729188,-1.3040667795612796e-05,3.603781900838117e-05
11.126,1.90700122827937,-0.0620602925293835,2.42989185712138,0.0303499814858783,11.29709435,49.27196419,-1.3889722326572698e-05,3.533032919170902e-05
11.1265,1.90683679727595,-0.0651844834018811,2.42956299505941,0.021141840589992,11.25848042,49.25297783,-1.4738981397484338e-05,3.465973876012272e-05
11.127,1.90683679727595,-0.0622247236277464,2.4302207191834,0.0436688994575876,11.32620332,49.03344796,-1.555562395907738e-05,3.4091587490807815e-05
11.1275,1.90700122827937,-0.0660066388959083,2.42972742609039,0.0257459110457265,11.29412405,49.18652554,-1.6339598382122315e-05,3.341229167694723e-05
11.128,1.90667236627255,-0.0632113102183663,2.43071401227652,0.0439977616280939,11.18422284,49.34078977,-1.7156625981984706e-05,3.288517571993362e-05
11.1285,1.90700122827937,-0.0617314303327207,2.43005628815238,0.0287056706161813,11.24897545,49.23043152,-1.7891613181919935e-05,3.219811455956357e-05
11.129,1.90683679727595,-0.0653489145006444,2.42939856402845,0.0208129784139848,11.3220449,49.21856504,-1.8659553328747674e-05,3.1515189715578085e-05
11.1295,1.90683679727595,-0.0633757413168767,2.43054958124546,0.0354473451693563,11.5269958,49.12659982,-1.9394624901395608e-05,3.10169847281847e-05
11.13,1.90683679727595,-0.0671576565884326,2.42956299505941,0.0244304623456803,11.50263932,49.41139533,-2.0113281125889358e-05,3.0309101417416495e-05
11.1305,1.90683679727595,-0.0651844834018811,2.43054958124546,0.0408735710051109,11.18541096,49.33366989,-2.0815474329062745e-05,2.98026777396482e-05
11.131,1.90683679727595,-0.0635401724154081,2.42989185712138,0.0280479462677472,11.26798539,49.42504178,-2.1501157698870787e-05,2.9136084781187347e-05
11.1315,1.90667236627255,-0.0674865187864866,2.42939856402845,0.0181820810030544,11.09511375,49.29332386,-2.2186787043306945e-05,2.848990631170386e-05
11.132,1.90700122827937,-0.065020052303139,2.43038515021443,0.0318298612669113,11.39036187,49.07854058,-2.280654513981215e-05,2.7995455052729634e-05
11.1325,1.90650793526915,-0.0701174163739616,2.42956299505941,0.0206485473259513,11.29887654,49.22865154,-2.349193309720349e-05,2.732410468378036e-05
11.133,1.90667236627255,-0.0671576565884326,2.43038515021443,0.0384071047187923,11.2798666,49.1532994,-2.4095096408111355e-05,2.6821219816456778e-05
11.1335,1.90667236627255,-0.0655133455994287,2.42972742609039,0.0254170488708343,11.47471847,49.08981374,-2.4698268557525878e-05,2.617444089069968e-05
11.134,1.90634350426575,-0.0707751407716762,2.42906970196655,0.0139068726993811,11.4818472,49.25001121,-2.5317912779584455e-05,2.5531346244670898e-05
11.1345,1.90667236627255,-0.0678153809846252,2.43005628815238,0.0278835151805891,11.27749035,49.00140847,-2.5855451666111083e-05,2.5056014462354747e-05
11.135,1.90650793526915,-0.0715972962692955,2.42923413299749,0.0147290281434458,11.15214357,49.15211275,-2.6425895070628508e-05,2.4403312807563262e-05
11.1355,1.90650793526915,-0.0691308297780244,2.4302207191834,0.0370916560309432,11.21451993,49.20373194,-2.6963440062113332e-05,2.3935101115887114e-05
11.136,1.90683679727595,-0.0658422077970607,2.42939856402845,0.0176887877379359,11.36244102,49.21915836,-2.7451557025971713e-05,2.328974102195174e-05
11.1365,1.90634350426575,-0.0706107096722158,2.42890527093562,0.0076584913081023,11.24006454,49.2375514,-2.800526356870063e-05,2.2680573764109906e-05
11.137,1.90650793526915,-0.0689663986787755,2.42972742609039,0.0291989638772986,11.22343084,49.1135467,-2.8476724474299203e-05,2.2205894636513168e-05
11.1375,1.90617907326236,-0.0740637627653306,2.42923413299749,0.0120981307206755,11.53650077,49.11888661,-2.8981197072058724e-05,2.1602832824785644e-05
11.138,1.90650793526915,-0.0704462785727766,2.4302207191834,0.0300211193120975,11.23234175,49.30637698,-2.940362169192042e-05,2.1151195241259047e-05
11.1385,1.90667236627255,-0.0674865187864866,2.42939856402845,0.0178532188263287,11.05768794,49.21559842,-2.982602523066857e-05,2.0522333301448362e-05
11.139,1.90650793526915,-0.0701174163739616,2.42906970196655,0.0084806467559803,11.09630187,49.20017199,-3.0264665407404795e-05,1.9946076405451995e-05
11.1395,1.90667236627255,-0.066171069994777,2.42989185712138,0.0249237556083468,11.36838163,49.37401592,-3.065376287214826e-05,1.9487937737352773e-05
11.14,1.90667236627255,-0.0699529852745859,2.42923413299749,0.0152223214096443,11.28996563,49.1805923,-3.104258380995311e-05,1.888503415702552e-05
11.1405,1.90667236627255,-0.0655133455994287,2.4302207191834,0.0329808788732728,11.25432199,49.07201402,-3.1414624251041736e-05,1.8449930027493588e-05
11.141,1.90700122827937,-0.0637046035139605,2.42956299505941,0.0209774095019983,11.43016393,49.13490636,-3.173688047887234e-05,1.7853965676039262e-05
11.1415,1.90683679727595,-0.0660066388959083,2.42890527093562,0.0120981307206755,11.37551035,49.19661205,-3.2091393338512153e-05,1.7261187355255248e-05
11.142,1.90716565928278,-0.0617314303327207,2.42989185712138,0.0287056706161813,11.08798503,48.88155703,-3.2379388987782987e-05,1.6835639171906047e-05
11.1425,1.90667236627255,-0.0651844834018811,2.42939856402845,0.0193330986209652,11.31848054,49.03285464,-3.2732414563349094e-05,1.6265156771402074e-05
11.143,1.90700122827937,-0.0602515504487795,2.43054958124546,0.0384071047187923,11.22640114,49.02098816,-3.2986158982231316e-05,1.586252865084015e-05
