time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
6.056,2.504872409,-0.082449749,2.451596753,0.001738972,9.90594702,75.53489623,0.0005047218009198798,0.00080777618674156
6.0565,2.504543546,-0.08409406,2.451596753,0.01653777,9.803768598,75.51590986,0.0005038887004219087,0.0008052121400171898
6.057,2.505201271,-0.08557394,2.451925615,0.00601418,9.820996355,75.4500509,0.0005031764109892927,0.0008026796134436593
6.0575,2.505201271,-0.084916215,2.451267891,-0.002536236,9.714659509,75.4945502,0.0005024207189559356,0.0008000471169255383
6.058,2.505365702,-0.082120887,2.452090046,0.01505789,9.844758779,75.33257275,0.0005017039923124079,0.0007975612921099943
6.0585,2.50503684,-0.084916215,2.451596753,0.007987353,9.756837811,75.45895076,0.0005009603124470315,0.0007949428349157416
6.059,2.505530133,-0.078996696,2.451761184,0.018182081,9.777629932,75.32723284,0.0005003210725926378,0.000792389114836073
6.0595,2.505530133,-0.079325558,2.451596753,0.009302802,9.782976477,75.16228878,0.0004996548056177359,0.000789801407903141
6.06,2.505694564,-0.075708074,2.451432322,-6.98e-05,10.0087195,75.50048344,0.0004990273572079652,0.0007872125340932478
6.0605,2.505858995,-0.070446279,2.452254477,0.015222321,9.728322903,75.51709651,0.0004984222955082543,0.0007847213190366486
6.061,2.505530133,-0.073077176,2.451761184,0.006836336,9.669510904,75.69331373,0.0004977901825105509,0.0007820979601304812
6.0615,2.505858995,-0.069295261,2.451925615,0.023115014,9.883966778,75.49336355,0.0004972458914865463,0.0007795398241336247
6.062,2.505858995,-0.070117416,2.452090046,0.018675374,9.794857689,75.44352434,0.0004966907086802242,0.000776981188887549
6.0625,2.505858995,-0.066499932,2.451761184,0.005685318,9.731293206,75.59482195,0.0004961574629387985,0.0007743728346681484
6.063,2.506187857,-0.061073706,2.45258334,0.024759325,9.823372598,75.47675048,0.000495678981407039,0.0007718793617388391
6.0635,2.506023426,-0.06617107,2.452090046,0.013413579,9.804362659,75.62567479,0.0004951730469782561,0.0007692544698651925
6.064,2.506187857,-0.064526759,2.452254477,0.029198964,9.987927382,75.51887648,0.0004947217557894942,0.0007666955325587315
6.0645,2.506023426,-0.067815381,2.452418908,0.018839805,9.670104965,75.60668843,0.0004942591572254264,0.0007641368360452514
6.065,2.505858995,-0.06913083,2.451596753,0.007987353,9.560797816,75.60431513,0.0004938178417644267,0.0007614796658590386
6.0655,2.505858995,-0.066828794,2.45258334,0.025745911,10.00337296,75.85944444,0.0004934138974262169,0.0007590034424892063
6.066,2.505858995,-0.071432865,2.451925615,0.012591424,9.710501085,75.71526671,0.0004930306418756412,0.0007563631015935111
6.0665,2.505694564,-0.07061071,2.452418908,0.029856688,9.797233932,75.72416657,0.000492651391071889,0.0007538383021392112
6.067,2.505858995,-0.073734901,2.452418908,0.020319685,9.7253526,75.76807255,0.0004923252314277832,0.00075126480012631
6.0675,2.505694564,-0.073241607,2.451761184,0.005849749,9.821590416,75.76095266,0.0004919862041251897,0.0007486261665918606
6.068,2.505858995,-0.070281847,2.45258334,0.024759325,9.748520963,75.73781302,0.0004916998929804256,0.0007461360615187593
6.0685,2.505858995,-0.073077176,2.451925615,0.011604837,9.892283627,75.76866587,0.0004914168366190335,0.0007434987036576583
6.069,2.505858995,-0.06765095,2.452090046,0.026568066,9.9861452,75.57702223,0.0004911533442005348,0.000740944259467558
6.0695,2.506023426,-0.066335501,2.452254477,0.016866632,9.990897685,75.63991457,0.0004909257232991726,0.0007383905367897777
6.07,2.505858995,-0.071104003,2.451761184,0.005192025,9.743768478,75.75323945,0.0004906845077872067,0.0007357718471097207
6.0705,2.505858995,-0.071432865,2.452418908,0.023772738,9.879214293,75.76154598,0.0004904787718137539,0.0007332690915668596
6.071,2.505530133,-0.075872505,2.451925615,0.008645078,9.648124723,75.84164472,0.0004902588123836267,0.0007306522713326666
6.0715,2.505530133,-0.073734901,2.452090046,0.023608307,9.641590056,75.97039602,0.000490089967581987,0.0007281022912184829
6.072,2.505365702,-0.075050349,2.451925615,0.017688788,10.05565029,76.33825688,0.0004899225294992644,0.0007255204665481137
6.0725,2.505530133,-0.077352385,2.451432322,0.00141011,9.808521083,75.96683607,0.0004898055624581287,0.0007229066553152351
6.073,2.505530133,-0.075050349,2.452254477,0.017195494,9.692085207,75.67373403,0.0004896895855969738,0.0007204252641988902
6.0735,2.505365702,-0.078667834,2.451761184,0.004534301,9.777035872,75.87012427,0.0004895743851020857,0.0007178135310887281
6.074,2.505530133,-0.071761727,2.451761184,0.018839805,9.839412234,75.82621829,0.0004895090142449854,0.0007152523652357131
6.0745,2.506023426,-0.069952985,2.451761184,0.007987353,9.886937081,76.05464802,0.0004894934864857915,0.0007126923558773532
6.075,2.505858995,-0.071761727,2.451267891,-0.001056356,9.763966538,76.01192869,0.0004894292712691638,0.0007100840921984098
6.0755,2.506023426,-0.070117416,2.452090046,0.014893459,9.930897565,76.07838098,0.0004894149194701808,0.0007076084832901212
6.076,2.505858995,-0.073077176,2.451432322,-0.001056356,9.961788716,76.16085301,0.0004893844330505009,0.0007049862650177728
6.0765,2.505530133,-0.070281847,2.451596753,0.015551184,9.696243631,76.11220044,0.0004893538529458254,0.0007024476158166335
6.077,2.506023426,-0.071104003,2.451596753,0.006178612,9.91604605,76.23205189,0.0004894214929585162,0.0006998938513609544
6.0775,2.505530133,-0.072748314,2.451267891,-0.00302953,9.899412354,76.30384409,0.0004894063084000201,0.0006973085602162211
6.078,2.505858995,-0.069459692,2.452090046,0.012755855,10.25406653,76.15432645,0.000489488884024646,0.0006948398777438041
6.0785,2.505201271,-0.073077176,2.451432322,0.001738972,9.371886547,76.11635371,0.0004894879374224006,0.0006922250365131096
6.079,2.505530133,-0.068473105,2.451761184,0.022950583,9.666540601,76.11042047,0.0004896003164559991,0.0006897107116938583
6.0795,2.506187857,-0.067486519,2.451761184,0.009138371,9.678421813,76.21069222,0.0004897602452718377,0.0006871654453216905
6.08,2.505694564,-0.065020052,2.451267891,-0.000727494,9.612481087,75.98760241,0.0004898199062008042,0.0006845728219880248
6.0805,2.506352288,-0.059429395,2.452254477,0.018510943,10.1881258,76.37385631,0.0004900093791639388,0.0006821302444875165
6.081,2.506187857,-0.061566999,2.451596753,0.007822922,9.840600355,76.2818911,0.000490131340908659,0.0006795256720261128
6.0815,2.506516719,-0.056305204,2.451925615,0.020155254,9.694461449,76.4503951,0.0004903173313754792,0.0006770222795523031
6.082,2.506516719,-0.054825324,2.452254477,0.014071304,9.66535248,76.15788639,0.0004904850738224282,0.0006745216116237193
6.0825,2.506187857,-0.060744844,2.451596753,0.005520887,9.869115263,76.33410361,0.0004906343341458472,0.0006719252138010284
6.083,2.506516719,-0.061238137,2.45258334,0.022457289,9.673669328,76.30621738,0.0004908634227024896,0.0006694962641425263
6.0835,2.506023426,-0.06765095,2.451925615,0.010618251,9.743174418,76.27595786,0.0004910240647346285,0.000666906224817614
6.084,2.505365702,-0.06765095,2.451925615,0.024430462,9.780006174,76.05939461,0.0004911813377657416,0.0006643852745835938
6.0845,2.506023426,-0.068637536,2.452090046,0.021635134,9.729511024,76.38512947,0.0004914825940729145,0.0006618840024393102
6.085,2.505694564,-0.07209059,2.451432322,0.005685318,9.751491266,76.29316425,0.0004916975214171078,0.0006593037280638974
6.0855,2.505858995,-0.070446279,2.452418908,0.023937169,9.536441331,76.34597009,0.0004919739397054766,0.0006568911356034951
6.086,2.505694564,-0.073899332,2.451925615,0.014564597,9.736639751,76.10982715,0.0004922293479822897,0.0006543341961820142
6.0865,2.505858995,-0.067157657,2.451925615,0.0241016,9.704560479,76.70018449,0.0004925292915251103,0.0006518303254849674
6.087,2.506023426,-0.063869035,2.452254477,0.019004236,10.07584835,76.53168049,0.0004928407740898385,0.0006493631219731419
6.0875,2.505858995,-0.069952985,2.451925615,0.00897394,9.831689446,76.31630389,0.0004931307998062894,0.0006468341460424983
6.088,2.506023426,-0.069952985,2.452418908,0.03166543,9.861986536,76.47175477,0.0004934649150751867,0.000644391547921889
6.0885,2.505530133,-0.077023523,2.451925615,0.012755855,9.722976358,76.40292919,0.0004937441190640906,0.0006418546180855814
6.089,2.505201271,-0.076201367,2.451925615,0.024759325,9.852481567,76.309184,0.00049404999243388,0.0006393712768997714
6.0895,2.505530133,-0.078996696,2.452090046,0.018839805,9.8459469,76.25400487,0.0004944313459267668,0.0006369086310333544
6.09,2.505201271,-0.081956456,2.451596753,0.005849749,9.812085446,76.79214971,0.0004947564072494645,0.0006343845177573769
6.0905,2.505365702,-0.080312145,2.452090046,0.022457289,9.869709324,76.5666866,0.0004951399898474257,0.0006319633631934625
6.091,2.50503684,-0.08705382,2.451761184,0.00749406,9.876243991,76.39106271,0.0004954830859432345,0.0006294644648295677
6.0915,2.50503684,-0.084587353,2.451761184,0.019990823,9.861392476,76.46226158,0.0004958675005168947,0.0006270029794188313
6.092,2.505201271,-0.085409509,2.451925615,0.012591424,9.773471508,76.53464711,0.0004962764938883488,0.0006245625194438386
6.0925,2.505201271,-0.0885337,2.451267891,-0.000234201,9.753273448,76.48658787,0.0004966770556987664,0.0006220444235201354
6.093,2.50503684,-0.085902802,2.452418908,0.016866632,9.614263269,76.58804626,0.0004970689415309856,0.0006197118955589123
6.0935,2.504872409,-0.088204837,2.451432322,0.003383283,9.7449566,76.90310129,0.0004974681712298144,0.000617170649885854
6.094,2.50503684,-0.083765198,2.451432322,0.016373339,9.63505539,76.35131,0.0004979072628205257,0.0006147329270756071
6.0945,2.505201271,-0.08261418,2.451761184,0.008645078,9.914263868,76.70315111,0.0004983531925238664,0.0006123328346232871
6.095,2.50503684,-0.084587353,2.45110346,0.004534301,9.85604593,76.36139651,0.0004987729331106857,0.0006098389407947967
6.0955,2.50503684,-0.082120887,2.451925615,0.014564597,10.16733368,77.04905899,0.0004992154940050429,0.0006074979450667085
6.096,2.505201271,-0.084422922,2.451267891,0.001245679,10.22852192,77.0988982,0.0004996806108923765,0.0006050140988916408
6.0965,2.505365702,-0.079489989,2.451267891,0.012755855,9.722976358,76.55778674,0.000500151749270727,0.0006026010953829878
6.097,2.505694564,-0.075050349,2.451432322,0.006507474,9.689114904,76.67407824,0.0005006453759018399,0.0006002095361190428
6.0975,2.505201271,-0.07669466,2.450939029,-0.005002703,9.943372838,76.79036974,0.0005010626789541414,0.000597757251083309
6.098,2.505694564,-0.072419452,2.451925615,0.015551184,9.943372838,76.74468379,0.00050158420294567,0.0005954581604043759
6.0985,2.505530133,-0.076036936,2.451432322,0.000752386,9.762778417,76.76307683,0.0005020453626412209,0.0005930167386633035
6.099,2.505694564,-0.073406038,2.451432322,0.0119337,9.886343021,76.70433776,0.0005025446623302546,0.0005906304003226257
6.0995,2.505858995,-0.071432865,2.451761184,0.013906873,9.931491626,76.7375639,0.000503049061964124,0.0005882827396803503
6.1,2.505530133,-0.071104003,2.451267891,-0.002536236,9.570896846,76.77968991,0.000503509020738694,0.0005858588082597292
6.1005,2.506023426,-0.065513346,2.452090046,0.017688788,9.692679267,77.37360719,0.0005040558145749539,0.0005835725183393009
6.101,2.505530133,-0.066993225,2.451432322,0.006343043,9.863174657,76.78740312,0.000504508360451598,0.0005811446054959197
6.1015,2.506187857,-0.062224724,2.451432322,0.016044477,9.799016113,76.93336081,0.0005050802113318088,0.000578788746120495
6.102,2.506352288,-0.05712736,2.452090046,0.015222321,9.899412354,76.81766264,0.0005056070240121161,0.0005765050312137875
6.1025,2.506187857,-0.064197897,2.451596753,0.005849749,9.720600115,76.78087655,0.0005061052741579977,0.0005741129698712543
6.103,2.506023426,-0.064197897,2.452418908,0.023772738,9.721194176,76.90903453,0.0005066074746866128,0.0005718594746601639
6.1035,2.505858995,-0.068473105,2.451761184,0.009796095,9.800204235,76.98082673,0.0005071131392566774,0.0005694652798693287
6.104,2.505858995,-0.070117416,2.451596753,0.02097741,9.867333082,77.03659918,0.0005076382865437875,0.0005671275607774104
6.1045,2.506187857,-0.066499932,2.452090046,0.016702201,9.725946661,76.93336081,0.0005081991723730889,0.0005648626778413754
6.105,2.505694564,-0.069459692,2.451596753,0.010782682,9.771689326,77.18730347,0.0005086805105984236,0.0005625064105266065
6.1055,2.506187857,-0.062882448,2.452418908,0.02262172,9.714659509,77.05736552,0.0005092628766901976,0.0005602891730307933
6.106,2.505858995,-0.066828794,2.451925615,0.011769269,9.706936722,77.05558555,0.0005097652181361586,0.0005579482046840905
6.1065,2.506187857,-0.068473105,2.451925615,0.02262172,9.823966658,77.05855217,0.0005103353476321869,0.0005556644170784622
6.107,2.506023426,-0.064526759,2.452090046,0.017853219,9.7253526,77.04668569,0.000510857991781914,0.000553404904413569
6.1075,2.505694564,-0.06913083,2.451432322,0.00749406,9.731887266,77.15289068,0.0005113656929373633,0.0005510709895288388
6.108,2.506187857,-0.065677777,2.452418908,0.0241016,9.873867748,77.23714268,0.0005119567691978141,0.0005489093595374265
6.1085,2.505858995,-0.070775141,2.451925615,0.010947113,9.661194056,77.2573157,0.0005124666865639305,0.0005466079883312459
6.109,2.505858995,-0.072912745,2.451761184,0.022786151,9.870897445,77.07338527,0.0005130102712237101,0.0005443477924065371
6.1095,2.506023426,-0.06469119,2.452090046,0.016373339,9.734857569,77.21222308,0.0005135708078106786,0.0005421451412187093
6.11,2.505530133,-0.070939572,2.451432322,0.004534301,9.709907025,77.11847789,0.000514065811602333,0.0005398520910289029
6.1105,2.505694564,-0.069952985,2.452418908,0.02097741,9.777035872,77.05973882,0.0005146263850584695,0.0005377318344941336
6.111,2.505530133,-0.076365798,2.451761184,0.007658491,9.810897325,77.31486812,0.0005151535464235244,0.0005354558475283838
6.1115,2.505365702,-0.078010109,2.451596753,0.018510943,9.747332842,77.27986201,0.0005156798601631136,0.0005332378190346694
6.112,2.505530133,-0.080312145,2.451925615,0.011604837,9.627332602,77.1386509,0.0005162378917065343,0.0005310776194645929
6.1125,2.505201271,-0.084587353,2.451267891,0.000587954,9.863768718,77.31012153,0.0005167451639408659,0.0005288273068167306
6.113,2.505365702,-0.080805438,2.452254477,0.017195494,9.935055989,77.27274212,0.0005173000154967365,0.0005267500744790827
6.1135,2.50503684,-0.083765198,2.451432322,0.005027594,9.796639871,77.29350846,0.0005178034676367731,0.0005245008963412864
6.114,2.505530133,-0.079325558,2.451596753,0.013742442,9.864362779,77.36470733,0.0005183868616940453,0.000522359232182335
6.1145,2.505530133,-0.076530229,2.451596753,0.009467233,9.896442051,77.32198801,0.0005189186834168203,0.0005202099066322501
6.115,2.505365702,-0.078996696,2.45110346,-0.003522823,10.00931356,77.40861331,0.0005194317327008795,0.0005180200169654601
6.1155,2.505694564,-0.07521478,2.451925615,0.010124958,9.92614508,77.33682111,0.0005199915793302018,0.0005159704773947837
6.116,2.505365702,-0.079489989,2.45110346,-0.001385219,9.816243871,77.35936742,0.0005204829786656766,0.0005137655259263285
6.1165,2.505365702,-0.075708074,2.451267891,0.00897394,9.69505551,77.4133599,0.0005210042717110925,0.0005116681122881288
6.117,2.505694564,-0.073406038,2.451267891,0.003218852,9.670104965,77.31486812,0.0005215552589941978,0.0005095630507843456
6.1175,2.505365702,-0.074228194,2.450939029,-0.007140307,9.944560959,77.32139469,0.000522037200587275,0.0005074339280802002
6.118,2.505858995,-0.068966399,2.451925615,0.010618251,9.693273328,77.28401528,0.0005225979457746019,0.0005054453770941094
6.1185,2.505858995,-0.072748314,2.45110346,-0.000234201,9.787728962,77.36470733,0.0005231059887381218,0.0005032853534981435
6.119,2.506023426,-0.070281847,2.450939029,0.010782682,9.932085686,77.4109866,0.0005236271435316775,0.0005012002897837663
6.1195,2.505858995,-0.067815381,2.451596753,0.006836336,9.941590656,77.4554859,0.0005241119502547089,0.0004992065290146387
6.12,2.505694564,-0.068801968,2.45110346,-0.00302953,9.772877447,77.50057852,0.0005245929925219031,0.0004971070604113327
6.1205,2.506187857,-0.064033466,2.451925615,0.021141841,9.854263749,77.52609145,0.0005251358609363994,0.0004951487751215047
6.121,2.506023426,-0.066664363,2.451596753,0.005192025,9.958224352,77.5717774,0.0005256090670130221,0.0004930853862222184
6.1215,2.506187857,-0.061566999,2.451432322,0.016373339,9.777035872,77.42937965,0.0005261112128939771,0.0004910485036946088
6.122,2.506516719,-0.057456222,2.451761184,0.014564597,9.496639272,77.57474402,0.0005266258627385314,0.0004890709604585643
6.1225,2.506352288,-0.059758257,2.451432322,0.004205438,9.878620233,77.50829173,0.0005270873159094775,0.0004870377758040132
6.123,2.506516719,-0.055154186,2.452418908,0.023279445,9.740798175,77.47803221,0.0005275776906036201,0.00048514656241909523
6.1235,2.505694564,-0.06025155,2.451761184,0.011111544,10.19763077,77.34453432,0.0005279650586284108,0.00048310175683013556
6.124,2.506352288,-0.058442808,2.451761184,0.019333099,9.693273328,77.67679574,0.000528495630629075,0.0004811335065701528
6.1245,2.506187857,-0.05712736,2.451925615,0.015880046,9.622580117,77.36055407,0.0005289391828787928,0.00047919236832012226
6.125,2.506187857,-0.061238137,2.451432322,0.005356456,9.962976837,77.70171535,0.0005293943591531557,0.00047719612958254754
6.1255,2.506187857,-0.059429395,2.452418908,0.023279445,9.742580357,77.2549424,0.0005298445316219979,0.00047535867040591497
6.126,2.506023426,-0.063046879,2.451761184,0.011769269,9.662382177,77.48455878,0.0005302730783007922,0.00047336792592798894
