time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
0.1115,2.503228098,-0.058607239,2.449130288,0.032158723,30.00301688,42.19661596,-0.0013320805962934632,0.00047323066439811085
0.112,2.503228098,-0.06173143,2.448965857,0.021963996,29.92994742,42.16813641,-0.0015755374715225486,-0.0013983523743580644
0.1125,2.503063667,-0.058936102,2.449623581,0.041202433,29.95727421,42.20314253,-0.003468136830588878,0.004988048428733816
0.113,2.502734805,-0.054825324,2.449294719,0.028047946,29.7826204,42.28976782,-0.007002890414263923,0.001549491758889548
0.1135,2.503228098,-0.057620653,2.448965857,0.019661961,29.97509603,42.19898926,-0.002307093213249479,-0.0018445997797899572
0.114,2.503392529,-0.052358858,2.449623581,0.037420518,30.07133385,42.26366157,-0.0008843976391897485,0.0046742019421290295
0.1145,2.50355696,-0.056962928,2.449294719,0.024594893,30.06004669,42.38173304,0.000559832988433111,0.0013756855785260916
0.115,2.503392529,-0.05268772,2.449623581,0.044819917,30.04103676,42.41139924,-0.0012576638421000178,0.004703360355239715
0.1155,2.503721391,-0.04972796,2.449294719,0.030021119,30.05054173,42.5911764,0.0018892211630352003,0.0015020422187504686
0.116,2.503721391,-0.053345444,2.448801426,0.017853219,29.83252149,42.27730802,0.0017825829144385475,-0.003297143493142754
0.1165,2.50355696,-0.050221254,2.44945915,0.036598363,29.93826427,42.69500809,6.937145350459008e-05,0.0034574169171556336
0.117,2.50355696,-0.056798497,2.448965857,0.025088187,30.04519518,42.37105321,3.977934245395675e-05,-0.0012584800900356785
0.1175,2.503228098,-0.054989755,2.449788012,0.043833331,29.79153131,42.31468743,-0.0032386516656595548,0.007215043067659478
0.118,2.503392529,-0.055318618,2.449130288,0.026732498,30.17232415,42.5021778,-0.0015450040719252854,0.000919145355485597
0.1185,2.50355696,-0.060744844,2.448636995,0.018182081,29.71964998,42.71933437,0.00018608160965673368,-0.003709313301702136
0.119,2.503228098,-0.058113946,2.449623581,0.032652017,30.04460112,42.79883979,-0.0029810582051043037,0.00647738381380889
0.1195,2.502899236,-0.063540172,2.448965857,0.01801765,29.964997,42.33960704,-0.006117168259724996,0.00023021883893792856
0.12,2.503063667,-0.06321131,2.44945915,0.03774938,29.78618476,42.70331463,-0.004293828005514336,0.005495136965459999
0.1205,2.503228098,-0.062060293,2.449130288,0.024923756,29.63172901,42.75315384,-0.002449183658381207,0.0025330690714625865
0.121,2.502899236,-0.066993225,2.448472564,0.01505789,29.82420464,42.69856804,-0.005521942344508651,-0.00373025480196126
0.1215,2.502734805,-0.064033466,2.449130288,0.029856688,30.73905795,42.70687457,-0.006941042344502933,0.003141384680027607
0.122,2.502734805,-0.068473105,2.448636995,0.015880046,29.56638234,42.31350078,-0.0067128937649104485,-0.0015230611995871413
0.1225,2.502899236,-0.065677777,2.449294719,0.03314531,29.79331349,42.52057085,-0.004843964169560167,0.005290982004415358
0.123,2.502899236,-0.064197897,2.448801426,0.018675374,30.18242318,42.74188069,-0.004629223785464154,0.0005581779769097052
0.1235,2.502899236,-0.067979812,2.448308133,0.00749406,29.95133361,42.48556473,-0.0044304248590264226,-0.0042154127538405264
0.124,2.502734805,-0.06321131,2.448965857,0.0241016,29.91866027,42.49387127,-0.0058974895833183985,0.0024772534165410118
0.1245,2.502899236,-0.067157657,2.448308133,0.012591424,30.04994766,42.51285763,-0.004102500754086611,-0.004030544355534983
0.125,2.502734805,-0.063704604,2.448965857,0.029692257,30.0463833,42.65881533,-0.005626978949469404,0.0025691855477724098
0.1255,2.502241512,-0.061566999,2.448801426,0.019661961,29.92044246,42.47844484,-0.01047435957371608,0.0009005673655955818
0.126,2.502899236,-0.067979812,2.448308133,0.009467233,30.01549215,42.62024927,-0.0038483525699561615,-0.0041021991537644525
0.1265,2.502734805,-0.064033466,2.449130288,0.026074773,30.14499736,42.6309291,-0.005482177002081959,0.004006337014381521
0.127,2.502734805,-0.068144243,2.448636995,0.014071304,29.97034355,42.75790043,-0.005510432047456078,-0.0010794123601793944
0.1275,2.502899236,-0.063704604,2.449294719,0.034296328,30.17351227,42.62499586,-0.003932525248876783,0.005309509881679959
0.128,2.503228098,-0.06025155,2.448965857,0.023772738,29.94717518,42.45233859,-0.0007468281674370861,0.001802208198320112
0.1285,2.503063667,-0.06469119,2.448472564,0.014564597,29.90796718,42.58761645,-0.002527958878234796,-0.0033739338237303365
0.129,2.503228098,-0.061073706,2.449294719,0.032487586,29.9091553,42.68373494,-0.001050820076381164,0.004586261427201204
0.1295,2.503063667,-0.064526759,2.448965857,0.022457289,29.89905627,42.75018722,-0.002888270928441076,0.0010249271203841691
0.13,2.502899236,-0.059922688,2.449623581,0.04531321,30.09153191,42.85639221,-0.004746590229171536,0.007325104052774301
0.1305,2.50355696,-0.055976342,2.44945915,0.030021119,29.93172961,42.88131182,0.0016014620848545259,0.00540644739968428
0.131,2.503228098,-0.058278377,2.448801426,0.020155254,29.92163058,42.96615714,-0.001925391554158906,-0.0014354775742550076
0.1315,2.503228098,-0.054003169,2.449623581,0.038735967,29.62103592,42.82494604,-0.0021662540810408726,0.006537703461787747
0.132,2.503392529,-0.057785084,2.449294719,0.028212377,30.17945287,43.11745476,-0.0007588987958561283,0.0030232303702983935
0.1325,2.503392529,-0.054660893,2.449952443,0.048437401,30.12361118,43.1756005,-0.0009854574861747913,0.00940272653680945
0.133,2.50355696,-0.051701133,2.449788012,0.036433932,29.984601,43.13881442,0.00044896251740195767,0.007593632142377303
0.1335,2.503392529,-0.05712736,2.449130288,0.028047946,29.91866027,43.11270816,-0.001382673505511673,0.0008885560954206265
0.134,2.502899236,-0.053838738,2.450116874,0.043997762,30.02024464,43.33876459,-0.006475000309274113,0.010666559535942215
0.1345,2.503392529,-0.057291791,2.449623581,0.031994292,29.95192767,43.3090984,-0.0016688423729080608,0.0056877532840682145
0.135,2.503392529,-0.055811911,2.449952443,0.050246143,30.15925481,43.1506809,-0.0017590872145936134,0.008973401005196844
0.1355,2.50355696,-0.053345444,2.449623581,0.034789621,30.2061856,43.40937015,-0.00016548930992993447,0.005724539221707979
0.136,2.502899236,-0.056962928,2.449130288,0.026896929,29.99648221,43.51142187,-0.00675188206236676,0.0008728346298586208
0.1365,2.50355696,-0.052029996,2.449952443,0.043833331,30.01133373,43.54820795,-0.00014124580147168036,0.009214758497909181
0.137,2.50355696,-0.055318618,2.44945915,0.032980879,29.81529373,43.81757703,-6.538035981632856e-05,0.004438037247899951
0.1375,2.503392529,-0.055318618,2.449952443,0.050246143,29.91568997,43.55414119,-0.0015925113880474633,0.009558787677912614
0.138,2.503392529,-0.054496462,2.449788012,0.037584949,30.14856172,43.38801048,-0.0014362301959043166,0.008128884677460209
0.1385,2.503228098,-0.058936102,2.448965857,0.027719084,29.97390791,43.76773782,-0.0028883775425565133,0.0001426287353581219
0.139,2.503228098,-0.055318618,2.449952443,0.042353451,29.87767009,43.94336171,-0.002664492427844349,0.010258440049180386
0.1395,2.503228098,-0.060415982,2.449294719,0.028705671,29.97450197,43.67043269,-0.0024138875395338885,0.0039392056326275965
0.14,2.503228098,-0.056305204,2.449623581,0.045642072,29.85212549,43.72323852,-0.0021422935739732925,0.007487075495820977
0.1405,2.50355696,-0.052852151,2.44945915,0.03314531,30.12836366,43.74222489,0.0014325848446618296,0.00609641375218129
0.141,2.502734805,-0.057291791,2.448965857,0.022950583,30.03628427,43.61050697,-0.006494811522118406,0.0014048203866272148
0.1415,2.50355696,-0.055318618,2.449788012,0.038900398,29.9424227,44.02583375,0.0020217344796198853,0.009848989405908806
0.142,2.50355696,-0.06025155,2.448965857,0.023608307,30.17173009,44.0074407,0.0023104052663069303,0.0018253991844339053
0.1425,2.503063667,-0.059922688,2.449623581,0.041695726,30.23351239,44.0371069,-0.002347288782047491,0.008570611017119542
0.143,2.502570374,-0.059593826,2.449294719,0.028870102,30.1669776,43.84783656,-0.007025296932849389,0.005415392188997943
0.1435,2.502734805,-0.065842208,2.448636995,0.01801765,29.95846233,44.1237322,-0.005152860182541717,-0.0010667397399396687
0.144,2.503063667,-0.064197897,2.44945915,0.03610507,30.102225,44.21332412,-0.0016688318829206255,0.007208855734299786
0.1445,2.502241512,-0.069952985,2.448965857,0.021963996,29.93767021,43.71611864,-0.00973291079623644,0.0022871608244199875
0.145,2.502570374,-0.066828794,2.449294719,0.041038002,29.97390791,43.89708245,-0.00632914017090694,0.005543522627533512
0.1455,2.503063667,-0.062389155,2.449294719,0.030514413,29.91984839,43.78553754,-0.0013268160452304526,0.005468169676761123
0.146,2.502899236,-0.065842208,2.448801426,0.023608307,30.02499712,43.87453613,-0.002949887521741525,0.0004182615090351145
0.1465,2.502899236,-0.065020052,2.449788012,0.037584949,29.9483633,43.64907303,-0.002978101224199279,0.010128021571951525
0.147,2.502734805,-0.07061071,2.449130288,0.026568066,29.79271943,43.75943129,-0.004700231569574083,0.0033590344650441537
0.1475,2.502570374,-0.067815381,2.449788012,0.044655486,30.10341312,43.81223712,-0.00647096787533372,0.009713239156912423
0.148,2.502734805,-0.065677777,2.449623581,0.03462519,29.93172961,43.76299123,-0.004999548690232806,0.007819740421682818
0.1485,2.502734805,-0.06617107,2.449294719,0.026568066,30.11588839,43.88640261,-0.005215663093641484,0.004261561278559048
0.149,2.502734805,-0.06617107,2.450116874,0.052054885,30.04103676,43.63245996,-0.005470728066949189,0.012199469683640597
0.1495,2.502899236,-0.067322088,2.449623581,0.034131896,29.92163058,43.57787415,-0.004115220416007367,0.006975453103548716
0.15,2.502899236,-0.064197897,2.450116874,0.053041471,29.9483633,43.53396818,-0.004431721133732411,0.011616674888377823
0.1505,2.503392529,-0.061238137,2.449788012,0.042846744,29.87232355,43.65500627,0.00016374044723924976,0.0080425665499928
0.151,2.502899236,-0.059264964,2.44945915,0.03314531,30.12836366,43.72323852,-0.005120354164361928,0.004481370135115875
0.1515,2.503392529,-0.056305204,2.450610167,0.052219316,30.07786851,43.59864049,-0.0005446365840320031,0.015738254860892645
0.152,2.503392529,-0.057456222,2.450116874,0.040544709,30.02024464,43.69119903,-0.0009000448367638301,0.010577242056847897
0.1525,2.503228098,-0.056469635,2.450281305,0.058303266,29.98578912,43.49124885,-0.002890081922136273,0.012023972235231767
0.153,2.503392529,-0.055811911,2.450281305,0.046299797,29.83727397,43.55651449,-0.001574095504238984,0.01186145779398039
0.1535,2.503228098,-0.051865564,2.449952443,0.039722553,29.8414324,43.52328835,-0.0035219345555360477,0.008449104447578747
0.154,2.503063667,-0.056469635,2.450610167,0.055672369,30.0208387,43.55948111,-0.00543808886515031,0.014944173993677217
0.1545,2.503392529,-0.058278377,2.450116874,0.045806504,29.87172949,43.42776319,-0.0023833974960226403,0.009972420473638199
0.155,2.503063667,-0.058607239,2.450445736,0.066031527,30.004205,43.48768891,-0.005862602535560821,0.01326631118919747
0.1555,2.503228098,-0.057620653,2.450281305,0.047286383,30.07014572,43.41411674,-0.004361034823808058,0.011671063409164758
0.156,2.503063667,-0.062718017,2.449623581,0.038078243,29.87529385,43.45624274,-0.006096778754618184,0.0051853369537137916
0.1565,2.503228098,-0.055811911,2.450610167,0.053370333,29.97450197,43.58914731,-0.004490243720612702,0.015182822196846699
0.157,2.50355696,-0.056305204,2.449952443,0.041531295,29.96915542,43.72798512,-0.0011845603014861243,0.00877404239841913
0.1575,2.503392529,-0.056634066,2.450281305,0.057809973,30.07252197,43.36309088,-0.002756989867167087,0.012263828682521799
0.158,2.50355696,-0.054003169,2.450116874,0.046299797,29.94123458,43.47404246,-0.0009872068724204766,0.010848515431753587
0.1585,2.503392529,-0.058607239,2.449623581,0.036762794,30.05113579,43.51201519,-0.002454853747510793,0.006166913376585913
0.159,2.503228098,-0.055154186,2.450445736,0.052548178,29.94064052,43.3090984,-0.003874838927445006,0.014656137237438862
0.1595,2.50355696,-0.056634066,2.449623581,0.038900398,29.97093761,43.57965412,-0.0003188091933891753,0.006712284435769702
0.16,2.503228098,-0.060415982,2.450116874,0.055672369,29.91509591,43.42835651,-0.0033024581064942326,0.011926431138752951
0.1605,2.503228098,-0.060415982,2.450116874,0.043504468,30.01430403,43.44556291,-0.002966272880362708,0.012204641744841344
0.161,2.502734805,-0.066993225,2.44945915,0.034131896,30.23648269,43.63779987,-0.00753883254997931,0.005896217855760017
0.1615,2.502899236,-0.062718017,2.450281305,0.049095125,30.03450209,43.53159488,-0.0055175207392529485,0.014371092815157239
0.162,2.503063667,-0.065020052,2.44945915,0.034131896,30.01252185,43.53100156,-0.0034874866930993615,0.006381718023959351
0.1625,2.502734805,-0.067979812,2.449788012,0.051890454,29.88598694,43.40403023,-0.0063897485118898055,0.009876277465107497
0.163,2.502570374,-0.067486519,2.449952443,0.039064829,30.1051953,43.43844302,-0.007655152701121708,0.011695897181001976
0.1635,2.502405943,-0.073899332,2.449294719,0.026568066,29.96559106,43.52684829,-0.008935914225264229,0.005259736837378883
0.164,2.502405943,-0.071597296,2.449952443,0.044819917,30.04163082,43.59982714,-0.008595271231457834,0.011941100968017017
0.1645,2.502734805,-0.074063763,2.449623581,0.033309741,30.00539312,43.61050697,-0.004995938484741646,0.00871785801343519
0.165,2.502570374,-0.071597296,2.450116874,0.052219316,30.30955214,43.52506832,-0.006365813333617243,0.01367659583043453
0.1655,2.502899236,-0.066664363,2.449952443,0.039722553,29.87113543,43.47344913,-0.0028445677117566195,0.012018682942921634
0.166,2.502570374,-0.071268434,2.44945915,0.029856688,29.84915518,43.54820795,-0.005946969291136498,0.007033865410235956
0.1665,2.502405943,-0.069459692,2.450116874,0.048108539,29.96440294,43.80808385,-0.007455034446639808,0.013522989791218958
0.167,2.502734805,-0.071104003,2.449623581,0.035282914,29.7434124,43.64788638,-0.004082605182891207,0.00846864326727556
0.1675,2.502570374,-0.074228194,2.449952443,0.053534765,30.01608621,43.88699594,-0.005696851618582516,0.01160626254524239
0.168,2.502570374,-0.073241607,2.450116874,0.043997762,29.80281846,43.85198982,-0.005720671032362368,0.013074393679250798
0.1685,2.502077081,-0.077352385,2.449788012,0.036269501,29.96083858,43.79859067,-0.01073027385942131,0.009589395415905009
0.169,2.502241512,-0.074557056,2.450445736,0.053699196,30.01192779,43.77367106,-0.0092133264038918,0.01595547906623647
0.1695,2.502570374,-0.077516816,2.449952443,0.042517882,30.04400706,43.71315202,-0.006099519410927846,0.010802338229906642
0.17,2.502405943,-0.074557056,2.450445736,0.060276439,30.14915578,43.58440072,-0.007961861035450256,0.015511881933849272
0.1705,2.502077081,-0.070939572,2.450281305,0.050739436,29.87885821,43.77129776,-0.011506612166255842,0.01364689489342075
0.171,2.502570374,-0.073406038,2.449952443,0.040873571,29.9228187,43.92793529,-0.006862031531698091,0.010146048655681902
0.1715,2.502405943,-0.070281847,2.450610167,0.059125421,29.99351191,43.85436312,-0.008820407541264322,0.016524967342133743
0.172,2.502734805,-0.069295261,2.450281305,0.047615245,30.2257896,43.96234808,-0.005864603417049854,0.013056961574762075
0.1725,2.502734805,-0.06765095,2.450610167,0.064880509,29.93767021,44.02524042,-0.006208901850371455,0.016189613949530668
0.173,2.503228098,-0.061895861,2.450445736,0.055343506,30.0404427,44.08694611,-0.0016243551925173942,0.014416579120271542
0.1735,2.502734805,-0.067157657,2.450116874,0.045970935,29.92935336,43.98726769,-0.006902397063576073,0.011029551178644733
0.174,2.502405943,-0.063704604,2.450939029,0.060769732,30.09153191,43.88877591,-0.01052571124425166,0.019185260572081045
0.1745,2.502899236,-0.064362328,2.450445736,0.04975285,30.08380912,44.12729214,-0.005910283801858231,0.014220432303876278
0.175,2.502899236,-0.066499932,2.450610167,0.064387216,29.90202658,44.13144541,-0.00620434458561696,0.015867256621424027
0.1755,2.502899236,-0.063869035,2.450610167,0.057481111,29.92816524,44.20086432,-0.006469374499410593,0.015903742831337133
0.176,2.502899236,-0.06617107,2.449952443,0.041695726,29.73034307,43.96709467,-0.006700565315357506,0.009395626297090943
0.1765,2.503392529,-0.05712736,2.450774598,0.061098594,30.11470027,44.10355918,-0.0019610592247313358,0.01771674809102805
0.177,2.503721391,-0.052194427,2.450281305,0.048766263,29.93767021,44.14331189,0.0011748741727748953,0.012910856206405556
0.1775,2.503392529,-0.055154186,2.450281305,0.06192075,30.01965057,44.13559868,-0.0022237348252475957,0.01306166670186983
0.178,2.50355696,-0.053181013,2.450610167,0.053863627,30.00301688,44.28333635,-0.0006457933061508796,0.016520562661833323
0.1785,2.503228098,-0.058607239,2.450116874,0.042682313,30.043413,44.15933164,-0.003957277148662081,0.01177256842152699
0.179,2.503228098,-0.056140773,2.450939029,0.05896099,29.96321482,44.37530156,-0.003937766761074031,0.02018853613357272
0.1795,2.502899236,-0.05712736,2.450281305,0.045477641,29.58955071,44.17060479,-0.007166598024156465,0.013809781452706074
0.18,2.502899236,-0.059429395,2.450281305,0.059783146,29.90796718,44.27799643,-0.007069519948330338,0.014006824892212664
0.1805,2.503392529,-0.05564748,2.450281305,0.056658955,30.2816313,44.26079004,-0.002006011142369054,0.014196965264294346
0.181,2.503063667,-0.06173143,2.449952443,0.038571536,30.04757142,44.20739088,-0.005135027714577785,0.01108631156259688
0.1815,2.502405943,-0.063046879,2.450610167,0.054521351,29.91212561,44.3836081,-0.011528675676634206,0.017824399683106593
0.182,2.502899236,-0.06617107,2.449788012,0.046299797,30.00539312,44.28511632,-0.006393621287629872,0.0097420905117339
0.1825,2.502734805,-0.069295261,2.450116874,0.05287704,29.82836306,44.44175384,-0.00782300305278609,0.013144426128700752
0.183,2.502734805,-0.066828794,2.450281305,0.044655486,29.76776888,44.34978863,-0.0076011192673914795,0.014873681184446668
