time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
1.806,2.51638258116032,-0.0669932254894372,2.3417568261975,0.0262392043079159,10.68677581,49.30603286,-0.0018063812562017119,-0.004526313269861082
1.8065,2.51638258116032,-0.0704462785727766,2.34126353312316,0.0137424416105081,10.80915229,49.27458669,-0.0015188793603585935,-0.009293680985042001
1.807,2.51654701219802,-0.0701174163739616,2.34208568824711,0.0338030343057948,10.76459775,49.21169435,0.0003817370923346486,-0.0009231502542974066
1.8075,2.51638258116032,-0.0692952608772944,2.3417568261975,0.0198263918854846,10.84123156,49.21881423,-0.0010434034890748195,-0.004083325728225169
1.808,2.51621815012264,-0.0745570560651099,2.34126353312316,0.0107826820073654,10.72836005,49.35765204,-0.0025108149857704224,-0.008911793109225507
1.8085,2.51572485700965,-0.0724194517674442,2.3419212572223,0.0229505825566063,10.76816211,49.50954298,-0.007313331015733452,-0.00225692712561382
1.809,2.51572485700965,-0.078667833570701,2.34126353312316,0.0129202861658424,10.79608296,49.27755331,-0.007232596579078269,-0.008785575358107235
1.8095,2.51621815012264,-0.0738993316654465,2.34208568824711,0.0298566882251773,10.73608284,49.26331353,-0.0022707222839768127,-0.0005459383940082243
1.81,2.51638258116032,-0.0719261584684914,2.34142796414793,0.0142357348770671,10.78360768,49.31730601,-0.000650239568967121,-0.00713631776320816
1.8105,2.51621815012264,-0.0747214871650788,2.34109910209841,0.0060141804108373,10.85667714,49.37604508,-0.002370978644609094,-0.010469239912957467
1.811,2.51638258116032,-0.0704462785727766,2.34159239517271,0.0216351338538532,10.80499387,49.27458669,-0.000854387378156178,-0.005610934259316064
1.8115,2.51621815012264,-0.0748859182650689,2.34109910209841,0.0111115441858133,10.71529072,49.3689252,-0.0026752907952542196,-0.010647212637158654
1.812,2.51638258116032,-0.0714328651697293,2.34208568824711,0.0295278260512776,10.65410248,49.36358528,-0.0012529855335375612,-0.0009110960528188444
1.8125,2.51638258116032,-0.0704462785727766,2.34159239517271,0.0183465120913873,10.56499339,49.41461114,-0.001515979907846164,-0.0059971737760520765
1.813,2.51621815012264,-0.0704462785727766,2.34126353312316,0.0099605265608941,10.50083484,49.37960503,-0.0034589963491651853,-0.009458749196914942
1.8135,2.51654701219802,-0.0651844834018811,2.34208568824711,0.031500999093487,10.83529096,49.27814663,-0.0004987863784288648,-0.001425853508166403
1.814,2.51654701219802,-0.0681442431828482,2.34142796414793,0.0170310633841647,10.7788552,49.66914712,-0.0008503069019228825,-0.008202928601280423
1.8145,2.51638258116032,-0.0628824480214088,2.34241455029676,0.0369272249448733,10.53410224,49.16304178,-0.0028622185278103277,0.0014567483374456087
1.815,2.51687587427346,-0.0594293949584369,2.34208568824711,0.0249237556083468,10.45212187,49.46326371,0.0016943308994116393,-0.0020393893969420647
1.8155,2.51687587427346,-0.063046879119877,2.34142796414793,0.0140713037882341,10.58816175,49.36773855,0.0013165726283742786,-0.008820394080871817
1.816,2.51687587427346,-0.0602515504487795,2.34241455029676,0.0324875856135223,10.76103338,49.45495717,0.0009447768613970431,0.0008504889094239061
1.8165,2.51671144323574,-0.0633757413168767,2.3417568261975,0.0216351338538532,10.71232041,49.339259,-0.0010582577077444548,-0.005908090289993123
1.817,2.5170403053112,-0.0566340662951994,2.34241455029676,0.0403802777482016,10.65113217,49.45258388,0.001891431519305891,0.0005060133941951607
1.8175,2.51753359842451,-0.0507145467930452,2.3417568261975,0.0255814799582903,10.69806296,49.44131072,0.00651140986036397,-0.0062120089753531435
1.818,2.51736916738673,-0.054167599832671,2.34126353312316,0.0155511835870099,10.73251847,49.37426511,0.004585643837420728,-0.011259717280258916
1.8185,2.5170403053112,-0.0523588577631452,2.34225011927193,0.0324875856135223,10.64340938,49.6685538,0.001051800159768848,-0.0014795784477765939
1.819,2.5170403053112,-0.0566340662951994,2.3417568261975,0.0226217203810375,10.70519169,49.34341227,0.0008466676027354986,-0.006466798220499044
1.8195,2.5170403053112,-0.0538387376380234,2.34241455029676,0.0416957264328997,10.74024126,49.39206483,0.0006845321886037418,8.923401846968262e-05
1.82,2.51720473634896,-0.0528521510545829,2.34225011927193,0.0262392043079159,10.68202332,49.47987678,0.0022116109599016986,-0.0015423325183654556
1.8205,2.51720473634896,-0.0574562217837572,2.34159239517271,0.0185109431797002,10.74736999,49.47216357,0.002140165069999992,-0.008072803630876266
1.821,2.51720473634896,-0.0538387376380234,2.34225011927193,0.03363860321933,10.65350841,49.57777523,0.0021143623188602688,-0.0014154964449529148
1.8215,2.5170403053112,-0.0554830486120994,2.34159239517271,0.0224572892932233,10.44855751,49.25797361,0.0004887501474471681,-0.007880894301996752
1.822,2.51720473634896,-0.055811910807166,2.34241455029676,0.041038002090708,10.76935023,49.53149596,0.002194166496000382,0.00048200096500045536
1.8225,2.5170403053112,-0.0559763419047307,2.3419212572223,0.0272257908317581,10.68974611,49.57065534,0.0006503964766475044,-0.00428306669978005
1.823,2.51687587427346,-0.0609092748414319,2.34126353312316,0.0171954944726375,10.61786478,49.58014853,-0.0008577016684596411,-0.010669545426222064
1.8235,2.5170403053112,-0.0563052040999232,2.34225011927193,0.0316654301802091,10.79964732,49.50360974,0.0009540499483663667,-0.0005941973416314794
1.824,2.5170403053112,-0.0599226882525794,2.3417568261975,0.0186753742679931,10.67251835,49.53149596,0.0011477205864588048,-0.005303550607173786
1.8245,2.51687587427346,-0.0602515504487795,2.34225011927193,0.0369272249448733,10.70875605,49.45495717,-0.0002821109020559316,-0.0001379360780168808
1.825,2.5170403053112,-0.0582783772728396,2.3419212572223,0.0229505825566063,10.70935011,49.71839301,0.0015917872257653024,-0.0031899861530460282
1.8255,2.51671144323574,-0.0617314303327207,2.34126353312316,0.0127558550768491,10.62558757,49.90410341,-0.0014579668149770158,-0.009532102987190915
1.826,2.51687587427346,-0.0599226882525794,2.34208568824711,0.0282123773548855,10.66479557,49.36951852,0.00042867726107230107,-0.0010821951689073358
1.8265,2.51687587427346,-0.0632113102183663,2.34142796414793,0.0165377701186265,10.61370636,49.54692239,0.0006688292868763318,-0.0074430320787847995
1.827,2.51671144323574,-0.0638690346125341,2.3417568261975,0.0346251897378225,10.63687472,49.48877664,-0.0007428573190314308,-0.003954886686399803
1.8275,2.51654701219802,-0.0633757413168767,2.3417568261975,0.0285412395291026,10.54004284,49.17550158,-0.0021669879938910268,-0.0037767934801788425
1.828,2.51638258116032,-0.0638690346125341,2.34126353312316,0.0106182509181113,10.8768752,49.53268261,-0.003607932302034154,-0.008557133726818364
1.8285,2.51671144323574,-0.0641978968097444,2.3417568261975,0.0260747732205393,10.65469654,49.60328816,-0.00013648293706541991,-0.0035006086442205798
1.829,2.51687587427346,-0.0653489145006444,2.34126353312316,0.0125914239878358,10.65944902,49.43715745,0.001667121646569159,-0.008341774522912002
1.8295,2.51654701219802,-0.0637046035139605,2.3419212572223,0.0272257908317581,10.89172671,49.69703335,-0.0014879484600805438,-0.001706704278178026
1.83,2.51687587427346,-0.0615669992344209,2.34142796414793,0.0170310633841647,10.75449872,49.76704558,0.0019070973647201707,-0.006617070418020414
1.8305,2.51654701219802,-0.0605804126450636,2.34109910209841,0.0112759752750072,10.68499363,49.47038359,-0.0013027617956356129,-0.009918911320626186
1.831,2.51671144323574,-0.067322087687449,2.34159239517271,0.0227861514688319,10.73905314,49.56116216,0.00039294732108838347,-0.005034685220377111
1.8315,2.51654701219802,-0.0712684340701843,2.34126353312316,0.011440406364181,10.88340986,49.32383257,-0.0012262158652367905,-0.008406379653708794
1.832,2.51621815012264,-0.0701174163739616,2.34159239517271,0.0290345327902793,10.6552906,49.81095155,-0.004514068159772388,-0.005233299545262405
1.8325,2.51671144323574,-0.066171069994777,2.34159239517271,0.0183465120913873,10.69865702,49.56887537,0.00039781795485220605,-0.005378660555920446
1.833,2.51638258116032,-0.0683086742819914,2.34126353312316,0.0109471130965994,10.63390442,49.45733047,-0.0029304906303012053,-0.008839136399452777
1.8335,2.51654701219802,-0.0646911901057179,2.34208568824711,0.0287056706161813,10.66954805,49.67448704,-0.0013408374346537617,-0.0008120067089466319
1.834,2.51621815012264,-0.0648556212044179,2.34159239517271,0.0152223214096443,10.71469666,49.57658858,-0.00469502383194023,-0.005957488025990208
1.8345,2.51671144323574,-0.0633757413168767,2.34159239517271,0.0351184829968021,10.65707278,49.4555505,0.00016575646884723028,-0.006183326180523185
1.835,2.51687587427346,-0.0586072394686195,2.34208568824711,0.0257459110457265,10.77647896,49.73500608,0.0017357851653774486,-0.0014843896850086193
1.8355,2.51671144323574,-0.0623891547261305,2.34142796414793,0.0185109431797002,10.92737035,49.71483307,1.9513571128590704e-05,-0.008298480412057727
1.836,2.51671144323574,-0.0599226882525794,2.34225011927193,0.0344607586514565,10.59113205,49.63414101,-4.581212654919369e-05,-0.0003112894013642619
1.8365,2.5170403053112,-0.060415981546911,2.34159239517271,0.0217995649417671,10.94459811,49.66677383,0.0031881684350401423,-0.007115137300651568
1.837,2.51687587427346,-0.0620602925293835,2.3419212572223,0.0362695006003964,10.5964786,49.88749034,0.0015035673490225918,-0.004040311144612529
1.8375,2.51671144323574,-0.0602515504487795,2.3419212572223,0.0252526177833583,11.04618247,49.63176771,-0.00016351609989202737,-0.004236556534069188
1.838,2.51671144323574,-0.0637046035139605,2.34142796414793,0.0173599255610903,10.58934987,49.44665064,-0.0001661949832074404,-0.009343880571411528
1.8385,2.51671144323574,-0.0600871193506689,2.34225011927193,0.0349540519104953,10.83053847,49.84299104,-0.00014687389774372994,-0.001271100464506538
1.839,2.5170403053112,-0.0602515504487795,2.3419212572223,0.0232794447320954,10.77766708,49.67092709,0.0031842424669150738,-0.004679719892137839
1.8395,2.51671144323574,-0.0633757413168767,2.34208568824711,0.0380782425469483,10.4200426,49.77950538,-3.830494006204262e-05,-0.003124178337176053
1.84,2.51687587427346,-0.0617314303327207,2.34208568824711,0.0301855503989978,11.00103386,49.59201501,0.001695269693023798,-0.0031800060742156197
1.8405,2.51671144323574,-0.0671576565884326,2.34159239517271,0.0247593245208111,10.63271629,49.60566146,0.00016224084739440358,-0.0081348975393741
1.841,2.51671144323574,-0.0638690346125341,2.34241455029676,0.0361050695142279,11.14598465,49.93317629,0.00029360433605294826,9.868290482283302e-05
1.8415,2.51671144323574,-0.0628824480214088,2.3419212572223,0.0250881866958625,10.78360768,49.58252182,0.00044239913346854406,-0.004788908181316414
1.842,2.51654701219802,-0.0676509498855453,2.3419212572223,0.0374205182030238,10.73608284,49.73619273,-0.0010389847216070668,-0.004711719927943932
1.8425,2.51671144323574,-0.0653489145006444,2.34208568824711,0.0288701017032403,10.55786466,49.87087727,0.0007785200829982138,-0.002960578384460459
1.843,2.51621815012264,-0.0725838828671375,2.34142796414793,0.0178532188263287,10.75331059,49.79196518,-0.003975275979464022,-0.009404237843248012
1.8435,2.51638258116032,-0.0686375364803412,2.34208568824711,0.0331453099598168,10.70459763,49.79077854,-0.0021505663633671454,-0.0026701723419035647
1.844,2.51654701219802,-0.0688019675795478,2.3417568261975,0.021141840589992,10.81449884,49.740346,-0.00032949356580281946,-0.005782759706674408
1.8445,2.51572485700965,-0.0729127450665876,2.34159239517271,0.0308432747464009,10.85251871,50.07201409,-0.008382913496549203,-0.007236289850385837
1.845,2.51621815012264,-0.0712684340701843,2.34208568824711,0.0250881866958625,10.79786514,49.87265724,-0.0032954316228198713,-0.0021026111624052445
1.8455,2.51605371908496,-0.075872504865455,2.34142796414793,0.0213062716779656,10.70578575,49.87621719,-0.004803544588458459,-0.008474115828663035
1.846,2.51605371908496,-0.0755436426652414,2.34208568824711,0.0296922571382374,10.77826114,49.65906062,-0.004690161726985804,-0.0016912082401849015
1.8465,2.51621815012264,-0.0738993316654465,2.34159239517271,0.0178532188263287,10.7396472,50.11948001,-0.002959307956800035,-0.006423555633891001
1.847,2.5158892880473,-0.0768590914666054,2.34159239517271,0.0275546530062133,10.44736939,49.93554958,-0.00619169820286442,-0.006232902617612201
1.8475,2.51621815012264,-0.0745570560651099,2.3417568261975,0.0203196851498245,10.66241932,49.77416546,-0.0028799797660862053,-0.004412432865402403
1.848,2.51621815012264,-0.078174540269329,2.34126353312316,0.011933699631582,10.85964744,49.89164361,-0.0028920953035010077,-0.009187866610036486
1.8485,2.51621815012264,-0.0752147804651127,2.3419212572223,0.0278835151805891,10.58697363,49.64244754,-0.0029406970706668226,-0.002475465542464998
1.849,2.51605371908496,-0.0714328651697293,2.34126353312316,0.0148934592321987,10.88222174,49.96343581,-0.004670513273106392,-0.008942975151952852
1.8495,2.51605371908496,-0.0752147804651127,2.34126353312316,0.0227861514688319,10.55786466,49.78781192,-0.00479245940975392,-0.00886110798848485
1.85,2.51654701219802,-0.0707751407716762,2.3417568261975,0.0188398053562661,10.60004296,50.1265999,-1.6565216063028588e-05,-0.0038758962346093096
1.8505,2.51605371908496,-0.0757080737653376,2.34109910209841,0.0097960954715396,10.67727084,49.91656322,-0.0051394070941822865,-0.010431411028139482
1.851,2.5158892880473,-0.076530229266137,2.34208568824711,0.0241016001704698,10.69984514,50.05302773,-0.007003458021325316,-0.0005745724805554433
1.8515,2.51638258116032,-0.0743926249651623,2.34126353312316,0.01440016596588,10.65053811,49.77535211,-0.0023162880106787336,-0.008835313853024503
1.852,2.51605371908496,-0.0788322646712009,2.34126353312316,0.021141840589992,10.65885496,49.9385162,-0.0058721977354433096,-0.008903330211445383
1.8525,2.51605371908496,-0.0775168158677972,2.34142796414793,0.0213062716779656,10.67073617,50.29569723,-0.006155938169048497,-0.007353798543388921
1.853,2.51572485700965,-0.08047657567737,2.34109910209841,0.0088095089349907,10.83172659,50.1289732,-0.009739206291162532,-0.010761226651565991
1.8535,2.51638258116032,-0.0760369359655936,2.34208568824711,0.0300211193120975,10.70994417,49.84892428,-0.0034616349228619855,-0.0010348698322351156
1.854,2.51654701219802,-0.067322087687449,2.34142796414793,0.0190042364445191,10.61845884,50.04472119,-0.0021159320062376155,-0.007768466973500387
1.8545,2.51638258116032,-0.0714328651697293,2.34126353312316,0.0252526177833583,10.39093363,49.9284297,-0.004051645269491182,-0.00958172357587901
1.855,2.51671144323574,-0.0689663986787755,2.3419212572223,0.0275546530062133,10.66657775,50.02632815,-0.001041172212592621,-0.003181450320695919
1.8555,2.51621815012264,-0.0724194517674442,2.34159239517271,0.0180176499147015,10.61489448,50.02395485,-0.006233183467420056,-0.0066502993021259425
1.856,2.51654701219802,-0.0711040029706604,2.34241455029676,0.0352829140830891,10.57152805,49.99725528,-0.00317914359680657,0.0013925946975434696
1.8565,2.51671144323574,-0.0648556212044179,2.3417568261975,0.0234438758198101,10.50202296,50.09040714,-0.001739998347928219,-0.00535695109842756
1.857,2.51638258116032,-0.0679798120837261,2.34126353312316,0.0265680664826094,10.75034029,50.12303996,-0.0052000900891814115,-0.010451224663243306
1.8575,2.51638258116032,-0.064526759007039,2.3419212572223,0.0282123773548855,10.51152793,50.20017207,-0.005334335045254499,-0.004020043153219239
1.858,2.51654701219802,-0.0683086742819914,2.34159239517271,0.0181820810030544,10.51449824,50.21025858,-0.00378434915987486,-0.007435515968403223
1.8585,2.51654701219802,-0.065020052303139,2.34225011927193,0.0359406384280396,10.72479569,50.03522801,-0.003836967368547537,-0.0009624933064107342
1.859,2.51671144323574,-0.0622247236277464,2.3417568261975,0.0245948934332557,10.79786514,50.14795956,-0.0022027411510683634,-0.005974165663516772
1.8595,2.51671144323574,-0.0651844834018811,2.34159239517271,0.0268969286572235,10.73073629,50.15033286,-0.002170447864355182,-0.007669554756637248
1.86,2.51687587427346,-0.0612381370378843,2.34208568824711,0.0313365680067452,10.43073569,50.08981381,-0.00045261007916451,-0.002758566957557217
1.8605,2.51654701219802,-0.0656777766982342,2.3417568261975,0.0213062716779656,10.49964672,50.07913398,-0.0036285774924719456,-0.006039272765525423
1.861,2.51671144323574,-0.0628824480214088,2.34241455029676,0.0387359668905575,10.59053799,50.02098823,-0.0018355151707876724,0.0005756911379488751
1.8615,2.5170403053112,-0.0602515504487795,2.3419212572223,0.0252526177833583,10.4200426,50.03463468,0.0016340782890958555,-0.004290529505874108
