time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
9.7985,2.5075033051442,-0.0747214871650788,2.45669411533685,0.0102893887395429,10.05149187,48.66325386,-0.007243694435397508,-0.0068853250555525845
9.799,2.50783216721818,-0.0712684340701843,2.45735183946898,0.0282123773548855,10.16436338,48.48762996,-0.0035099981224022982,-0.00012899026250811772
9.7995,2.50766773618118,-0.0760369359655936,2.45669411533685,0.012262561809749,10.17862083,48.48169672,-0.004707948455788567,-0.0065341110393225005
9.8,2.50766773618118,-0.0750503493650802,2.45751627050204,0.0303499814858783,9.853075627,48.28233987,-0.004270929956454262,0.0018479755886993674
9.8005,2.50783216721818,-0.0755436426652414,2.45669411533685,0.0158800457642955,10.13703659,48.4787301,-0.002209220701197547,-0.006228974146245205
9.801,2.50733887410723,-0.0821208866856683,2.45652968430385,0.0022322653394815,10.03782847,48.80209166,-0.0067540638999371416,-0.007748583947264577
9.8015,2.50733887410723,-0.0811343000804337,2.45718740843593,0.0204841162378979,10.47802737,48.35057213,-0.006404167691472765,-0.0010700273233009972
9.802,2.50701001203332,-0.0863960953172238,2.45669411533685,0.0071651980391341,10.25406653,48.15536854,-0.009388950206854034,-0.005927933676700844
9.8025,2.50733887410723,-0.0840940598984397,2.45751627050204,0.0264036353952726,10.1037692,48.36896517,-0.005849222101348381,0.0023401049156910464
9.803,2.50733887410723,-0.0821208866856683,2.45652968430385,0.0102893887395429,10.23565065,48.63477431,-0.005656175081774837,-0.007509332473740736
9.8035,2.50717444307027,-0.0859028020128462,2.45620082223789,0.0002590922545361,10.07584835,48.56594873,-0.007169367340267007,-0.010812346991386597
9.804,2.50733887410723,-0.0789966957717221,2.45685854636986,0.016208907941501,10.07584835,48.52916264,-0.005458192933773254,-0.004280278508882171
9.8045,2.50766773618118,-0.0824497488875836,2.45652968430385,0.0058497493210001,10.00515514,48.43304416,-0.002167698413006665,-0.0076440089356354
9.805,2.50733887410723,-0.078174540269329,2.45718740843593,0.0252526177833583,9.843570658,48.56416875,-0.005518575037772531,-0.0011701830737729723
9.8055,2.5075033051442,-0.0757080737653376,2.45685854636986,0.0130847172548156,10.05683841,48.25801359,-0.003998222906974527,-0.004588138094838043
9.806,2.5075033051442,-0.079818851274647,2.45620082223789,0.0012456787973725,10.21129416,48.17020164,-0.004179956490062306,-0.011317543530052956
9.8065,2.5075033051442,-0.0793255579728282,2.45702297740289,0.0194975297091583,10.00990762,48.5505223,-0.004414141012068357,-0.003267265828212838
9.807,2.50717444307027,-0.0827786110895842,2.45652968430385,0.0089739400244657,10.16376932,48.43363748,-0.007982810467561822,-0.008386318202033184
9.8075,2.5075033051442,-0.0762013670657535,2.45751627050204,0.0338030343057948,10.25525465,48.23428063,-0.005012418096152148,0.0012832769101905448
9.808,2.50783216721818,-0.0724194517674442,2.45669411533685,0.0175243566495231,9.831095385,48.36065863,-0.0020716131127657554,-0.007139660644109851
9.8085,2.50783216721818,-0.0742281938652358,2.45652968430385,0.0078229223977181,10.16733368,48.52263608,-0.002439727343461267,-0.008985249288523253
9.809,2.50783216721818,-0.0712684340701843,2.45735183946898,0.0247593245208111,10.02000665,48.45499714,-0.002818381513844612,-0.0009595721099471271
9.8095,2.50766773618118,-0.0745570560651099,2.45702297740289,0.0129202861658424,10.18337332,48.64011422,-0.004841895432605252,-0.004433430972836116
9.81,2.50783216721818,-0.0702818474733585,2.45768070153512,0.03363860321933,9.887531142,48.45559047,-0.0035673579269978944,0.001974244015976688
9.8105,2.50799659825519,-0.0656777766982342,2.45718740843593,0.0206485473259513,9.981986776,48.67156039,-0.0022736618994427986,-0.0031078718394366264
9.811,2.50799659825519,-0.0684731053811557,2.45652968430385,0.0111115441858133,10.20119513,48.68995343,-0.0025958773376350643,-0.009809654959433506
9.8115,2.50799659825519,-0.0656777766982342,2.45768070153512,0.0280479462677472,10.14000689,48.50127641,-0.0028811641377691124,0.0016043204893759432
9.812,2.50766773618118,-0.0699529852745859,2.45702297740289,0.016866632295672,10.25881901,48.73682603,-0.006410529861308515,-0.0050377291484856
9.8125,2.50816102929222,-0.064526759007039,2.45784513256821,0.0357762073418316,9.791887386,48.61163467,-0.0016672890696725457,0.0031527053063207687
9.813,2.50832546032926,-0.0597582571545109,2.45735183946898,0.0231150136443608,10.51307695,48.61222799,-0.00015635915683630405,-0.0017761550948992653
9.8135,2.50832546032926,-0.0637046035139605,2.45685854636986,0.0134135794327019,10.17802677,48.58137515,-0.00022955936581390006,-0.006669182105408484
9.814,2.50832546032926,-0.0605804126450636,2.45751627050204,0.0273902219189956,10.17921489,48.54814901,-0.00024018773706880684,-1.643313855817157e-05
9.8145,2.50816102929222,-0.0653489145006444,2.45685854636986,0.0132491483437688,10.15664059,48.68995343,-0.0018317004460939644,-0.006483670820065746
9.815,2.50816102929222,-0.0655133455994287,2.45768070153512,0.0329808788732728,10.02357102,48.59798822,-0.0017161817726318582,0.0018804140366599986
9.8155,2.50816102929222,-0.0627180169229616,2.45718740843593,0.0191686675327521,10.21367041,48.75640572,-0.00154019086874717,-0.002880238778897091
9.816,2.50799659825519,-0.0679798120837261,2.45652968430385,0.0091383711139207,10.34020531,48.68876679,-0.002951778308326765,-0.009258998594032293
9.8165,2.50816102929222,-0.0671576565884326,2.45735183946898,0.0254170488708343,10.11980883,48.81811141,-0.001023156650537393,-0.0008169806145424844
9.817,2.50783216721818,-0.0730771761663444,2.45652968430385,0.013578010521615,10.03485817,48.87032392,-0.003982303423832766,-0.00880087912866285
9.8175,2.50783216721818,-0.0727483139668519,2.45751627050204,0.0326520167001256,10.17505647,48.79971837,-0.003615222401292053,0.0013145574696960924
9.818,2.50783216721818,-0.0725838828671375,2.45685854636986,0.0171954944726375,10.15723465,48.74335259,-0.003219040857208988,-0.005006796078528488
9.8185,2.50766773618118,-0.0766946603663606,2.45636525327086,0.0065074736802282,10.02178884,48.74216594,-0.004447324845932087,-0.009683343993405216
9.819,2.50766773618118,-0.0725838828671375,2.45718740843593,0.0217995649417671,10.07941271,48.87210389,-0.004021238764888075,-0.001210801987812342
9.8195,2.5075033051442,-0.0773523847674673,2.45669411533685,0.0109471130965994,10.18753174,48.91244992,-0.005239485506069081,-0.005903951638056865
9.82,2.50766773618118,-0.0745570560651099,2.45751627050204,0.0324875856135223,9.917234171,48.88515702,-0.0031792734353433393,0.0025405687422117218
9.8205,2.50799659825519,-0.0717617273688829,2.45669411533685,0.0127558550768491,10.14535344,48.95338927,0.0005051315755525397,-0.005480081090757263
9.821,2.5075033051442,-0.0789966957717221,2.45620082223789,0.0023966964297624,10.02891756,48.79912504,-0.004061667004171652,-0.010238953277487233
9.8215,2.50733887410723,-0.08047657567737,2.45685854636986,0.0188398053562661,9.841788476,49.13850635,-0.005378382147422585,-0.0035186761008038823
9.822,2.50717444307027,-0.0870538197233597,2.45636525327086,0.0038765762413818,9.891095505,49.16579925,-0.006741658889292245,-0.008343073802310662
9.8225,2.50701001203332,-0.0868893886217937,2.45702297740289,0.0231150136443608,9.840600355,48.89643017,-0.008158467804057871,-0.0016944934341291433
9.823,2.50717444307027,-0.086724957520249,2.45652968430385,0.0074940602184664,10.13406629,49.29692385,-0.006345937194126571,-0.006595114417020377
9.8235,2.50701001203332,-0.0900135795552065,2.45587196017197,-0.0028650984692491,9.897036111,49.09163376,-0.007885696864923217,-0.013180004273959831
9.824,2.50684558099639,-0.0850806465059775,2.45669411533685,0.0111115441858133,10.1233732,49.14681289,-0.00949204644593999,-0.005006057276716438
9.8245,2.50717444307027,-0.0888625618419977,2.45636525327086,0.002561127520023,10.08297708,49.17707241,-0.0062334344643055,-0.008381300213775632
9.825,2.5075033051442,-0.0812987311812529,2.45718740843593,0.0229505825566063,10.15782871,49.14977951,-0.003042594324922933,-0.00028353251275968743
9.8255,2.50766773618118,-0.0776812469681482,2.45685854636986,0.0124269928988024,9.917234171,49.07324072,-0.0015620617533680771,-0.003730366285188055
9.826,2.50766773618118,-0.0812987311812529,2.45620082223789,0.0002590922545361,10.08654144,49.24233805,-0.00178852250571299,-0.01049670308466149
9.8265,2.5075033051442,-0.0783389713697651,2.45702297740289,0.0178532188263287,9.951689686,49.00441514,-0.003717196106071471,-0.0024908503684347248
9.827,2.50733887410723,-0.0836007665949589,2.45652968430385,0.0070007669494378,10.04079877,49.30167044,-0.00569763312704628,-0.007661172808805706
9.8275,2.50717444307027,-0.079818851274647,2.45735183946898,0.0252526177833583,9.98555114,49.26666433,-0.007722475346040151,0.00030672219968092516
9.828,2.5075033051442,-0.0770235225668715,2.45702297740289,0.0148934592321987,10.06812556,49.33252329,-0.0048503822214997295,-0.003246004995312208
9.8285,2.50733887410723,-0.0803121445766573,2.45636525327086,0.0101249576502285,9.995056109,49.31709686,-0.006937947945473923,-0.010091737550822624
9.829,2.50766773618118,-0.0776812469681482,2.45718740843593,0.0236083069075049,10.05624435,49.21326517,-0.004109396510753493,-0.002136891208593233
9.8295,2.5075033051442,-0.0799832823752959,2.45669411533685,0.0127558550768491,10.14832374,49.37761591,-0.006220258697286063,-0.007328612855295265
9.83,2.50766773618118,-0.0775168158677972,2.45768070153512,0.0328164477867091,10.15069998,49.30760368,-0.005038471665987225,0.00229231326506532
9.8305,2.50783216721818,-0.0748859182650689,2.45685854636986,0.0222928582053891,10.20891792,49.13850635,-0.003842208149921076,-0.0061547103851952445
9.831,2.50766773618118,-0.0775168158677972,2.45669411533685,0.0097960954715396,10.18990798,49.41914859,-0.005909945175016644,-0.007999885683446811
9.8315,2.50783216721818,-0.0701174163739616,2.45751627050204,0.0270613597445007,10.22852192,49.3823625,-0.004654836269905187,4.996137300569227e-05
9.832,2.50766773618118,-0.0715972962692955,2.45685854636986,0.0147290281434458,10.08238302,49.1942788,-0.00664527869595956,-0.006665970630804777
9.8325,2.50799659825519,-0.066171069994777,2.45768070153512,0.0347896208241688,10.13941283,49.28980396,-0.0036518415978763564,0.0014529646308205652
9.833,2.50832546032926,-0.0625535858245355,2.45735183946898,0.0214707027659194,10.00396702,49.28565069,-0.0006007242927884167,-0.0019000053607388238
9.8335,2.50832546032926,-0.0669932254894372,2.45669411533685,0.0129202861658424,10.08060083,49.33489658,-0.0007751181792167263,-0.008502057471909446
9.834,2.50816102929222,-0.0627180169229616,2.45751627050204,0.0285412395291026,10.14951186,49.40490881,-0.0025267107648785014,-0.00026545945634899083
9.8345,2.50816102929222,-0.066828794390463,2.45685854636986,0.0150578903209315,9.709312964,49.28683734,-0.002564397729482744,-0.006788440176959142
9.835,2.50816102929222,-0.0671576565884326,2.45784513256821,0.0361050695142279,9.977828352,49.28505737,-0.002531580097362646,0.003169306702139412
9.8355,2.50799659825519,-0.0632113102183663,2.45718740843593,0.0208129784139848,10.35565089,49.51823369,-0.004073251866576861,-0.0032809250374914714
9.836,2.50848989136631,-0.0679798120837261,2.45652968430385,0.0120981307206755,10.06099683,49.28683734,0.0010298808498710513,-0.009699381988203226
9.8365,2.50816102929222,-0.0669932254894372,2.45751627050204,0.0260747732205393,10.20594762,49.48026096,-0.002024752044056106,0.0003529189406259693
9.837,2.50799659825519,-0.0709395718711577,2.45669411533685,0.0132491483437688,9.878026172,49.11299342,-0.003376492808956427,-0.007659331007012749
9.8375,2.50799659825519,-0.0694596919765856,2.45751627050204,0.0361050695142279,10.08535332,49.14681289,-0.003031849262643217,0.0007890367380036915
9.838,2.50799659825519,-0.0676509498855453,2.45702297740289,0.0176887877379359,10.3087201,49.22097838,-0.0026427882710757166,-0.0039053400169917064
9.8385,2.5075033051442,-0.0732416072661224,2.45652968430385,0.0071651980391341,10.47683925,49.35091633,-0.007150864972412714,-0.008594043544426704
9.839,2.50783216721818,-0.0734060383659217,2.45702297740289,0.0222928582053891,9.717629812,49.0951937,-0.00341098475662126,-0.0034174190523470907
9.8395,2.5075033051442,-0.0796544201740195,2.45652968430385,0.0088095089349907,10.24218532,49.15511942,-0.006231873301472729,-0.008113389886346748
9.84,2.50733887410723,-0.0793255579728282,2.45718740843593,0.0277190840934111,10.01228387,49.60070572,-0.0074022230304152375,-0.0013119632009817937
9.8405,2.50733887410723,-0.0785034024702224,2.45685854636986,0.0139068726993811,9.813867628,49.50755386,-0.0069323519440525425,-0.004394910220176511
9.841,2.50717444307027,-0.0859028020128462,2.45636525327086,0.0038765762413818,9.901194535,49.26073109,-0.008121033944122131,-0.0091459722129221
9.8415,2.50733887410723,-0.0839296287972581,2.45685854636986,0.0176887877379359,10.09485829,49.07739398,-0.006045093054029203,-0.004059696729149871
9.842,2.50701001203332,-0.0890269929438205,2.45652968430385,0.0078229223977181,10.04079877,49.38058253,-0.008935215983417824,-0.007227528702184342
9.8425,2.50701001203332,-0.0893558551475302,2.45718740843593,0.0267324975699264,10.18753174,49.21919841,-0.008578159470974499,-0.000565298106883178
9.843,2.50701001203332,-0.0885336996384165,2.45669411533685,0.0094672332927703,10.04079877,49.24767796,-0.00826984165726453,-0.005451414759800797
9.8435,2.50684558099639,-0.0941243571109533,2.45603639120492,-6.97699265709987e-05,10.00159078,49.10824683,-0.009660699632484391,-0.012021464450789072
9.844,2.50717444307027,-0.0890269929438205,2.45685854636986,0.0173599255610903,10.15901683,49.33311661,-0.006178317553126974,-0.0038328264203709096
9.8445,2.50684558099639,-0.0926444771893402,2.45652968430385,0.011933699631582,10.04673938,49.48619419,-0.009336294177151786,-0.007193968896894939
9.845,2.50701001203332,-0.0908357350652839,2.45718740843593,0.0250881866958625,10.10079889,49.39897557,-0.0076264194297902535,-0.0007273901247161793
9.8455,2.50701001203332,-0.0890269929438205,2.45652968430385,0.0116048374533347,10.4067401,49.07858063,-0.0076264049111604395,-0.007451029364287186
9.846,2.50684558099639,-0.0928089082916558,2.45620082223789,0.0070007669494378,9.988521443,48.97593558,-0.009335235529761284,-0.010918495175952305
9.8465,2.50701001203332,-0.0883692685366579,2.45702297740289,0.0201552540617311,10.21782883,49.26963095,-0.007817522500230182,-0.002904141440349666
9.847,2.50701001203332,-0.0916578905758969,2.45652968430385,0.0091383711139207,10.27426459,49.25005126,-0.008002373443122492,-0.008067818265970857
9.8475,2.50701001203332,-0.0888625618419977,2.45735183946898,0.0291989638772986,10.07822459,49.04535449,-0.008240397484069,-9.515837335663548e-05
9.848,2.50717444307027,-0.086067233114284,2.45685854636986,0.0155511835870099,10.42693816,49.46483453,-0.006881084636295153,-0.005289255660568143
9.8485,2.50701001203332,-0.088040406333205,2.45636525327086,0.0076584913081023,10.04733344,49.17232582,-0.008850210697748342,-0.010489425970809861
9.849,2.50733887410723,-0.0803121445766573,2.45735183946898,0.0254170488708343,10.20060107,49.01272167,-0.005918297543366674,-0.0008904921146942515
9.8495,2.50733887410723,-0.0817920244838382,2.45669411533685,0.0117692685424684,10.21129416,49.32362343,-0.006298401104149176,-0.0077279354879939074
9.85,2.5075033051442,-0.0808054378788593,2.45768070153512,0.0339674653922399,10.01584823,49.41736861,-0.005048737556074969,0.0018907430246093294
9.8505,2.5075033051442,-0.0783389713697651,2.45718740843593,0.0213062716779656,9.976640231,49.37820923,-0.005448937136738085,-0.0032703330445639682
9.851,2.50717444307027,-0.0816275933829551,2.45685854636986,0.012262561809749,10.32713598,49.28980396,-0.009134401651041847,-0.0067624572889111445
9.8515,2.50766773618118,-0.0753792115651664,2.45751627050204,0.0285412395291026,10.15782871,49.36930937,-0.004586346880005099,-0.0003590259015332506
9.852,2.50766773618118,-0.0776812469681482,2.45685854636986,0.0170310633841647,10.13822471,49.31591022,-0.004951146066837281,-0.007076003541348399
9.8525,2.50766773618118,-0.0720905895681212,2.45768070153512,0.0369272249448733,10.12990786,49.40253552,-0.0052884502704608665,0.001043487830801786
9.853,2.50783216721818,-0.067322087687449,2.45718740843593,0.0290345327902793,9.979016473,49.34794971,-0.0039473935130915575,-0.003951089492414827
9.8535,2.50799659825519,-0.0717617273688829,2.45669411533685,0.0134135794327019,9.766936841,49.38592244,-0.002566739408663937,-0.008903445967362854
9.854,2.50799659825519,-0.0714328651697293,2.45768070153512,0.029363394964298,10.18396738,49.11951998,-0.002786379864726262,0.000986042791820398
