time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
2.4835000000000003,2.58988325637179,-0.0253921581160383,1.76887918702575,0.0675114066168175,29.6501448856689,51.4738294771881,-0.012733674362707559,0.011616226026645821
2.484,2.58988325637179,-0.0290096421827176,1.7685503250261,0.0610985943866152,29.5705407662209,51.6114806370514,-0.012774795237222133,0.008171693395922792
2.4845,2.59004768741566,-0.0260498824910574,1.76920804902541,0.0716221836719962,29.5283624641252,51.2643861175685,-0.011099940460221721,0.014654428504007768
2.485,2.59004768741566,-0.0234189849929539,1.7685503250261,0.0648805092951685,29.5271743429394,51.4702695333986,-0.010998107832054056,0.00804591619092325
2.4855,2.58955439428409,-0.0276941934300451,1.76838589402628,0.0602764389703549,29.5895507051935,51.4447566029067,-0.015759837172464028,0.006433826084264019
2.486,2.59021211845954,-0.0237478471799292,1.76887918702575,0.0683335620288181,29.467174223057,51.5462150009093,-0.008945441926798636,0.011461159314348882
2.4865,2.59004768741566,-0.0286807799944259,1.7685503250261,0.0602764389703549,29.5859863416362,51.5830010867349,-0.010291486765065888,0.008326283794007131
2.487,2.58988325637179,-0.0263787446786903,1.76904361802558,0.0726087701634461,29.5455902213192,51.7526917407043,-0.011582570713705213,0.013467997214944124
2.4875000000000003,2.59021211845954,-0.0244055715541263,1.76871475602592,0.0622496119685647,29.4879663438083,51.5337551976458,-0.007893085777385248,0.010437546153537033
2.488,2.58988325637179,-0.0306539531254127,1.76822146302646,0.0569878173004569,29.5408377365761,51.7147190069489,-0.010741534000494574,0.005805308376517188
2.4885,2.58988325637179,-0.0301606598423877,1.76871475602592,0.0630717673836612,29.5479664636908,51.6814928649129,-0.010271198057126736,0.01107355506178849
2.489,2.58955439428409,-0.0367379036313376,1.76822146302646,0.0543569199589349,29.5657882814777,51.5046823233644,-0.013069073586265384,0.006501828649737794
2.4895,2.58955439428409,-0.0365734725362107,1.76871475602592,0.064716078212401,29.9198483948437,51.8565234345667,-0.012568060005208518,0.011812491313788923
2.49,2.58938996324026,-0.0364090414411044,1.76822146302646,0.053699195622775,29.4927188285515,51.8802563931638,-0.013711387510760436,0.007264078944493777
2.4905,2.58906110115265,-0.0447950273179707,1.76772817002703,0.0471219522439893,29.5871744628219,51.9336555500073,-0.016509280298824654,0.0027125645475011137
2.491,2.58906110115265,-0.045452751702756,1.76822146302646,0.0566589551330393,29.6014319170514,51.7728647555118,-0.016038726895710936,0.008014025303893476
2.4915000000000003,2.5887322390651,-0.0525232888602702,1.76789260102684,0.0446554859688709,29.4576692535706,51.8719498576548,-0.018886363065199554,0.005071617073132017
2.492,2.58889667010887,-0.0503856845992761,1.76838589402628,0.0573166794677967,29.4713326472072,51.8778830973041,-0.016839296793231446,0.010319590170545793
2.4925,2.5887322390651,-0.0484125114384152,1.76789260102684,0.0474508144136719,29.6525211280405,52.0321473281854,-0.018126816970613968,0.005662490827772385
2.493,2.58889667010887,-0.0543320309300263,1.76756373902723,0.0407091399194941,29.3489561650706,51.8606767023212,-0.01617832824909404,0.002603452535262738
2.4935,2.5887322390651,-0.0520299955689579,1.76789260102684,0.0494239874301227,29.6281646437318,52.0084143695883,-0.01757648830467694,0.006069552520057295
2.494,2.5887322390651,-0.0566340662951994,1.76739930802743,0.0400514155768303,29.7036103390296,52.1330124022231,-0.01739244090317034,0.001257478816832541
2.4945,2.58889667010887,-0.0493990980184698,1.76822146302646,0.0525481780337441,29.3489561650706,51.977561523412,-0.015628842121876867,0.009540184186429575
2.495,2.58922553219645,-0.0441373029335185,1.76772817002703,0.043504468372305,29.4701445260214,51.7888845025649,-0.012286884694344647,0.004607154261895327
2.4955000000000003,2.58906110115265,-0.0480836492452306,1.76739930802743,0.0380782425469483,29.2360846524204,52.1490321492762,-0.013943529999809606,0.001257187572008787
2.496,2.58906110115265,-0.0447950273179707,1.76789260102684,0.0481085387528021,29.5384614942045,52.2457439555594,-0.014019807546741361,0.006069096765404645
2.4965,2.58906110115265,-0.0502212535024228,1.76739930802743,0.0402158466625258,29.2800451362947,52.0066343976935,-0.014156909010714216,0.0009585707591237533
2.497,2.58922553219645,-0.0467682004733264,1.76822146302646,0.0546857821268979,29.4065800425816,52.0956329924327,-0.012706105434191137,0.00895049863758861
2.4975,2.58922553219645,-0.0434795785493992,1.76789260102684,0.0469575211591187,29.6204418560241,52.1383523179075,-0.01295041918431331,0.005386117428076863
2.498,2.58906110115265,-0.0470970626661773,1.76739930802743,0.0418601575183984,29.3281640443193,52.2380307440154,-0.014883217941385604,0.00013836611554159084
2.4985,2.58922553219645,-0.0428218541656126,1.76838589402628,0.0548502132108502,29.5236099793821,52.2154844333481,-0.013564073163411218,0.00965843981854097
2.499,2.58889667010887,-0.0474259248591117,1.76789260102684,0.0504105739372916,29.512322828117,52.2433706596997,-0.017206362338637655,0.004357668366969518
2.4995,2.58922553219645,-0.0421641297821587,1.76871475602592,0.0619207498023904,29.3323224684696,52.3691553402645,-0.014291261594812471,0.012198824054341112
2.5,2.58938996324026,-0.0377244902025345,1.76838589402628,0.05534350646259,29.249748046057,52.2237909688571,-0.013031406609419975,0.008527114500029435
2.5005,2.58938996324026,-0.0411775432076012,1.76805703202665,0.0504105739372916,29.655491431005,52.2932098727537,-0.013417829504500723,0.0048626760380079135
2.501,2.58955439428409,-0.0373956280120527,1.7685503250261,0.0624140430516228,29.3406393167701,52.1715784599435,-0.012153103266961712,0.009436884120596099
2.5015,2.58955439428409,-0.0408486810162482,1.76838589402628,0.0568233862167578,29.438065254005,52.2837166893148,-0.012517411139190016,0.007460386768265338
2.502,2.58955439428409,-0.0375600591072832,1.76887918702575,0.0708000282619248,29.5040059798165,52.2024313061197,-0.012858569025956926,0.012096477129028612
2.5025,2.58971882532793,-0.0316405396920198,1.7685503250261,0.0615918876361385,29.4588573747564,52.241590687805,-0.011525136360688191,0.008554331243240593
2.503,2.58971882532793,-0.0334492817327297,1.76838589402628,0.05534350646259,29.4398474357837,52.274223505876,-0.011799506826085814,0.006706726309614053
2.5035,2.58971882532793,-0.0281874867121428,1.76887918702575,0.0648805092951685,29.3335105896554,52.2309108564363,-0.012032181275934731,0.01149228468458994
2.504,2.58988325637179,-0.0309828153141992,1.76838589402628,0.0584676970528732,29.4416296175624,52.0742733296953,-0.01057480764675953,0.00647222790929847
2.5045,2.59004768741566,-0.0280230556180897,1.76920804902541,0.0724443390815859,29.4600454959422,52.2042112780145,-0.00906888105269624,0.014669734353246741
2.505,2.58971882532793,-0.0258854513972718,1.76871475602592,0.0615918876361385,29.4933128891444,52.3561022130361,-0.012445791938502562,0.009777123551392614
2.5055,2.59004768741566,-0.0308183842197957,1.76838589402628,0.0566589551330393,29.6044022200159,52.4124679897042,-0.009195116995859958,0.006592868820447311
2.506,2.58971882532793,-0.0288452110885614,1.76871475602592,0.0675114066168175,29.467174223057,52.2237909688571,-0.012472364233759735,0.010047989480289518
2.5065,2.58938996324026,-0.0355868859658835,1.7685503250261,0.0583032659693492,29.5978675534941,52.1490321492762,-0.015702543859251177,0.0086288525005744
2.507,2.58955439428409,-0.0355868859658835,1.76920804902541,0.0721154769178078,29.3964810125023,52.2439639836647,-0.013956126806475608,0.015485002600311402
2.5075,2.58938996324026,-0.0370667658216537,1.7685503250261,0.0610985943866152,29.3388571349914,52.2736301819111,-0.015459112934845188,0.009234119050006009
2.508,2.58938996324026,-0.0433151474534213,1.76805703202665,0.0509038671906122,29.3531145892209,52.4415408639857,-0.015283934332875022,0.004667496112251298
2.5085,2.58938996324026,-0.0416708364947865,1.7685503250261,0.0612630254698091,29.3198471960187,52.4095013698796,-0.015081029530155176,0.009998163715613847
2.509,2.58938996324026,-0.0469326315697414,1.76822146302646,0.0518904536967257,29.6804419759066,52.538252670269,-0.014857122830812112,0.007129373809638228
2.5095,2.58906110115265,-0.0466037693769321,1.76871475602592,0.0632361984666223,29.6032140988301,52.6818370697815,-0.017907974045181897,0.012494297269361779
2.51,2.58922553219645,-0.0459460449915637,1.76805703202665,0.0509038671906122,29.4416296175624,52.3632221006152,-0.016019394452894846,0.0063509360130476165
2.5105,2.58906110115265,-0.0502212535024228,1.76772817002703,0.0428467440309781,29.5432139789476,52.4901934291098,-0.01742033040287621,0.003487704078846271
2.511,2.58922553219645,-0.0456171827990044,1.76822146302646,0.0509038671906122,29.5396496153903,52.7459160579938,-0.015540772198826321,0.00882731175416668
2.5115,2.58906110115265,-0.0503856845992761,1.76772817002703,0.0405447088338577,29.4125206485105,52.3199094511755,-0.016964844544240965,0.004272536329719153
2.512,2.58922553219645,-0.044466165125703,1.76822146302646,0.0502461428528124,29.8146996699011,52.3371158461584,-0.015121662878483162,0.009545933226433729
2.5125,2.58922553219645,-0.0403553877293744,1.76789260102684,0.0433400372870027,29.6483627038902,52.7067566763085,-0.014949827903916338,0.0065518017754103205
2.513,2.58922553219645,-0.0467682004733264,1.76739930802743,0.0365983627726743,29.6311349466962,52.4646804986179,-0.014809867225445361,0.0018601697461078006
2.5135,2.58938996324026,-0.0469326315697414,1.76789260102684,0.0466286589893185,29.6626201581197,52.5257928670055,-0.013061355483848704,0.006975251801562622
2.514,2.58906110115265,-0.0540031687353367,1.76739930802743,0.0367627938587837,29.4903425861799,52.5251995430405,-0.016284369739922616,0.0021607773725280024
2.5145,2.58906110115265,-0.0513722711808343,1.76789260102684,0.04909512526091,29.592521008158,52.6189447294992,-0.016259073641523035,0.007145434113662197
2.515,2.58906110115265,-0.0502212535024228,1.76772817002703,0.0467930900742284,29.3774710735297,52.6503908996403,-0.016274643491428566,0.0054846844053244425
2.5155,2.58889667010887,-0.053674306540731,1.76739930802743,0.0384071047187923,29.4600454959422,52.6070782502006,-0.01797477353258122,0.0021116526452651945
2.516,2.58906110115265,-0.0505501156961502,1.76805703202665,0.0464642279043891,29.4624217383138,52.7536292695378,-0.016424763421356545,0.008538332618546186
2.5165,2.5887322390651,-0.0548253242222176,1.76739930802743,0.0375849492890345,29.5794516751143,52.7494760017833,-0.019843291808173718,0.0017477949252443503
2.517,2.58889667010887,-0.0507145467930452,1.76822146302646,0.0515615915280993,29.2972728934887,52.7874487355387,-0.01836059471592095,0.009698225303445029
2.5175,2.58906110115265,-0.0479192181486696,1.76789260102684,0.0430111751163393,29.632323067882,52.7459160579938,-0.01690477749237344,0.006086966210604602
2.518,2.58922553219645,-0.0517011333748543,1.76739930802743,0.0400514155768303,29.5034119192236,52.8111816941358,-0.015470216730262169,0.0007874141062853149
2.5185,2.58906110115265,-0.0452883206065285,1.7685503250261,0.054028057790894,29.4166790726608,53.0229983496151,-0.017339260476872766,0.011895566549514626
2.519,2.58906110115265,-0.0477547870521294,1.76805703202665,0.0535347645386863,29.5307387064968,52.8610209071898,-0.01757222037969814,0.006534653502335187
2.5195,2.58938996324026,-0.0426574230697179,1.76871475602592,0.0597831457203657,29.5883625840077,52.8912804294011,-0.014517723065936261,0.012667987739812162
2.52,2.58938996324026,-0.0390399389652908,1.76838589402628,0.0550146442947829,29.5562833119914,52.8254214692941,-0.014745828446418502,0.008929950467028082
2.5205,2.58906110115265,-0.0418352675905564,1.76789260102684,0.0492595563455261,29.5093525251526,53.0906372816169,-0.0182494267868103,0.00355261769507729
2.521,2.58955439428409,-0.0388755078698737,1.76871475602592,0.0625784741346615,29.5176693734531,53.0360514768435,-0.013511497665784633,0.01134516393697063
2.5215,2.58938996324026,-0.0434795785493992,1.76822146302646,0.0568233862167578,29.5889566446006,53.2721944148849,-0.015324434820896378,0.006008619439675984
2.522,2.58938996324026,-0.0433151474534213,1.76904361802558,0.0712933215080254,29.552718948434,53.2579546397266,-0.01546090762791769,0.013861296977974627
2.5225,2.58938996324026,-0.0433151474534213,1.76871475602592,0.0619207498023904,29.5022237980378,53.1084370005648,-0.015560229929700681,0.010247034566758285
2.523,2.58922553219645,-0.0489058047283486,1.76822146302646,0.0556723686303192,29.4909366467728,53.230068413375,-0.01726263884061488,0.005039109269236613
2.5235,2.58938996324026,-0.0431507163574643,1.76904361802558,0.0680046998640758,29.5550951908056,53.2330350331996,-0.015632172160188036,0.013042477509006523
2.524,2.5887322390651,-0.0469326315697414,1.76871475602592,0.0586321281363778,29.6364814920323,53.2282884414802,-0.022177108289188063,0.009597256214989141
2.5245,2.58938996324026,-0.0428218541656126,1.76920804902541,0.0742530809809895,29.4642039200925,53.4003523913093,-0.01552071897026889,0.014438418321496272
2.525,2.58955439428409,-0.0383822145837468,1.76871475602592,0.0634006295495641,29.5990556746799,53.4288319416259,-0.013750964659164689,0.00948021577189102
2.5255,2.58938996324026,-0.0421641297821587,1.76838589402628,0.0561656618817669,29.4285602845187,53.3683128972032,-0.015225323905990577,0.006232851609944747
2.526,2.58938996324026,-0.0388755078698737,1.76904361802558,0.0683335620288181,29.5966794323083,53.411625546643,-0.015013871457033673,0.012916282365998575
2.5265,2.58955439428409,-0.0431507163574643,1.7685503250261,0.0599475768037149,29.2937085299313,53.3356800791322,-0.013120773049385017,0.008151300586716304
2.527,2.58938996324026,-0.0415064053990373,1.76920804902541,0.0722799079997065,29.0941041707183,53.5451234387518,-0.014484197941335392,0.014953566369727892
2.5275,2.58938996324026,-0.0405198188249782,1.76887918702575,0.0581388348858057,29.3786591947154,53.4068789549235,-0.014177409234171212,0.01194098618711674
2.528,2.58922553219645,-0.0487413736316833,1.7685503250261,0.053041471286303,29.4802435561007,53.510117324821,-0.015496037225594577,0.008972125736568788
2.5285,2.58906110115265,-0.0500568224055905,1.76887918702575,0.0620851808854873,29.4487583446772,53.5611431858048,-0.016803431903710062,0.012615883339515702
2.529,2.5887322390651,-0.0572917906860037,1.76838589402628,0.0520548847810096,29.6388577344039,53.749226882687,-0.019752032407996625,0.008064289219838127
2.5295,2.58889667010887,-0.0525232888602702,1.76887918702575,0.0638939227982732,29.6679667034558,53.6703147953516,-0.017772996820711557,0.013394965408539784
2.53,2.58922553219645,-0.0479192181486696,1.76822146302646,0.052219315865274,29.5735110691853,53.9859631446933,-0.014163410139150682,0.007221730766958046
2.5305,2.58906110115265,-0.0528521510545829,1.76789260102684,0.044491054883706,29.4992534950733,53.8625517599882,-0.015508830989943202,0.004333114726883119
2.531,2.58906110115265,-0.0492346669217419,1.76822146302646,0.0523837469495188,29.5877685234148,53.7699932214595,-0.01523997618341505,0.008007623696311566
2.5315,2.58889667010887,-0.0540031687353367,1.76789260102684,0.0423534507747767,29.6263824619531,53.7047275853174,-0.016652861465166483,0.005081063543689239
2.532,2.58889667010887,-0.0531810132489794,1.76822146302646,0.0543569199589349,29.5337090094613,53.774146489214,-0.016465502588890773,0.008698841823788573
2.5325,2.58906110115265,-0.0528521510545829,1.76789260102684,0.0416957264328997,29.3578670739641,53.6038625112796,-0.01468359918733218,0.005698273849171052
2.533,2.58856780802135,-0.0605804126450636,1.76756373902723,0.0367627938587837,29.438065254005,53.815085842794,-0.019533307775648184,0.0026494667269063217
2.5335,2.58840337697761,-0.0622247236277464,1.76789260102684,0.0464642279043891,29.3222234383903,53.8222057303731,-0.021152141114339378,0.006123776443312747
2.5340000000000003,2.58823894593388,-0.0683086742819914,1.76756373902723,0.0377493803750255,29.2378668341991,53.9295973680251,-0.022830761261880442,0.0029622334932171905
