time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
2.615,2.51720473634896,-0.055811910807166,2.3417568261975,0.0209774095019983,10.77647896,43.62495589,0.0005476590708786663,0.00030696213934313304
2.6155,2.51720473634896,-0.0546608931247995,2.34274341234646,0.0436688994575876,10.73133035,43.65699539,0.0005465853949685043,0.00030671570499435775
2.616,2.51736916738673,-0.0535098754434595,2.34225011927193,0.0282123773548855,10.72538975,43.62614254,0.0005455215808284917,0.00030631917723148686
2.6165000000000003,2.51720473634896,-0.055811910807166,2.34159239517271,0.0201552540617311,10.75687496,43.76913362,0.0005444184992689793,0.0003059038099510875
2.617,2.51736916738673,-0.0508789778899612,2.34257898132161,0.0365983627726743,10.92796441,43.61902265,0.0005433420674506922,0.0003056501293475939
2.6175,2.51753359842451,-0.0543320309300263,2.34208568824711,0.0236083069075049,10.92142974,43.69556144,0.0005422596644373344,0.00030524595545257794
2.618,2.51753359842451,-0.0546608931247995,2.34290784337133,0.044819917054016,10.74915217,43.77744015,0.0005411551747223194,0.0003049710616445495
2.6185,2.51736916738673,-0.0535098754434595,2.34241455029676,0.0311721369199836,10.85905338,43.86169215,0.0005400287543266115,0.00030456254320716363
2.619,2.5170403053112,-0.0576206528815317,2.3417568261975,0.0214707027659194,10.76519181,43.90085154,0.0005388803289921933,0.0003041351628690833
2.6195,2.51736916738673,-0.0538387376380234,2.34274341234646,0.0346251897378225,10.46281496,43.7934599,0.0005377921019032758,0.0003038694584757125
2.62,2.51736916738673,-0.0566340662951994,2.3419212572223,0.0257459110457265,10.76816211,43.86347213,0.000536665697832821,0.00030342025926702223
2.6205000000000003,2.51736916738673,-0.0528521510545829,2.34274341234646,0.0446554859688709,10.74855811,44.02544957,0.0005355342893165584,0.00030313288970493474
2.621,2.51736916738673,-0.0485769425350388,2.34241455029676,0.0282123773548855,10.72598381,43.95425069,0.0005343980487811751,0.0003027279561603068
2.6215,2.51736916738673,-0.0543320309300263,2.3417568261975,0.0209774095019983,10.75390466,43.9050048,0.0005332571520251791,0.00030228746461562737
2.622,2.51753359842451,-0.0505501156961502,2.34257898132161,0.0357762073418316,10.71766696,43.97383038,0.000532128279945606,0.0003019919648936333
2.6225,2.51736916738673,-0.0548253242222176,2.34208568824711,0.0267324975699264,10.79073641,44.11088822,0.0005309623445932954,0.0003015620704543873
2.623,2.51720473634896,-0.053674306540731,2.34257898132161,0.0431756062016808,10.69390454,43.98569686,0.0005297923013773708,0.00030122807434554335
2.6235,2.51753359842451,-0.0513722711808343,2.34225011927193,0.0282123773548855,10.97430113,44.18149377,0.0005286676107342973,0.0003008091359957639
2.624,2.51720473634896,-0.056798497392869,2.34159239517271,0.0186753742679931,10.72182538,43.97086376,0.000527473422368201,0.00030035426922189154
2.6245,2.51720473634896,-0.0554830486120994,2.34241455029676,0.0339674653922399,10.75152841,43.96255723,0.0005263084736111544,0.0003000440342846857
2.625,2.51720473634896,-0.0597582571545109,2.3419212572223,0.0214707027659194,10.78360768,44.08715526,0.0005251399596840949,0.0002995990541778471
2.6255,2.5170403053112,-0.0605804126450636,2.34241455029676,0.0397225534053803,10.82994441,44.10673495,0.000523951579766459,0.0002992496305812259
2.626,2.5170403053112,-0.0612381370378843,2.34208568824711,0.0288701017032403,10.62796381,44.13402785,0.000522776305635748,0.0002988149306559439
2.6265,2.51687587427346,-0.0643623279083811,2.34142796414793,0.0148934592321987,10.86558805,44.03078948,0.0005215813380806555,0.00029834397505187834
2.627,2.51671144323574,-0.0612381370378843,2.34225011927193,0.0301855503989978,10.5632112,44.20107346,0.000520383149460918,0.0002980173299625595
2.6275,2.5170403053112,-0.0623891547261305,2.34142796414793,0.0180176499147015,10.75093435,44.34703116,0.0005192312157968935,0.0002975226198997287
2.628,2.5170403053112,-0.060415981546911,2.34225011927193,0.0374205182030238,10.56558745,44.16072743,0.0005180437027816974,0.00029718869146460274
2.6285,2.5170403053112,-0.058771670566541,2.3419212572223,0.0216351338538532,10.5739043,43.75370719,0.0005168538198325002,0.00029673617219218144
2.629,2.51687587427346,-0.063046879119877,2.34142796414793,0.0116048374533347,10.67370647,44.20344676,0.0005156452722534967,0.00029626358825240697
2.6295,2.51671144323574,-0.0656777766982342,2.3419212572223,0.0272257908317581,10.60776575,44.11444816,0.0005144345351516667,0.0002958857330067397
2.63,2.51671144323574,-0.0712684340701843,2.3417568261975,0.0158800457642955,10.75568684,44.32270487,0.0005132380837698954,0.0002954382764361786
2.6305,2.51687587427346,-0.0671576565884326,2.34225011927193,0.0342963275650707,10.56618151,44.45264282,0.000512056125577312,0.0002950529809789964
2.631,2.51687587427346,-0.0633757413168767,2.3419212572223,0.0268969286572235,10.63687472,44.32389152,0.0005108560985097037,0.0002945820180098513
2.6315,2.51654701219802,-0.0643623279083811,2.34142796414793,0.0117692685424684,10.78836017,44.36186426,0.0005096217075196556,0.0002940909097621186
2.632,2.51671144323574,-0.0664999321925778,2.34208568824711,0.028376808442004,10.81212259,44.51909511,0.0005084351984900621,0.0002937109509633668
2.6325,2.51671144323574,-0.0678153809846252,2.34142796414793,0.016866632295672,10.67311241,44.47103587,0.0005072310041754721,0.00029319553731688906
2.633,2.51687587427346,-0.0655133455994287,2.34208568824711,0.0359406384280396,10.41826042,44.40043031,0.0005060423320988109,0.0002928077413668528
2.6335,2.51687587427346,-0.0622247236277464,2.34208568824711,0.0244304623456803,10.80321168,44.28591879,0.0005048366167090465,0.00029235046271533353
2.634,2.51687587427346,-0.0600871193506689,2.34142796414793,0.0147290281434458,10.5768746,44.27167901,0.0005036305629556942,0.00029182368390528253
2.6345,2.5170403053112,-0.0576206528815317,2.34241455029676,0.0380782425469483,10.78776611,44.57724086,0.000502440875877292,0.0002914574739231444
2.635,2.51753359842451,-0.060415981546911,2.3417568261975,0.022128427117535,10.90598417,44.37847733,0.0005012844954623789,0.00029092318798710056
2.6355,2.5170403053112,-0.0602515504487795,2.34241455029676,0.0392292601480575,10.69509266,44.24141949,0.0005000303167149484,0.0002905169027037278
2.636,2.5170403053112,-0.0599226882525794,2.34225011927193,0.0275546530062133,10.74380562,44.52621499,0.0004988263594452411,0.00029002501845355787
2.6365,2.51687587427346,-0.0627180169229616,2.3417568261975,0.0199908229736179,10.58816175,44.61224697,0.0004976068263094769,0.0002894967926899593
2.637,2.5170403053112,-0.0595938260564634,2.34274341234646,0.0380782425469483,10.85311277,44.45501612,0.0004964211984782236,0.00028911302946398173
2.6375,2.51720473634896,-0.0618958614310416,2.34208568824711,0.0267324975699264,10.83647908,44.53926812,0.0004952369181364126,0.00028856159318219396
2.638,2.51671144323574,-0.0614025681361421,2.34257898132161,0.0439977616280939,10.62974599,44.32804479,0.0004939884250383616,0.00028812206809577623
2.6385,2.51720473634896,-0.0594293949584369,2.34241455029676,0.0333097410463409,10.59469642,44.86618963,0.0004928402461713512,0.00028761363459844534
2.639,2.51687587427346,-0.0625535858245355,2.34208568824711,0.0229505825566063,10.8240038,44.69056573,0.0004916117798861128,0.000287085562467447
2.6395,2.5170403053112,-0.0584428083707191,2.34257898132161,0.0390648290622439,10.68024114,44.62886004,0.0004904347856943057,0.00028663639512554545
2.64,2.51753359842451,-0.0592649638604314,2.34225011927193,0.0250881866958625,10.44796345,44.41407677,0.0004892932119848879,0.0002861018234443141
2.6405,2.51720473634896,-0.0600871193506689,2.34241455029676,0.0436688994575876,10.60717169,44.69946559,0.0004880724674564307,0.0002856133998111556
2.641,2.5170403053112,-0.0581139461749812,2.34241455029676,0.0318298612669113,10.78004332,44.74455821,0.00048687131349369313,0.0002851053623578405
2.6415,2.51671144323574,-0.0632113102183663,2.3419212572223,0.0206485473259513,10.96539023,44.79261745,0.0004856567344542617,0.0002845447210856498
2.642,2.5170403053112,-0.0610737059396476,2.34274341234646,0.0380782425469483,10.69628078,44.71845196,0.0004845109932882978,0.00028411230744259725
2.6425,2.5170403053112,-0.0628824480214088,2.34208568824711,0.0278835151805891,10.75865714,44.88695597,0.0004833357722329499,0.0002835287828280953
2.643,2.51671144323574,-0.0651844834018811,2.34257898132161,0.0426823129455973,10.4396466,44.85788309,0.0004821312955329561,0.00028305725803625103
2.6435,2.51687587427346,-0.0640334657111287,2.34241455029676,0.0319942923535938,10.73251847,45.011554,0.0004809798277063432,0.00028251694172508665
2.644,2.51654701219802,-0.0692952608772944,2.3419212572223,0.0208129784139848,10.46162684,44.93857515,0.00047978281775753513,0.0002819406301619444
2.6445,2.51671144323574,-0.0666643632915098,2.34257898132161,0.0357762073418316,10.94400404,45.02579377,0.00047863903142517745,0.00028147616541300855
2.645,2.51671144323574,-0.0684731053811557,2.3419212572223,0.0231150136443608,10.97014271,44.80092399,0.0004774829197212658,0.0002808769916781027
2.6455,2.51638258116032,-0.0712684340701843,2.34225011927193,0.0387359668905575,10.76935023,44.72853847,0.00047629820334401415,0.00028037322941181544
2.646,2.51654701219802,-0.0727483139668519,2.34225011927193,0.0275546530062133,11.01944974,44.86915625,0.00047516714310451925,0.0002798333698655776
2.6465,2.51605371908496,-0.0776812469681482,2.34159239517271,0.01440016596588,10.63628066,45.07741296,0.0004739746806240289,0.00027922444735376396
2.647,2.51621815012264,-0.0734060383659217,2.34225011927193,0.0311721369199836,10.73786502,44.99494093,0.00047285234273819444,0.00027874358357464143
2.6475,2.51654701219802,-0.0738993316654465,2.34142796414793,0.0191686675327521,10.6356866,44.94628836,0.0004717510717193371,0.00027811122646224717
2.648,2.51621815012264,-0.0742281938652358,2.3419212572223,0.0374205182030238,10.71469666,44.93857515,0.000470589037520326,0.0002776067721289638
2.6485,2.51654701219802,-0.0720905895681212,2.3417568261975,0.0236083069075049,10.79727108,44.78015765,0.00046949799184086533,0.0002770329419197513
2.649,2.51638258116032,-0.0771879536671588,2.34142796414793,0.0124269928988024,10.77172647,44.99731422,0.00046836309584654426,0.0002764390443118897
2.6495,2.51621815012264,-0.0766946603663606,2.34208568824711,0.0282123773548855,10.82994441,45.03172701,0.00046723382206484475,0.000275940159188615
2.65,2.51638258116032,-0.079818851274647,2.34142796414793,0.0157156146756627,10.59529048,45.08453285,0.0004661431386477339,0.00027530623598224076
2.6505,2.51605371908496,-0.0783389713697651,2.3419212572223,0.0301855503989978,10.73311253,45.1130124,0.00046500896754923175,0.0002747838973828199
2.651,2.51638258116032,-0.0734060383659217,2.3419212572223,0.021963996029661,10.74558781,45.18717789,0.0004639465445886704,0.0002742088634643065
2.6515,2.51638258116032,-0.0771879536671588,2.34126353312316,0.009631664382165,10.63687472,45.12606552,0.0004628575175597607,0.0002735646657477694
2.652,2.51605371908496,-0.0755436426652414,2.34208568824711,0.0285412395291026,10.59588454,45.11004578,0.0004617420724386422,0.0002730649211001383
2.6525,2.51638258116032,-0.0762013670657535,2.3417568261975,0.0173599255610903,10.63212223,45.18777122,0.0004606989333754743,0.00027244680543000766
2.653,2.51638258116032,-0.0724194517674442,2.3417568261975,0.0300211193120975,10.73370659,45.20260431,0.00045962973822702576,0.0002718583956877005
2.6535,2.51671144323574,-0.0663355010936669,2.34208568824711,0.024266031258085,10.58043896,44.95874817,0.00045860067002865493,0.0002712997219228927
2.654,2.51654701219802,-0.0686375364803412,2.34142796414793,0.0150578903209315,10.87746926,45.10707916,0.00045752986306616945,0.0002706392690181281
2.6545,2.51621815012264,-0.066828794390463,2.34257898132161,0.0311721369199836,10.64578563,45.1848046,0.0004564502586694788,0.00027015665769965295
2.655,2.51687587427346,-0.0688019675795478,2.3419212572223,0.0227861514688319,10.96360804,45.30228274,0.00045547707039856944,0.000269490520822003
2.6555,2.51638258116032,-0.0702818474733585,2.34208568824711,0.0387359668905575,10.61786478,45.09461935,0.00045439688213631856,0.00026890397857218533
2.656,2.51654701219802,-0.0679798120837261,2.34241455029676,0.0296922571382374,10.66479557,45.33194894,0.0004533906761711955,0.00026833129041976144
2.6565,2.51654701219802,-0.0722550206677721,2.3419212572223,0.0198263918854846,10.66479557,45.00087417,0.00045237634338620315,0.00026767394824119315
2.657,2.5158892880473,-0.0681442431828482,2.34257898132161,0.0374205182030238,10.35410188,45.19548443,0.00045130454154420453,0.0002671293042380824
2.6575,2.51654701219802,-0.0674865187864866,2.34225011927193,0.0273902219189956,10.80321168,45.18955119,0.0004503725135042734,0.00026648381077239695
2.658,2.51654701219802,-0.0684731053811557,2.34225011927193,0.0484374009222497,10.78657799,44.84304999,0.00044938333301473176,0.0002658690518991994
2.6585,2.51687587427346,-0.064526759007039,2.34241455029676,0.0334741721328453,10.5739043,44.97239462,0.0004484361641459397,0.0002652685675760485
