time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
22.561,1.90371260821211,-0.064526759007039,2.42167030558672,0.0229505825566063,29.32445711,78.0036772,0.00014479525971001773,9.799468141618686e-05
22.5615,1.9033837462055,-0.0689663986787755,2.42084815043492,0.0171954944726375,29.00841687,77.92061184,0.00014622203400173578,9.737076339312119e-05
22.562,1.9032193152022,-0.0760369359655936,2.42199916764753,0.0270613597445007,29.19732814,77.59962358,0.0001476641487922833,9.694406911550954e-05
22.5625,1.9032193152022,-0.0701174163739616,2.4211770124956,0.0153867524983371,29.33752644,77.68387558,0.0001491210250264887,9.632026903089149e-05
22.563,1.90305488419891,-0.0753792115651664,2.42068371940459,0.021963996029661,29.07376354,78.00249055,0.00015055931513287805,9.572928597363643e-05
22.5635,1.9033837462055,-0.0760369359655936,2.42134144352596,0.0185109431797002,29.08802099,77.80610032,0.00015204444741919408,9.525299568232937e-05
22.564,1.90272602219234,-0.08047657567737,2.42068371940459,0.0073296291288103,29.09277347,77.58716377,0.0001534280313057725,9.464487877004447e-05
22.5645,1.90305488419891,-0.0809698689796358,2.42167030558672,0.0239371690828347,29.25732826,77.81856012,0.00015490680527192963,9.420109486870939e-05
22.565,1.9033837462055,-0.0725838828671375,2.42084815043492,0.0109471130965994,29.17118947,77.83457987,0.00015638188289951487,9.357657972189336e-05
22.5655,1.9032193152022,-0.0745570560651099,2.42068371940459,0.0147290281434458,29.11415966,77.79542048,0.00015780388261951923,9.301775079345671e-05
22.566,1.9033837462055,-0.0715972962692955,2.42150587455634,0.0163733390300737,29.09514972,77.92298514,0.00015925473400084118,9.255743912913797e-05
22.5665,1.9032193152022,-0.0748859182650689,2.42068371940459,0.0063430425904514,29.12782305,77.83339322,0.00016066832134491117,9.193284928514124e-05
22.567,1.9032193152022,-0.0775168158677972,2.42150587455634,0.0239371690828347,29.0577239,77.95027804,0.0001620935733730182,9.147290136596953e-05
22.5675,1.9033837462055,-0.0701174163739616,2.4211770124956,0.013578010521615,29.11891214,77.88145246,0.00016353014935508608,9.08982950653273e-05
22.568,1.9032193152022,-0.0706107096722158,2.42068371940459,0.0196619607973314,29.13673396,77.97341767,0.00016492843918738064,9.030762736912035e-05
22.5685,1.9033837462055,-0.0684731053811557,2.42134144352596,0.0224572892932233,29.27217977,78.12827523,0.00016635387741915586,8.983226282487791e-05
22.569,1.9033837462055,-0.0704462785727766,2.42101258146525,0.013578010521615,29.04465457,77.98291086,0.0001677568572286465,8.925866901435442e-05
22.5695,1.9035481772088,-0.0719261584684914,2.42216359867795,0.0316654301802091,29.26564511,77.95146469,0.00016917004795353514,8.883395338413338e-05
22.57,1.9035481772088,-0.0648556212044179,2.42134144352596,0.0245948934332557,28.92821869,77.8701793,0.00017056034911435962,8.821327179807613e-05
22.5705,1.9033837462055,-0.0671576565884326,2.4211770124956,0.0252526177833583,28.75118863,77.79779378,0.00017192743228808133,8.7659531630026e-05
22.571,1.90371260821211,-0.0651844834018811,2.42183473661712,0.0260747732205393,29.20980341,78.09386244,0.0001733367446838343,8.718905320479657e-05
22.5715,1.9032193152022,-0.0678153809846252,2.42101258146525,0.01440016596588,29.03930802,77.99359069,0.00017465641960488966,8.657180362394284e-05
22.572,1.9035481772088,-0.0702818474733585,2.42199916764753,0.0329808788732728,29.33693238,77.97875759,0.00017605045221796058,8.61366987261341e-05
22.5725,1.90371260821211,-0.0627180169229616,2.42150587455634,0.0204841162378979,29.04584269,78.11937537,0.00017741998561942603,8.555516536137e-05
22.573,1.90371260821211,-0.0651844834018811,2.42101258146525,0.0257459110457265,29.20386281,77.8553462,0.000178764942310713,8.497507130877268e-05
22.5735,1.90387703921542,-0.0617314303327207,2.42183473661712,0.0278835151805891,29.14980329,78.12115534,0.00018011801826774186,8.452778332063883e-05
22.574,1.90371260821211,-0.0651844834018811,2.42134144352596,0.0181820810030544,29.13495178,78.22083377,0.00018142964046769829,8.395050259424624e-05
22.5745,1.90371260821211,-0.0671576565884326,2.42216359867795,0.0356117762556038,29.26326887,77.82271339,0.00018274878266050042,8.350661031298191e-05
22.575,1.9033837462055,-0.0638690346125341,2.42150587455634,0.0206485473259513,29.13851614,77.97341767,0.00018402564797728857,8.291680829619028e-05
22.5755,1.9035481772088,-0.0674865187864866,2.42134144352596,0.0275546530062133,29.25019953,77.94671809,0.00018534198894554525,8.237824021339319e-05
22.576,1.90371260821211,-0.0658422077970607,2.42167030558672,0.0280479462677472,29.2175262,78.17514782,0.0001866482518018618,8.18907338990949e-05
22.5765,1.9035481772088,-0.0701174163739616,2.42101258146525,0.0173599255610903,29.01079311,78.07724937,0.00018791138875778738,8.130630558843369e-05
22.577,1.9035481772088,-0.0711040029706604,2.42216359867795,0.0334741721328453,29.06960511,77.9568046,0.0001891803963652809,8.090460960151915e-05
22.5775,1.9033837462055,-0.0676509498855453,2.42150587455634,0.021963996029661,29.24425893,78.05410973,0.00019042200163384173,8.032431284935963e-05
22.578,1.9033837462055,-0.0709395718711577,2.42101258146525,0.0300211193120975,29.1361399,78.01851029,0.00019166870814493243,7.976256306993879e-05
22.5785,1.9035481772088,-0.0692952608772944,2.42183473661712,0.0250881866958625,29.31673432,78.16624796,0.00019292025431426275,7.933423466141149e-05
22.579,1.90305488419891,-0.0727483139668519,2.42134144352596,0.0139068726993811,29.34465517,77.86305942,0.0001940941081960668,7.877653807868071e-05
22.5795,1.9033837462055,-0.0750503493650802,2.42183473661712,0.0306788436595798,29.46881383,78.11700207,0.00019533782754517205,7.831986011566654e-05
22.58,1.9033837462055,-0.0720905895681212,2.42134144352596,0.0175243566495231,29.17297166,78.1597214,0.00019653611802622137,7.776695063688676e-05
22.5805,1.9033837462055,-0.0760369359655936,2.42101258146525,0.0229505825566063,29.49673468,78.25109329,0.00019772173507657463,7.723268624586852e-05
22.581,1.9033837462055,-0.0725838828671375,2.42134144352596,0.0231150136443608,29.47119007,78.27067298,0.00019889443441017387,7.67661709011908e-05
22.5815,1.90305488419891,-0.0750503493650802,2.42101258146525,0.009631664382165,29.09812002,78.184641,0.00020002097207371528,7.623592618106037e-05
22.582,1.9033837462055,-0.0752147804651127,2.42183473661712,0.029363394964298,29.38445723,78.23032695,0.0002011996523010818,7.5823067059111e-05
22.5825,1.9033837462055,-0.0707751407716762,2.42134144352596,0.0163733390300737,29.27693226,78.43324375,0.0002023316996627426,7.528130437024998e-05
22.583,1.90305488419891,-0.0747214871650788,2.4211770124956,0.0217995649417671,29.02089214,78.29499926,0.00020341688350923517,7.477501644846611e-05
22.5835,1.90305488419891,-0.0740637627653306,2.42150587455634,0.0201552540617311,29.23178365,78.02919013,0.0002045205145096214,7.432053502523556e-05
22.584,1.90289045319562,-0.0776812469681482,2.42084815043492,0.0086450778454955,29.34940765,78.55902843,0.00020559286283899236,7.376987731214122e-05
22.5845,1.9032193152022,-0.0788322646712009,2.42167030558672,0.0249237556083468,29.35178389,78.3430585,0.00020669947816482836,7.336969393112347e-05
22.585,1.9033837462055,-0.0727483139668519,2.42101258146525,0.0124269928988024,29.05297142,78.10988219,0.00020777460183123337,7.282418773565742e-05
22.5855,1.90305488419891,-0.0750503493650802,2.42068371940459,0.0183465120913873,29.28524911,78.36382484,0.0002087852469922407,7.231400016003359e-05
22.586,1.9032193152022,-0.0724194517674442,2.42134144352596,0.0180176499147015,29.10643687,78.19294754,0.00020982974044441328,7.19047274492308e-05
22.5865,1.90305488419891,-0.0750503493650802,2.42084815043492,0.0065074736802282,29.33990268,78.37687797,0.00021082559650282407,7.13828405134182e-05
22.587,1.9033837462055,-0.0775168158677972,2.42167030558672,0.0257459110457265,29.15396172,78.42493721,0.00021185488052746367,7.099521473489665e-05
22.5875,1.90272602219234,-0.0719261584684914,2.4211770124956,0.0148934592321987,29.50505153,78.26770636,0.00021276934017325862,7.047904628610294e-05
22.588,1.9032193152022,-0.0740637627653306,2.42084815043492,0.0208129784139848,29.28168474,78.47892969,0.00021378235676043172,6.998219766720476e-05
22.5885,1.9032193152022,-0.0714328651697293,2.42150587455634,0.0227861514688319,29.36485323,78.62429406,0.0002147294155794302,6.958675750308533e-05
22.589,1.90305488419891,-0.0734060383659217,2.42101258146525,0.016866632295672,29.59950716,78.58750798,0.00021564332164989336,6.907918823100306e-05
22.5895,1.9033837462055,-0.0722550206677721,2.42183473661712,0.0354473451693563,29.24782329,78.78567818,0.00021658965192165484,6.870635765553636e-05
22.59,1.9035481772088,-0.066171069994777,2.42134144352596,0.0208129784139848,29.35594232,78.29915253,0.00021750267619083402,6.820545525897988e-05
22.5905,1.9033837462055,-0.0674865187864866,2.42101258146525,0.0270613597445007,29.47653662,78.77321838,0.0002183659389502546,6.772433773282469e-05
22.591,1.9032193152022,-0.0666643632915098,2.42167030558672,0.0326520167001256,29.36841759,78.62429406,0.0002192120255323665,6.734508876988703e-05
22.5915,1.9035481772088,-0.0684731053811557,2.4211770124956,0.0165377701186265,29.25198171,78.65218029,0.00022009002731025485,6.685416674814239e-05
22.592,1.9035481772088,-0.0684731053811557,2.42216359867795,0.0339674653922399,29.34940765,78.60886764,0.0002209177294887545,6.651493804014917e-05
22.5925,1.90371260821211,-0.0620602925293835,2.42134144352596,0.021963996029661,29.18307069,78.67175998,0.00022174446684699708,6.599881765195316e-05
22.593,1.9035481772088,-0.0640334657111287,2.42134144352596,0.0287056706161813,29.31316995,78.63082063,0.0002225208037770424,6.556870440376572e-05
22.5935,1.90387703921542,-0.0614025681361421,2.42183473661712,0.0296922571382374,29.35950668,78.88654326,0.00022332885523536654,6.51916388538083e-05
22.594,1.90371260821211,-0.064526759007039,2.42134144352596,0.0196619607973314,29.20564499,78.5483486,0.00022406992672972112,6.471985285573912e-05
22.5945,1.90371260821211,-0.0669932254894372,2.42216359867795,0.0369272249448733,29.18425881,78.66998001,0.00022480964396008753,6.438371146773927e-05
22.595,1.9032193152022,-0.0640334657111287,2.42167030558672,0.021141840589992,29.19079347,78.71863257,0.00022548185969067922,6.392040493842788e-05
22.5955,1.9033837462055,-0.0671576565884326,2.42134144352596,0.0288701017032403,29.1331696,78.82661753,0.00022620124758217095,6.347779248970006e-05
22.596,1.9035481772088,-0.0651844834018811,2.42183473661712,0.0278835151805891,29.04287239,78.58869463,0.00022690190461560384,6.312146036254563e-05
22.5965,1.9035481772088,-0.0678153809846252,2.4211770124956,0.0186753742679931,29.19970438,78.75067207,0.00022756743717327178,6.265413991408444e-05
22.597,1.90387703921542,-0.066171069994777,2.42199916764753,0.0341318964786652,29.29000159,78.86815021,0.00022824722892546712,6.233896952094134e-05
22.5975,1.90387703921542,-0.0574562217837572,2.42134144352596,0.0216351338538532,29.23475396,78.62963398,0.00022887562612671194,6.188013948365914e-05
22.598,1.90387703921542,-0.060415981546911,2.42134144352596,0.0328164477867091,29.24960547,78.5904746,0.00022948552296048316,6.149128364564241e-05
22.5985,1.90404147021874,-0.0589361016644835,2.42183473661712,0.0264036353952726,29.43079395,78.6177675,0.00023009331898243889,6.115594955453711e-05
22.599,1.90387703921542,-0.0638690346125341,2.4211770124956,0.0150578903209315,29.20267468,78.44511023,0.00023064964871148788,6.070987236484004e-05
22.5995,1.9035481772088,-0.0696241230758979,2.42183473661712,0.0313365680067452,29.62029928,79.03962084,0.00023117069205827603,6.039968891932819e-05
22.6,1.90371260821211,-0.0653489145006444,2.42134144352596,0.0244304623456803,29.24663517,78.68481311,0.00023172190640753868,5.997886008560853e-05
22.6005,1.9033837462055,-0.0683086742819914,2.42101258146525,0.021141840589992,29.15158547,78.78627151,0.0002322044412426503,5.957874488817446e-05
22.601,1.90371260821211,-0.0660066388959083,2.42150587455634,0.0236083069075049,29.22524899,78.89366314,0.00023273327027813987,5.92649289660329e-05
22.6015,1.9033837462055,-0.0697885541752313,2.42084815043492,0.0117692685424684,28.96564451,78.54716195,0.00023317678438377894,5.884014092221281e-05
22.602,1.90305488419891,-0.0729127450665876,2.42183473661712,0.0287056706161813,29.28465505,78.776185,0.0002336004620130386,5.8584015990229194e-05
22.6025,1.9035481772088,-0.0671576565884326,2.4211770124956,0.0163733390300737,29.18425881,78.74295886,0.00023408628733361176,5.816796878566176e-05
22.603,1.9033837462055,-0.0719261584684914,2.42084815043492,0.0213062716779656,29.32742741,78.70320615,0.00023448639620972562,5.778912323480459e-05
22.6035,1.9033837462055,-0.0702818474733585,2.42150587455634,0.0208129784139848,29.12485275,78.50800257,0.0002348830145298277,5.751305664973391e-05
22.604,1.90305488419891,-0.0732416072661224,2.42084815043492,0.0094672332927703,29.36307104,78.65040032,0.00023522659292701836,5.710971958610542e-05
22.6045,1.90305488419891,-0.0757080737653376,2.42183473661712,0.0270613597445007,29.2959422,79.04199413,0.00023558262845703792,5.687523956835276e-05
22.605,1.9033837462055,-0.0704462785727766,2.4211770124956,0.0134135794327019,29.30366499,79.00105478,0.0002359510827169703,5.6481021678114074e-05
22.6055,1.9033837462055,-0.0725838828671375,2.42084815043492,0.021141840589992,29.22584305,78.87467678,0.00023626638181643345,5.6124180233175654e-05
22.606,1.9033837462055,-0.0683086742819914,2.42150587455634,0.0222928582053891,29.01495154,78.93400917,0.0002365614964472038,5.587028285615944e-05
22.6065,1.9032193152022,-0.0720905895681212,2.42101258146525,0.011933699631582,28.82663433,78.62073412,0.00023681989580156648,5.550577208273503e-05
22.607,1.90272602219234,-0.0742281938652358,2.42183473661712,0.0275546530062133,29.3577245,78.61361423,0.000237024817926667,5.527749516684258e-05
22.6075,1.9032193152022,-0.0686375364803412,2.4211770124956,0.0186753742679931,29.13970426,78.87467678,0.00023730754957924834,5.4906118641347376e-05
22.608,1.9032193152022,-0.0711040029706604,2.42101258146525,0.0252526177833583,29.36307104,78.88713658,0.0002375202564737993,5.458874776997982e-05
22.6085,1.9033837462055,-0.0679798120837261,2.42167030558672,0.0259103421331428,29.28881347,78.7738117,0.00023772892508689694,5.435817236764443e-05
22.609,1.9033837462055,-0.0696241230758979,2.42134144352596,0.0163733390300737,29.19019941,78.6747266,0.00023790076875733905,5.403383022517205e-05
22.6095,1.90371260821211,-0.0706107096722158,2.42199916764753,0.0346251897378225,29.15217953,78.88120334,0.00023808527820449554,5.381329084040842e-05
22.61,1.90371260821211,-0.064526759007039,2.42167030558672,0.0237727379951798,29.10881311,78.8206843,0.0002382169050309296,5.349948922484801e-05
22.6105,1.90371260821211,-0.0658422077970607,2.4211770124956,0.031500999093487,29.32623929,78.74236553,0.00023832864702615872,5.317448354986453e-05
22.611,1.90371260821211,-0.0620602925293835,2.42183473661712,0.0306788436595798,29.0351496,78.87883004,0.00023842050381369745,5.296960283907605e-05
22.6115,1.90387703921542,-0.0651844834018811,2.4211770124956,0.0193330986209652,29.05594172,78.94350236,0.00023850898205263267,5.263827717075654e-05
22.612,1.90387703921542,-0.0637046035139605,2.42216359867795,0.0359406384280396,29.09752596,78.63912716,0.00023856132323164445,5.247661706952562e-05
22.6125,1.90387703921542,-0.0574562217837572,2.42150587455634,0.0241016001704698,29.17713008,78.78093159,0.0002385940454150963,5.215601233650258e-05
22.613,1.90387703921542,-0.0572917906860037,2.42134144352596,0.031500999093487,29.25732826,78.95299554,0.00023860717103931298,5.1890065486326776e-05
22.6135,1.90420590122207,-0.053674306540731,2.42183473661712,0.030514412572739,29.10643687,78.64624705,0.00023863373211857435,5.169506190589007e-05
22.614,1.90404147021874,-0.0563052040999232,2.42134144352596,0.021963996029661,29.40881371,78.62370074,0.00023859172414484394,5.1406705447334394e-05
22.6145,1.90404147021874,-0.0571273595882712,2.42249246073883,0.0380782425469483,29.19614002,78.52105569,0.00023854696179254748,5.128833777823777e-05
22.615,1.9035481772088,-0.0556474797096222,2.42167030558672,0.0234438758198101,29.1783182,79.04080749,0.0002384334875108548,5.097858079774879e-05
22.6155,1.90404147021874,-0.0597582571545109,2.42134144352596,0.0300211193120975,29.19673408,78.96486202,0.0002383991688327839,5.0723808390955815e-05
22.616,1.90404147021874,-0.0582783772728396,2.42183473661712,0.030514412572739,29.17713008,78.95240222,0.00023829625472446145,5.0556576533830817e-05
