time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
4.3105,1.90634350426575,-0.0742281938652358,2.42972742609039,0.0259103421331428,11.59293653,46.85298239,-0.004524157433332175,-0.005163401223965679
4.311,1.90634350426575,-0.0788322646712009,2.42906970196655,0.0157156146756627,11.70283774,47.20007691,-0.00457646934185922,-0.011674401221665166
4.3115,1.90617907326236,-0.0762013670657535,2.42989185712138,0.0339674653922399,11.44798574,46.79720994,-0.0062994172456244096,-0.0034151349276652773
4.312,1.90585021125559,-0.0743926249651623,2.42923413299749,0.0171954944726375,11.15214357,46.6601521,-0.009691840710783595,-0.009984330070732675
4.3125,1.90617907326236,-0.0780101091689141,2.42874083990471,0.0097960954715396,11.62145144,46.84467585,-0.006530320798626147,-0.014939271410574138
4.313,1.90650793526915,-0.0743926249651623,2.42956299505941,0.0255814799582903,11.56204538,46.98410699,-0.0033895606300676,-0.006769407703504154
4.3135,1.90634350426575,-0.0776812469681482,2.42890527093562,0.01440016596588,11.50026308,47.17337733,-0.005199342820532513,-0.013426874684962594
4.314,1.90650793526915,-0.0743926249651623,2.42989185712138,0.0364339316865452,11.43194611,46.9746138,-0.003734433318742625,-0.003667902034229183
4.3145,1.90667236627255,-0.0701174163739616,2.42939856402845,0.0214707027659194,11.33511423,47.06657902,-0.002279320491307471,-0.008731820259049746
4.315,1.90667236627255,-0.0737349005655837,2.42890527093562,0.0188398053562661,11.29115375,47.05233924,-0.002473835732273639,-0.01381664164977002
4.3155,1.90667236627255,-0.0697885541752313,2.42956299505941,0.0298566882251773,11.59471871,46.95740741,-0.002668954105357911,-0.007408446879477786
4.316,1.90650793526915,-0.0717617273688829,2.42923413299749,0.0190042364445191,11.50798586,47.36442765,-0.004504152184024965,-0.01087906191208552
4.3165,1.90667236627255,-0.0688019675795478,2.43005628815238,0.0387359668905575,10.96145012,46.8879885,-0.0030416696296693578,-0.002847886902939414
4.317,1.90716565928278,-0.0656777766982342,2.42956299505941,0.0255814799582903,11.43135205,46.90756819,0.0017231977687111406,-0.007974765309691233
4.3175,1.90683679727595,-0.0696241230758979,2.42923413299749,0.016866632295672,11.38204502,47.14430446,-0.0017152627735306306,-0.01145596664666665
4.3180000000000005,1.90667236627255,-0.0648556212044179,2.42989185712138,0.0333097410463409,11.22461896,46.81085639,-0.003487095966195643,-0.005064997549958443
4.3185,1.90683679727595,-0.0678153809846252,2.42956299505941,0.0229505825566063,11.22224272,47.39765379,-0.001944366630564449,-0.008528758679506854
4.319,1.90667236627255,-0.066828794390463,2.43038515021443,0.041038002090708,11.76046162,47.02326637,-0.0036612565032926106,-0.0004666320323068224
4.3195,1.90683679727595,-0.0656777766982342,2.42972742609039,0.0290345327902793,11.51927302,47.13718457,-0.0020581173740678352,-0.007183352455434458
4.32,1.90700122827937,-0.0689663986787755,2.42923413299749,0.0198263918854846,11.18778721,47.01614648,-0.00042187977598079866,-0.012232046979543987
4.3205,1.90683679727595,-0.0633757413168767,2.43005628815238,0.0372560871169933,11.20620308,47.12769138,-0.0020402438648868815,-0.00409932917044033
4.321,1.90700122827937,-0.0658422077970607,2.42956299505941,0.0241016001704698,11.30956963,47.17159736,-0.00033585181047138664,-0.009091587279044624
4.3215,1.90683679727595,-0.0666643632915098,2.43038515021443,0.0430111751163393,11.31491617,47.13243798,-0.0018866414848189277,-0.0008979837462509846
4.322,1.90683679727595,-0.0671576565884326,2.42972742609039,0.0290345327902793,11.24719326,47.3062819,-0.0017611893435952935,-0.007470674817810775
4.3225,1.90650793526915,-0.0722550206677721,2.42923413299749,0.0227861514688319,11.09333157,47.41723348,-0.0048947145085819444,-0.012366223106615259
4.323,1.90650793526915,-0.0711040029706604,2.43005628815238,0.0346251897378225,11.39511435,47.38697396,-0.004713002751743825,-0.004074918973117678
4.3235,1.90650793526915,-0.0745570560651099,2.42939856402845,0.0234438758198101,11.23115363,47.50741872,-0.004508373166746905,-0.010551289689431581
4.324,1.90634350426575,-0.0719261584684914,2.4302207191834,0.042189019689337,11.42897581,47.01851978,-0.005929427415270159,-0.002199764584486938
4.3245000000000005,1.90667236627255,-0.0691308297780244,2.42972742609039,0.0270613597445007,11.35471823,47.05055927,-0.002403714181653327,-0.006976351531446595
4.325,1.90667236627255,-0.0724194517674442,2.42939856402845,0.0167022012071592,11.27095569,47.40892694,-0.002157961548042417,-0.010085645294826053
4.3255,1.90650793526915,-0.0696241230758979,2.42989185712138,0.0316654301802091,11.37966878,47.38934725,-0.0035533081924244863,-0.004954368347343334
4.3260000000000005,1.90650793526915,-0.0727483139668519,2.42923413299749,0.0201552540617311,11.34343108,47.36561429,-0.003306727818664641,-0.011318691329179871
4.3265,1.90634350426575,-0.0727483139668519,2.43005628815238,0.0375849492890345,11.12244054,47.40892694,-0.00471244906485588,-0.0028744745711631135
4.327,1.90650793526915,-0.0717617273688829,2.42939856402845,0.0236083069075049,11.30838151,47.55429132,-0.002843033458848651,-0.00922439307836791
4.3275,1.90650793526915,-0.0757080737653376,2.42890527093562,0.011440406364181,11.46937193,47.44511971,-0.002636655670272935,-0.01393057649031802
4.328,1.90634350426575,-0.0734060383659217,2.42972742609039,0.0288701017032403,11.13313363,47.55725794,-0.004098187768284564,-0.005488104168576568
4.3285,1.90634350426575,-0.076530229266137,2.42906970196655,0.0170310633841647,11.22580708,47.44215309,-0.003943391479110577,-0.011855396489638102
4.329,1.90617907326236,-0.0743926249651623,2.43005628815238,0.0338030343057948,11.24719326,47.47834585,-0.005464671083830615,-0.001795473418234983
4.3295,1.90667236627255,-0.0730771761663444,2.42939856402845,0.0226217203810375,11.26739132,47.28017564,-0.0004435687908440389,-0.008199110180533934
4.33,1.90667236627255,-0.0766946603663606,2.42906970196655,0.0125914239878358,11.24184672,47.26771584,-0.00039257647064249313,-0.011338695861310621
4.3305,1.90585021125559,-0.0753792115651664,2.42956299505941,0.0244304623456803,11.46580756,47.55251134,-0.008601803459768513,-0.006284857464972336
4.331,1.90617907326236,-0.079818851274647,2.42874083990471,0.013578010521615,11.27214381,47.49139898,-0.005340143488860313,-0.014416546589442882
4.3315,1.90617907326236,-0.0762013670657535,2.42972742609039,0.0319942923535938,11.37135193,47.46647937,-0.005406103088523846,-0.004494074315166609
4.332,1.90650793526915,-0.0735704694657421,2.42923413299749,0.0252526177833583,11.27095569,47.49080565,-0.0022212583225862666,-0.00940508985285839
4.3325000000000005,1.90617907326236,-0.076530229266137,2.42874083990471,0.0061786115006544,11.09630187,47.15320432,-0.005649404319952847,-0.014351444402568244
4.333,1.90650793526915,-0.0730771761663444,2.42939856402845,0.0250881866958625,11.22343084,47.63498337,-0.0025331537877148493,-0.007822794737545206
4.3335,1.90650793526915,-0.075872504865455,2.42890527093562,0.013578010521615,11.21036151,47.39824711,-0.0027346770904427085,-0.01283850252691478
4.3340000000000005,1.90634350426575,-0.0742281938652358,2.42989185712138,0.0397225534053803,11.36778756,47.5910774,-0.004605269226866929,-0.0030878313863075203
4.3345,1.90667236627255,-0.0729127450665876,2.42956299505941,0.0203196851498245,11.3024409,47.68719588,-0.0015626845397550997,-0.006521538014970543
4.335,1.90634350426575,-0.0748859182650689,2.42890527093562,0.0112759752750072,11.31432211,47.76729462,-0.005111586577418091,-0.013270554284429078
4.3355,1.90634350426575,-0.0717617273688829,2.42972742609039,0.0285412395291026,11.27333193,47.58573749,-0.005380229049274272,-0.00524364857326638
4.336,1.90667236627255,-0.0740637627653306,2.42906970196655,0.0173599255610903,11.2994706,47.65693636,-0.0023624779071366956,-0.01203406653365638
4.3365,1.90667236627255,-0.0712684340701843,2.42989185712138,0.0375849492890345,11.41293617,47.74000172,-0.002629329415151597,-0.004039463521792881
4.337,1.90650793526915,-0.0688019675795478,2.42956299505941,0.0254170488708343,11.20620308,47.69609574,-0.0045302615493648815,-0.007563738646535173
4.3375,1.90667236627255,-0.0714328651697293,2.42906970196655,0.016208907941501,11.21511399,47.71745541,-0.0031263061344531983,-0.012735776918990083
4.338,1.90667236627255,-0.0679798120837261,2.42989185712138,0.0323231545268993,11.21154963,47.6480365,-0.003344668212539345,-0.0047514688655763745
4.3385,1.90667236627255,-0.0701174163739616,2.42956299505941,0.0217995649417671,11.24006454,47.83137361,-0.003535758642117816,-0.00827021387066744
4.339,1.90667236627255,-0.0678153809846252,2.4302207191834,0.0441621927133176,11.32857957,47.88833271,-0.00369486794994015,-0.0019109073158030407
4.3395,1.90667236627255,-0.0664999321925778,2.42972742609039,0.0285412395291026,11.04877703,47.86993966,-0.0038179678149022163,-0.007044815852746286
4.34,1.90667236627255,-0.0681442431828482,2.42939856402845,0.0185109431797002,11.4652135,47.66642954,-0.003901807774620979,-0.010513103844170597
4.3405000000000005,1.90700122827937,-0.0635401724154081,2.43005628815238,0.0365983627726743,11.22461896,47.80052076,-0.0006553747268617488,-0.0040903816369504955
4.341,1.90700122827937,-0.0653489145006444,2.42939856402845,0.0249237556083468,11.26442102,47.76670129,-0.0006544336865059103,-0.010793758782048149
4.3415,1.90683679727595,-0.0633757413168767,2.43038515021443,0.0446554859688709,11.28818345,47.83078028,-0.0022541572868302047,-0.0010230918647479023
4.3420000000000005,1.90700122827937,-0.0622247236277464,2.42972742609039,0.0308432747464009,11.3220449,47.99987761,-0.0005220740952382748,-0.007662763472660893
4.3425,1.90667236627255,-0.0671576565884326,2.42939856402845,0.0213062716779656,11.32976769,47.91206567,-0.0036811649525314346,-0.010980000097724504
4.343,1.90700122827937,-0.0660066388959083,2.4302207191834,0.041038002090708,11.37016381,47.91977888,-0.0002236360351994532,-0.0027529952595253824
4.3435,1.90667236627255,-0.0691308297780244,2.42956299505941,0.024266031258085,11.27214381,47.65278309,-0.0033072417579272898,-0.009291255853833173
4.344,1.90667236627255,-0.0669932254894372,2.4302207191834,0.0433400372870027,11.04283642,47.80052076,-0.003070225003408306,-0.002642828434284311
4.3445,1.90683679727595,-0.0618958614310416,2.42972742609039,0.0267324975699264,11.39986684,47.84739335,-0.001161739787994763,-0.007474433842063189
4.345,1.90700122827937,-0.0663355010936669,2.42939856402845,0.0186753742679931,11.21689617,48.00818415,0.0007684243462387968,-0.010634347018909335
4.3455,1.90683679727595,-0.0635401724154081,2.42989185712138,0.0338030343057948,11.14501484,47.53352498,-0.0005743473824727757,-0.005548705956503378
4.346,1.90683679727595,-0.0678153809846252,2.42939856402845,0.0214707027659194,11.30778744,47.90079251,-0.00026350224450243765,-0.010308841112246121
4.3465,1.90667236627255,-0.0699529852745859,2.4302207191834,0.0395581223196257,11.07372757,48.11023587,-0.0015942786055185914,-0.00189876653631063
4.347,1.90650793526915,-0.0717617273688829,2.42972742609039,0.0262392043079159,11.38026284,47.40596032,-0.00292907800020404,-0.0066321402896760105
4.3475,1.90617907326236,-0.0766946603663606,2.42906970196655,0.0158800457642955,11.59590683,47.92808541,-0.005918865166649883,-0.013003703846906111
4.348,1.90634350426575,-0.0755436426652414,2.42972742609039,0.0298566882251773,11.26560914,48.00581085,-0.0039928487054172335,-0.0062196796562325515
4.3485000000000005,1.90617907326236,-0.0788322646712009,2.42923413299749,0.0185109431797002,11.56560974,48.05565007,-0.005378676987356645,-0.010949718317541185
4.349,1.90568578025222,-0.0773523847674673,2.42989185712138,0.0369272249448733,11.55669883,48.08768956,-0.010081961049653745,-0.004178332311675876
4.3495,1.90634350426575,-0.0757080737653376,2.42956299505941,0.0232794447320954,11.12125242,48.02123728,-0.0033089089823827786,-0.007286157358434736
4.3500000000000005,1.90634350426575,-0.0783389713697651,2.42923413299749,0.013578010521615,11.12838115,47.90969237,-0.003151205515532692,-0.010411568833616772
4.3505,1.90634350426575,-0.0755436426652414,2.42972742609039,0.028376808442004,11.44204514,47.92867874,-0.00303506611784384,-0.0053367878785771415
4.351,1.90617907326236,-0.078667833570701,2.42906970196655,0.0145645970546729,11.2210546,47.87171964,-0.004607361810985165,-0.01179675788641052
4.3515,1.90617907326236,-0.078667833570701,2.42989185712138,0.0339674653922399,11.33154987,48.00640418,-0.004581083616177526,-0.003485105816159178
4.352,1.90634350426575,-0.0770235225668715,2.42923413299749,0.0198263918854846,11.19788624,47.90079251,-0.0029568592556727504,-0.010001322108734518
4.3525,1.90601464225897,-0.0799832823752959,2.42874083990471,0.0089739400244657,11.09273751,47.88239947,-0.0063115622859813035,-0.014903479058735916
4.353,1.90634350426575,-0.0752147804651127,2.42972742609039,0.0255814799582903,11.20620308,47.99809764,-0.0031336733750990903,-0.005037515512019261
4.3535,1.90617907326236,-0.0780101091689141,2.42890527093562,0.0203196851498245,11.34046078,47.89485927,-0.004931065306019231,-0.013289298674178706
4.354,1.90617907326236,-0.0760369359655936,2.42989185712138,0.0318298612669113,11.11828212,47.98979111,-0.0051233077771647385,-0.0034829146816209725
4.3545,1.90634350426575,-0.0737349005655837,2.42956299505941,0.022128427117535,11.16699508,47.94232519,-0.0037063936649656855,-0.006858454624601956
4.355,1.90617907326236,-0.0763657981659346,2.42906970196655,0.0132491483437688,11.25253981,48.10074269,-0.0056085229907738305,-0.011903271429671363
4.3555,1.90650793526915,-0.0715972962692955,2.42972742609039,0.0285412395291026,11.33452017,47.90969237,-0.0026028025071828283,-0.005459801301485431
4.356,1.90650793526915,-0.0743926249651623,2.42939856402845,0.0204841162378979,11.13016333,47.8782462,-0.0029049495649659876,-0.008900468698797537
4.3565000000000005,1.90667236627255,-0.0692952608772944,2.4302207191834,0.0402158466625258,11.03036115,48.11972905,-0.0015758450862453333,-0.0008451924754228453
4.357,1.90667236627255,-0.0663355010936669,2.42939856402845,0.0291989638772986,11.43848078,47.78094107,-0.0018977047149726818,-0.009242864207139026
4.3575,1.90650793526915,-0.0689663986787755,2.42906970196655,0.0181820810030544,11.21689617,47.84146011,-0.0038640530578306818,-0.01271283839353608
4.358,1.90683679727595,-0.0655133455994287,2.42989185712138,0.0344607586514565,11.14145048,47.90375913,-0.0008912484420794268,-0.004673148506774083
4.3585,1.90667236627255,-0.0684731053811557,2.42939856402845,0.0254170488708343,11.25966854,48.17194156,-0.0028389651582853004,-0.009783726445263386
4.359,1.90683679727595,-0.064526759007039,2.4302207191834,0.0416957264328997,11.0838266,47.71626876,-0.0014798181460703485,-0.001731003012457062
4.3595,1.90700122827937,-0.0614025681361421,2.42972742609039,0.028376808442004,11.058282,47.82662702,-9.706950729084646e-05,-0.00681957019571895
4.36,1.90667236627255,-0.0632113102183663,2.42939856402845,0.0191686675327521,11.31848054,48.01115077,-0.003618881825764487,-0.010246600351097632
4.3605,1.90716565928278,-0.0586072394686195,2.42989185712138,0.0408735710051109,11.25313387,47.83078028,0.001113303659707593,-0.0054312538731876225
4.361,1.90700122827937,-0.0617314303327207,2.42956299505941,0.0250881866958625,11.33392611,48.03963032,-0.0006959953635520298,-0.008813559516470674
4.3615,1.90700122827937,-0.0632113102183663,2.4302207191834,0.0436688994575876,11.32382708,48.34103889,-0.0008227538196363753,-0.0023036281761348457
4.362,1.90667236627255,-0.0620602925293835,2.42956299505941,0.0290345327902793,11.3838272,47.95597164,-0.004198302442554729,-0.008919987078473336
4.3625,1.90667236627255,-0.0666643632915098,2.42939856402845,0.0201552540617311,11.37729253,48.13752877,-0.004244698788705274,-0.01057410811523725
4.363,1.90700122827937,-0.0625535858245355,2.4302207191834,0.0357762073418316,11.18897533,48.04734353,-0.0009621379466897911,-0.002332674773213212
4.3635,1.90683679727595,-0.0666643632915098,2.42956299505941,0.0241016001704698,11.26739132,48.44249729,-0.0025732419627748407,-0.008860694179860087
4.364,1.90667236627255,-0.066171069994777,2.4302207191834,0.0446554859688709,10.99174721,47.92511879,-0.00414698858653499,-0.002205972617789987
4.3645000000000005,1.90700122827937,-0.0658422077970607,2.42956299505941,0.0295278260512776,11.1984803,48.26331345,-0.0007531317460216662,-0.008679258978810984
4.365,1.90683679727595,-0.0691308297780244,2.42923413299749,0.0198263918854846,11.16046042,47.98326454,-0.002260914720580896,-0.01183989274482294
4.3655,1.90683679727595,-0.0664999321925778,2.43005628815238,0.0370916560309432,11.33273799,48.23068064,-0.002097087076865513,-0.003469363909440632
