time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
2.865,1.90601464225897,-0.0681442431828482,2.4262743744424,0.041038002090708,10.87828164,47.03631949,0.0003319013049433802,0.0005538767512798229
2.8655,1.90601464225897,-0.0702818474733585,2.42561665031958,0.0288701017032403,11.09392563,46.86188225,0.0003299998423377342,0.0005534938536049667
2.866,1.90585021125559,-0.0684731053811557,2.42643880547314,0.0469575211591187,11.03392551,47.14074451,0.0003280826026579945,0.0005532580119311404
2.8665000000000003,1.90601464225897,-0.0671576565884326,2.42594551238097,0.0324875856135223,11.2014506,46.8630689,0.00032619929987690564,0.0005528898281410154
2.867,1.90585021125559,-0.0702818474733585,2.42512335722759,0.0216351338538532,11.08323254,47.12947136,0.00032428460415604376,0.0005524875696349549
2.8675,1.90585021125559,-0.0697885541752313,2.42610994341168,0.0357762073418316,10.97333133,47.16803741,0.00032238822788704664,0.0005522645474094541
2.868,1.90568578025222,-0.0742281938652358,2.42545221928891,0.0255814799582903,11.02026212,47.23389637,0.0003204776081761215,0.0005518755922643223
2.8685,1.90568578025222,-0.0738993316654465,2.42610994341168,0.0443266237985216,11.05768794,47.29678871,0.0003185859528338366,0.0005516167569288736
2.869,1.90568578025222,-0.0730771761663444,2.42561665031958,0.031500999093487,11.05352951,47.33416812,0.0003166971967586589,0.0005512414131764934
2.8695,1.90585021125559,-0.0766946603663606,2.42528778825824,0.0203196851498245,11.058282,47.22796313,0.0003148282757784356,0.0005508808312608757
2.87,1.90568578025222,-0.0730771761663444,2.42610994341168,0.0362695006003964,11.08442066,47.27839567,0.000312930350936076,0.0005506335119166276
2.8705000000000003,1.90535691824548,-0.0771879536671588,2.42561665031958,0.0282123773548855,11.14976733,47.42198007,0.00031102011887136616,0.0005502530601794459
2.871,1.90568578025222,-0.0750503493650802,2.4262743744424,0.0393936912338515,10.97867788,47.57149771,0.00030918004560724714,0.0005499862570539339
2.8715,1.90568578025222,-0.0738993316654465,2.42578108135027,0.029363394964298,11.07729193,47.42969328,0.0003073120124828375,0.0005496029758686905
2.872,1.90552134924884,-0.075872504865455,2.42512335722759,0.0193330986209652,10.92996491,47.67829602,0.0003054329404809991,0.0005492014842781061
2.8725,1.90585021125559,-0.0725838828671375,2.42610994341168,0.0352829140830891,10.99947,47.51216531,0.00030360901801311654,0.000548962324084372
2.873,1.90568578025222,-0.0742281938652358,2.42561665031958,0.0260747732205393,10.91333121,47.79933411,0.0003017421165047093,0.0005485733292520328
2.8735,1.90568578025222,-0.0711040029706604,2.42643880547314,0.0449843481391416,10.89907376,47.51097867,0.0002998984182255859,0.0005483142854623694
2.874,1.90585021125559,-0.0692952608772944,2.42578108135027,0.0321587234402564,10.92937085,47.72101535,0.0002980783301188351,0.0005479057968782533
2.8745000000000003,1.90568578025222,-0.0709395718711577,2.42528778825824,0.0254170488708343,11.00125218,47.7049956,0.00029623298548032994,0.0005475119056323271
2.875,1.90601464225897,-0.066828794390463,2.4262743744424,0.0400514155768303,11.1426386,47.73584845,0.0002944450595886513,0.0005472638855082092
2.8755,1.90585021125559,-0.0676509498855453,2.42578108135027,0.0287056706161813,10.8396677,47.69194248,0.0002926164096317055,0.0005468660756858911
2.876,1.90601464225897,-0.0637046035139605,2.42660323650389,0.0486018320069441,10.8788757,47.93817192,0.00029082970604126423,0.0005465982663789483
2.8765,1.90634350426575,-0.0618958614310416,2.42610994341168,0.0362695006003964,11.01432151,47.96902477,0.0002890690759278953,0.0005461975691104893
2.877,1.90617907326236,-0.0655133455994287,2.42545221928891,0.0273902219189956,10.88956879,48.08709624,0.00028726937441941907,0.0005457787622867029
2.8775,1.90617907326236,-0.0627180169229616,2.4262743744424,0.0431756062016808,10.69352879,48.25144697,0.0002854967664446563,0.0005455058971005439
2.878,1.90601464225897,-0.0671576565884326,2.42594551238097,0.0346251897378225,11.06244042,48.28467312,0.00028371864056635004,0.0005451160912147593
2.8785000000000003,1.90617907326236,-0.064526759007039,2.42660323650389,0.0494239874301227,10.91748964,48.10311598,0.0002819846584689004,0.0005448233725813117
2.879,1.90617907326236,-0.0628824480214088,2.42578108135027,0.0370916560309432,10.921054,48.13871542,0.00028024593918927836,0.000544381130587264
2.8795,1.90601464225897,-0.0651844834018811,2.42561665031958,0.0273902219189956,10.94481642,48.16422835,0.0002785028712529926,0.0005440026954822401
2.88,1.90650793526915,-0.0614025681361421,2.42643880547314,0.0423534507747767,10.81887558,48.19923447,0.00027683811612342366,0.0005437208180864168
2.8805,1.90617907326236,-0.0641978968097444,2.42578108135027,0.0308432747464009,11.16640102,48.21050762,0.00027510424814843293,0.0005432891279861717
2.881,1.90617907326236,-0.0599226882525794,2.42676766753465,0.0489306941762743,11.15333169,48.30069286,0.0002734166963616882,0.0005430202052007969
2.8815,1.90634350426575,-0.0569629284905596,2.42594551238097,0.03363860321933,10.97095509,48.15829511,0.000271759344385268,0.000542568908646096
2.882,1.90617907326236,-0.063046879119877,2.42545221928891,0.0268969286572235,10.8200637,48.19982779,0.00027008330603895336,0.0005421485800107227
2.8825,1.90634350426575,-0.0617314303327207,2.42643880547314,0.0413668642618432,10.82778649,48.11023587,0.00026845473749644976,0.0005418740217130037
2.883,1.90601464225897,-0.0669932254894372,2.42561665031958,0.0296922571382374,11.11055933,48.24729371,0.000266791747642752,0.0005414166010593097
2.8835,1.90601464225897,-0.0676509498855453,2.42643880547314,0.0467930900742284,10.74877643,48.14049539,0.0002651767580383883,0.0005411216784527196
2.884,1.90601464225897,-0.0678153809846252,2.42594551238097,0.0342963275650707,10.77432103,48.39147143,0.0002635771453792969,0.0005406933940404488
2.8845,1.90568578025222,-0.0715972962692955,2.42545221928891,0.0260747732205393,10.83491521,48.29297965,0.00026196028400826075,0.0005402630593723644
2.885,1.90568578025222,-0.0709395718711577,2.42610994341168,0.0374205182030238,11.06065824,48.39384473,0.0002603920866745484,0.0005399454858906543
2.8855,1.90568578025222,-0.0747214871650788,2.42561665031958,0.0260747732205393,10.95194515,48.48640326,0.0002588399209004623,0.0005395105908469899
2.886,1.90568578025222,-0.0732416072661224,2.42643880547314,0.0439977616280939,10.93946988,48.77238542,0.00025730415325092993,0.0005392052010687847
2.8865,1.90535691824548,-0.0709395718711577,2.42578108135027,0.0278835151805891,11.15095545,48.41876433,0.0002557521422947722,0.0005387499658074897
2.887,1.90552134924884,-0.0748859182650689,2.42528778825824,0.0199908229736179,11.15511387,48.5937949,0.0002542662846278297,0.0005383089727263634
2.8875,1.90568578025222,-0.0722550206677721,2.42594551238097,0.0338030343057948,10.91095497,48.71661296,0.0002527976608466179,0.000537980538081334
2.888,1.90552134924884,-0.0753792115651664,2.42528778825824,0.0198263918854846,10.66857825,48.62939434,0.0002513138477201939,0.0005375180830370867
2.8885,1.90585021125559,-0.0715972962692955,2.42610994341168,0.0397225534053803,11.1592723,48.69228668,0.0002498974599686033,0.0005372012078308008
2.889,1.90585021125559,-0.0688019675795478,2.42528778825824,0.0264036353952726,11.08917315,48.62227445,0.0002484667937458966,0.0005367175610380512
2.8895,1.90552134924884,-0.0727483139668519,2.42495892619696,0.0176887877379359,10.93234115,48.71720629,0.0002470221806149497,0.0005362805016247539
2.89,1.90568578025222,-0.0724194517674442,2.42578108135027,0.0295278260512776,11.0416483,48.77297874,0.00024564598752034334,0.0005359555751403652
2.8905,1.90552134924884,-0.0768590914666054,2.42528778825824,0.021141840589992,11.21273775,48.62820769,0.00024425626275933056,0.0005354964336000655
2.891,1.90535691824548,-0.0753792115651664,2.4262743744424,0.0392292601480575,11.14026236,48.84714424,0.00024288609244471472,0.0005351829071413062
2.8915,1.90568578025222,-0.0742281938652358,2.42561665031958,0.0268969286572235,11.07016321,48.97826883,0.00024158505867249118,0.0005347028742948944
2.892,1.90552134924884,-0.0771879536671588,2.42512335722759,0.0191686675327521,11.0024403,48.48402997,0.00024025492554228563,0.0005342369215287203
2.8925,1.90552134924884,-0.0738993316654465,2.42578108135027,0.0329808788732728,10.96798479,48.82222463,0.00023896176527645916,0.0005338833612480383
2.893,1.90552134924884,-0.0768590914666054,2.42528778825824,0.0227861514688319,11.13788612,48.6952533,0.00023768937033841648,0.0005334121116001406
2.8935,1.90568578025222,-0.075872504865455,2.42643880547314,0.0423534507747767,11.10164842,48.75636567,0.00023645453080963424,0.0005331030019686195
2.894,1.90568578025222,-0.0755436426652414,2.42578108135027,0.0310077058332021,11.2858072,48.71720629,0.00023522476045764637,0.0005326111414768581
2.8945,1.90486362523541,-0.0771879536671588,2.42528778825824,0.0249237556083468,11.35650041,48.83171781,0.00023393432973875403,0.0005321336185863234
2.895,1.90568578025222,-0.0725838828671375,2.4262743744424,0.0397225534053803,11.0612523,48.70533981,0.00023282986311970227,0.0005318017504438943
2.8955,1.90552134924884,-0.0747214871650788,2.42561665031958,0.0298566882251773,11.0250146,48.57184192,0.00023164876928722316,0.0005313034183645104
2.896,1.90552134924884,-0.0709395718711577,2.42660323650389,0.0479441076680489,11.09511375,48.6359209,0.00023050658301421043,0.0005309677273630854
2.8965,1.90601464225897,-0.0686375364803412,2.42594551238097,0.0346251897378225,11.0612523,48.99606855,0.00022943655907807254,0.0005304660606761384
2.897,1.90585021125559,-0.0722550206677721,2.42561665031958,0.0298566882251773,11.20085654,49.06133419,0.00022832413494599857,0.0005299955149653158
2.8975,1.90568578025222,-0.0715972962692955,2.42610994341168,0.0413668642618432,11.49135217,48.98716869,0.0002272353247904629,0.0005296051426390326
2.898,1.90568578025222,-0.0747214871650788,2.42578108135027,0.0303499814858783,11.25491605,48.89520348,0.0002261866333551893,0.0005291306473873751
2.8985,1.90585021125559,-0.0715972962692955,2.42660323650389,0.048766263091619,11.07253945,48.70533981,0.00022517829327707586,0.0005287696000256822
2.899,1.90601464225897,-0.0697885541752313,2.42594551238097,0.0356117762556038,11.20976745,48.8388377,0.00022419426505222977,0.0005282591670488691
2.8995,1.90568578025222,-0.0715972962692955,2.42594551238097,0.0308432747464009,11.07075727,49.03404128,0.00022318550140007317,0.0005278129579477148
2.9,1.90568578025222,-0.0696241230758979,2.4262743744424,0.041038002090708,11.08204442,49.03404128,0.0002222342611834878,0.0005273979971357211
2.9005,1.90568578025222,-0.0730771761663444,2.42578108135027,0.030514412572739,11.40164902,49.16338591,0.00022130775537708837,0.0005268992717771012
2.901,1.90585021125559,-0.0707751407716762,2.42676766753465,0.0474508144136719,11.28461908,49.19720537,0.00022042269483956212,0.0005265471354163938
2.9015,1.90585021125559,-0.0697885541752313,2.42594551238097,0.0324875856135223,11.3250152,48.95690917,0.0002195465146324147,0.0005260129964771502
2.902,1.90568578025222,-0.0725838828671375,2.42545221928891,0.0311721369199836,11.43135205,49.16338591,0.00021867941404500103,0.0005255102446970617
2.9025,1.90552134924884,-0.0701174163739616,2.42610994341168,0.0393936912338515,11.21036151,49.17169244,0.00021783785481589818,0.0005251207273146274
2.903,1.90568578025222,-0.0748859182650689,2.42545221928891,0.028376808442004,11.09511375,49.21559842,0.00021705479495868286,0.0005245978992855385
2.9035,1.90552134924884,-0.0735704694657421,2.42643880547314,0.0472863833288404,11.20560902,49.04353447,0.00021626464518030943,0.0005242378974348936
2.904,1.90568578025222,-0.0732416072661224,2.42578108135027,0.0318298612669113,11.12362866,49.368676,0.0002155333549562325,0.00052371213931294
2.9045,1.90519248724212,-0.0793255579728282,2.42512335722759,0.0301855503989978,11.05293545,49.18474557,0.00021476231939477605,0.0005231847513906201
2.905,1.90535691824548,-0.0775168158677972,2.42594551238097,0.0377493803750255,11.13669799,49.27374417,0.0002140830131124793,0.0005228033592267437
2.9055,1.90535691824548,-0.0821208866856683,2.42545221928891,0.024266031258085,11.29293593,49.16338591,0.0002134133187494103,0.0005222886533054261
2.906,1.90535691824548,-0.0768590914666054,2.4262743744424,0.0415312953473813,11.41115399,49.22687157,0.0002127698869419979,0.000521904005008003
2.9065,1.90552134924884,-0.0752147804651127,2.42561665031958,0.0285412395291026,11.3220449,49.68907094,0.0002121693606422319,0.0005213701055307462
2.907,1.90535691824548,-0.0789966957717221,2.42512335722759,0.0268969286572235,11.16996539,49.44580812,0.00021156260294300178,0.0005208510836116175
2.9075,1.90568578025222,-0.0768590914666054,2.42610994341168,0.0334741721328453,11.16996539,49.40961535,0.00021103201450727743,0.0005204782992065851
2.908,1.90519248724212,-0.0816275933829551,2.42545221928891,0.0209774095019983,11.2180843,49.79290264,0.00021044617003136988,0.0005199396754729715
2.9085,1.90552134924884,-0.079818851274647,2.42610994341168,0.0397225534053803,11.15392575,49.57693271,0.00020996949566954638,0.0005195313548012097
2.9090000000000003,1.90535691824548,-0.0793255579728282,2.42528778825824,0.0249237556083468,10.90026188,49.54726651,0.0002094705514928968,0.0005189737959065479
2.9095,1.90519248724212,-0.0816275933829551,2.42512335722759,0.0239371690828347,11.18541096,49.6706779,0.0002089987054035947,0.0005184803993141227
2.91,1.90552134924884,-0.0785034024702224,2.42578108135027,0.0301855503989978,11.02917303,49.63567178,0.00020860331739348792,0.0005180674817810519
2.9105,1.90519248724212,-0.0809698689796358,2.42512335722759,0.0185109431797002,11.21273775,50.05633848,0.00020816942555482453,0.0005175215066304356
2.911,1.90552134924884,-0.0776812469681482,2.42610994341168,0.0364339316865452,11.01253933,49.40486876,0.00020782864784289583,0.0005171386135744867
2.9115,1.90568578025222,-0.0747214871650788,2.42528778825824,0.0213062716779656,11.01372745,49.90860081,0.00020749900983927917,0.000516573719309931
2.912,1.90552134924884,-0.078174540269329,2.42512335722759,0.0247593245208111,11.44857981,49.82019554,0.00020716430221861672,0.0005160732231211532
2.9125,1.90568578025222,-0.0755436426652414,2.42561665031958,0.0310077058332021,11.0867969,49.65406483,0.0002068903486091056,0.0005156369352194047
2.9130000000000003,1.90552134924884,-0.0791611268722645,2.42528778825824,0.0196619607973314,11.18956939,49.80476911,0.00020661142120436684,0.0005151170862486802
2.9135,1.90552134924884,-0.0753792115651664,2.42610994341168,0.0385715358046848,11.13550987,49.7822228,0.0002063768285702025,0.000514711269204148
2.914,1.90568578025222,-0.0725838828671375,2.42578108135027,0.028376808442004,11.20857933,49.78874937,0.000206186601648571,0.0005141896732424865
2.9145,1.90568578025222,-0.0740637627653306,2.42528778825824,0.030514412572739,10.97214321,50.06820495,0.00020600799546658977,0.0005136508813961792
2.915,1.90552134924884,-0.0701174163739616,2.42594551238097,0.0339674653922399,10.91748964,50.06167839,0.00020584102738850513,0.0005132262461080786
2.9155,1.90568578025222,-0.0730771761663444,2.42561665031958,0.0255814799582903,11.08442066,50.03260552,0.00020573497882462764,0.0005127022247008804
2.916,1.90585021125559,-0.0683086742819914,2.4262743744424,0.0430111751163393,11.03214333,49.9975994,0.0002056570847432187,0.0005122764109387211
2.9165,1.90585021125559,-0.0669932254894372,2.42578108135027,0.0319942923535938,11.09689593,50.13465724,0.00020559107543091323,0.0005117352635634932
2.9170000000000003,1.90601464225897,-0.0694596919765856,2.42561665031958,0.0339674653922399,11.10996527,50.13821718,0.00020556994610761815,0.0005112266396134026
2.9175,1.90585021125559,-0.066828794390463,2.42610994341168,0.0387359668905575,11.10580684,50.36308697,0.000205544412591564,0.0005107833542221451
2.918,1.90585021125559,-0.0717617273688829,2.42561665031958,0.0306788436595798,11.16699508,50.25866195,0.00020556372696398534,0.00051024114053326
2.9185,1.90601464225897,-0.0674865187864866,2.42643880547314,0.0451487792242476,11.26442102,50.23967558,0.00020562786533348266,0.0005098303672858304
2.919,1.90601464225897,-0.065020052303139,2.42594551238097,0.0338030343057948,11.18006442,50.46929196,0.00020570402955379964,0.0005092882290467287
2.9195,1.90585021125559,-0.0684731053811557,2.42545221928891,0.0372560871169933,11.24956951,50.53277762,0.0002057921854869996,0.0005087460882425346
