time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
7.406000000000001,1.90305488419891,-0.0803121445766573,2.42167030558672,0.0296922571382374,29.52821989,73.7453911,-0.005168728493021954,0.0022453001387858643
7.4065,1.90239716018579,-0.0796544201740195,2.4211770124956,0.0155511835870099,29.25019953,74.17021106,-0.011893456268059729,-0.0027253127648806433
7.407,1.90272602219234,-0.0826141799885733,2.42084815043492,0.0199908229736179,29.45158607,74.06044612,-0.00878552362509609,-0.00607929552420395
7.4075,1.90289045319562,-0.0803121445766573,2.42134144352596,0.0237727379951798,29.40703153,73.94296798,-0.007352528621016405,-0.0012379169987623438
7.408,1.90272602219234,-0.083271904392745,2.42084815043492,0.0167022012071592,29.47119007,74.14588478,-0.009235490853632053,-0.006286395064256127
7.4085,1.9032193152022,-0.0771879536671588,2.42167030558672,0.0311721369199836,29.34346705,74.10316545,-0.004564604642996791,0.001798459885895499
7.409,1.9033837462055,-0.0722550206677721,2.4211770124956,0.0204841162378979,29.33574426,74.15122469,-0.0032012093730383624,-0.003288893781334631
7.4095,1.90305488419891,-0.0732416072661224,2.42084815043492,0.0241016001704698,29.03217929,74.08655238,-0.006784613390115039,-0.006745748829447033
7.41,1.9032193152022,-0.0702818474733585,2.42167030558672,0.0341318964786652,28.90326815,73.99933376,-0.005443580988063818,0.0012980633707680275
7.4105,1.9032193152022,-0.0729127450665876,2.42101258146525,0.0181820810030544,29.13732802,74.20284388,-0.005749720153060758,-0.0054618318067438994
7.411,1.9035481772088,-0.0694596919765856,2.42183473661712,0.0361050695142279,29.32505117,74.25980298,-0.002764336595278738,0.0025769086720099903
7.4115,1.9033837462055,-0.0674865187864866,2.42150587455634,0.0244304623456803,29.16227856,74.45441324,-0.004703213321070864,-0.0008898755594511915
7.412,1.9035481772088,-0.0694596919765856,2.42084815043492,0.0254170488708343,29.40881371,74.1464781,-0.00333916055392096,-0.007635903321069624
7.4125,1.90371260821211,-0.0678153809846252,2.42150587455634,0.0308432747464009,29.17653602,74.45085329,-0.001955415144900845,-0.0012135368586371166
7.413,1.9032193152022,-0.0707751407716762,2.4211770124956,0.0213062716779656,29.56921007,74.55883826,-0.007124214512615776,-0.004638896147739471
7.4135,1.9035481772088,-0.0689663986787755,2.42216359867795,0.0397225534053803,29.33574426,74.55349834,-0.0040422625246397835,0.005112168827016635
7.414000000000001,1.90371260821211,-0.0681442431828482,2.4211770124956,0.0267324975699264,29.12960523,74.5475651,-0.002571516259838192,-0.004843258733099792
7.4145,1.9035481772088,-0.0694596919765856,2.42101258146525,0.0291989638772986,29.18604099,74.44670003,-0.004353078066634988,-0.006549216329078061
7.415,1.90371260821211,-0.0637046035139605,2.42150587455634,0.0334741721328453,29.1420805,74.57129806,-0.0028072728757281722,-0.0016479997256677083
7.4155,1.90387703921542,-0.0664999321925778,2.4211770124956,0.0217995649417671,29.28524911,74.62469722,-0.0012211185366412466,-0.004937114373883937
7.416,1.90371260821211,-0.0638690346125341,2.42199916764753,0.0395581223196257,29.47059601,74.47399293,-0.002882506710768353,0.0033156866666518617
7.4165,1.90387703921542,-0.0600871193506689,2.42150587455634,0.0265680664826094,29.57396256,74.95399202,-0.001214363783028543,-0.0015545098937425875
7.417,1.90371260821211,-0.0633757413168767,2.42101258146525,0.0285412395291026,29.15514984,74.46390642,-0.0027949918222928125,-0.006394261234420709
7.4175,1.90404147021874,-0.0609092748414319,2.42150587455634,0.0321587234402564,29.29475408,74.41406721,0.0005952222413052982,-0.0013395056504595284
7.418,1.90371260821211,-0.065020052303139,2.4211770124956,0.0214707027659194,29.60604183,75.00501788,-0.002556663413734671,-0.004480177926185481
7.4185,1.90371260821211,-0.0618958614310416,2.42199916764753,0.044491054883706,29.29237783,74.85194029,-0.002388334441721438,0.003912259903149398
7.419,1.90371260821211,-0.0600871193506689,2.42134144352596,0.0244304623456803,29.31079371,74.77421485,-0.0021926525447470866,-0.0024749332494698787
7.4195,1.90371260821211,-0.0637046035139605,2.42068371940459,0.0254170488708343,29.19079347,74.87982652,-0.0019744601654072868,-0.008847242849215353
7.42,1.90387703921542,-0.0633757413168767,2.42167030558672,0.0285412395291026,29.22643711,74.95517866,-9.478120707377973e-05,0.0012337553133634866
7.4205,1.90371260821211,-0.0664999321925778,2.4211770124956,0.0175243566495231,29.31673432,74.71784908,-0.0014922500563889038,-0.0034788022425628184
7.421,1.90387703921542,-0.0658422077970607,2.42183473661712,0.0311721369199836,29.40465529,74.81396756,0.00040442895563634146,0.0033189121731173913
7.4215,1.90371260821211,-0.065020052303139,2.4211770124956,0.0209774095019983,29.51871492,74.90889939,-0.000988032762165489,-0.0030429383540247126
7.422000000000001,1.9033837462055,-0.0686375364803412,2.42051928837428,0.0227861514688319,29.43732862,74.95636531,-0.004031338628814672,-0.009414972841758225
7.4225,1.90371260821211,-0.0664999321925778,2.42134144352596,0.0275546530062133,29.30901153,74.94034556,-0.0005097783710778101,-0.0010032942473756354
7.423,1.9033837462055,-0.0707751407716762,2.42101258146525,0.0132491483437688,29.40346717,75.02993748,-0.0035833637547588166,-0.004121436787074209
7.4235,1.90371260821211,-0.065020052303139,2.42183473661712,0.0296922571382374,29.11000123,74.72556229,-0.00010270971895982106,0.004246814035666015
7.424,1.90371260821211,-0.0625535858245355,2.42084815043492,0.0147290281434458,29.38445723,74.77124823,6.178257283362782e-05,-0.0054997141835756505
7.4245,1.9035481772088,-0.066828794390463,2.42051928837428,0.0178532188263287,29.49970498,74.78548801,-0.0014494584137594788,-0.008699320462495216
7.425,1.90387703921542,-0.0643623279083811,2.42101258146525,0.0209774095019983,29.23000147,74.6341904,0.0019376751451621187,-0.0037099391083289125
7.4255,1.9035481772088,-0.0681442431828482,2.42068371940459,0.0101249576502285,29.08267444,74.85490691,-0.0012892976317661203,-0.006976150082390864
7.426,1.90371260821211,-0.067322087687449,2.42134144352596,0.0277190840934111,29.15039735,74.97653833,0.0003783576774853756,-0.0004112090169405689
7.4265,1.90371260821211,-0.0656777766982342,2.42084815043492,0.0160444768529082,29.45455638,75.06375695,0.0003628726227054493,-0.005390990107315915
7.427,1.9032193152022,-0.0701174163739616,2.42035485734398,0.0178532188263287,29.43079395,74.76768829,-0.004623982395673167,-0.010404332138882134
7.4275,1.9035481772088,-0.0699529852745859,2.4211770124956,0.0191686675327521,29.16287262,74.88753973,-0.0014264282559031754,-0.002294953886501642
7.428,1.9032193152022,-0.0735704694657421,2.42068371940459,0.0109471130965994,29.30010062,75.2233611,-0.0048410798929027325,-0.007369251189366135
7.4285,1.9035481772088,-0.0681442431828482,2.42167030558672,0.0291989638772986,29.40168498,75.2186145,-0.001710457841055193,0.0023293318446869584
7.429,1.9035481772088,-0.0655133455994287,2.4211770124956,0.0170310633841647,29.37911068,75.17945512,-0.001896671472341896,-0.002792873918685546
7.4295,1.90371260821211,-0.0669932254894372,2.42068371940459,0.022128427117535,29.2008925,75.09342315,-0.0004623782810453698,-0.007932615786359398
7.43,1.90387703921542,-0.0610737059396476,2.42134144352596,0.0259103421331428,29.62445771,75.15572216,0.0009530799886348928,-0.0015748236592413496
7.4305,1.90371260821211,-0.0625535858245355,2.42084815043492,0.0137424416105081,29.73673516,75.17352188,-0.0009335113371218607,-0.006734622526491103
7.431,1.90404147021874,-0.0597582571545109,2.42183473661712,0.0334741721328453,29.33099177,74.79201457,0.0021051114511362757,0.0029023679566483086
7.4315,1.90404147021874,-0.0577850839793272,2.4211770124956,0.0216351338538532,29.05712984,75.13970242,0.0018532839230617952,-0.0039002666162237477
7.432,1.90404147021874,-0.058771670566541,2.42084815043492,0.0244304623456803,29.29178377,75.5206164,0.0016055444455337937,-0.007405387860232098
7.4325,1.90404147021874,-0.0566340662951994,2.42150587455634,0.0275546530062133,29.59950716,75.38652519,0.001367704024294342,-0.0010305378711461177
7.433,1.90404147021874,-0.0589361016644835,2.42101258146525,0.0191686675327521,29.11594184,75.41322476,0.001145329711976779,-0.0061468590976274445
7.4335,1.90404147021874,-0.056798497392869,2.42232802970838,0.0384071047187923,29.19911032,75.1219027,0.0009436145034310906,0.006847680471341353
7.434,1.90420590122207,-0.0549897553196566,2.42134144352596,0.0250881866958625,29.20742717,75.2654871,0.0024115670027425404,-0.0031507845996211637
7.4345,1.9043703322254,-0.0556474797096222,2.42084815043492,0.0280479462677472,28.89435724,75.19191493,0.003908973634957345,-0.008185737750540416
7.435,1.9043703322254,-0.0512078400838557,2.42183473661712,0.0316654301802091,29.23534802,75.1913216,0.0037949263233005553,0.0016111924969966455
7.4355,1.90404147021874,-0.0530165821517707,2.42101258146525,0.0209774095019983,29.5537645,75.47315049,0.00042774763398075724,-0.00664448550916193
7.436,1.90453476322873,-0.0487413736316833,2.42199916764753,0.0377493803750255,29.37019977,75.56986229,0.005319415511315314,0.0032229296390188177
7.4365,1.90469919423207,-0.0457816138952736,2.42134144352596,0.0254170488708343,29.33871456,75.53366953,0.006960707634116663,-0.003317067665544235
7.437,1.9043703322254,-0.0508789778899612,2.42068371940459,0.0272257908317581,29.28168474,75.29693327,0.0037073885583252075,-0.00982223095710422
7.4375,1.9043703322254,-0.049892391308779,2.42167030558672,0.0316654301802091,29.48841783,75.63216131,0.003780217801288177,0.00014883650617371965
7.438,1.9043703322254,-0.0526877199574161,2.42150587455634,0.021141840589992,29.13376366,75.45594409,0.003888948755359978,-0.0013596581298159637
7.4385,1.9043703322254,-0.0502212535024228,2.42199916764753,0.0375849492890345,29.57871504,75.49273018,0.004031168704207454,0.0037364275343454087
7.439,1.90453476322873,-0.0487413736316833,2.42134144352596,0.0245948934332557,29.25554608,75.36872547,0.0058480574487376515,-0.002654267353935043
7.4395,1.90420590122207,-0.0553186175145975,2.42084815043492,0.0260747732205393,29.31495214,75.59418857,0.0027586127939166734,-0.007381791007363059
7.44,1.90420590122207,-0.055811910807166,2.42150587455634,0.0288701017032403,29.24960547,75.52239637,0.002980091373424718,-0.0005852873984377629
7.4405,1.90387703921542,-0.0615669992344209,2.42101258146525,0.0234438758198101,29.30069468,75.74726616,-6.945965250822997e-05,-0.005290461732198495
7.441,1.90387703921542,-0.0615669992344209,2.42199916764753,0.0318298612669113,29.33217989,75.59062863,0.00018218916694691135,0.004806063833648822
7.4415,1.90387703921542,-0.0615669992344209,2.42101258146525,0.0199908229736179,29.30544717,75.61020832,0.0004412359502081887,-0.004831905041954153
7.442,1.9035481772088,-0.0664999321925778,2.42068371940459,0.021963996029661,29.45396232,75.70217354,-0.00258616321384694,-0.007901034540811404
7.4425,1.9035481772088,-0.0655133455994287,2.42134144352596,0.0232794447320954,29.27396196,75.64343446,-0.002327906118398324,-0.0011181509255013215
7.443,1.9035481772088,-0.0686375364803412,2.42068371940459,0.0117692685424684,29.17059541,75.48145702,-0.0020775413899650295,-0.007508727837015582
7.4435,1.9035481772088,-0.066171069994777,2.42150587455634,0.0290345327902793,29.57515068,75.69268035,-0.0018396724725613929,0.0008758240203530062
7.444,1.9033837462055,-0.064526759007039,2.42101258146525,0.01440016596588,29.42128898,75.84219799,-0.0032627826171693825,-0.003921897138569913
7.444500000000001,1.9033837462055,-0.0709395718711577,2.42035485734398,0.0196619607973314,29.55435856,75.75616602,-0.003061902903905852,-0.01039518408573505
7.445,1.9033837462055,-0.0715972962692955,2.4211770124956,0.021963996029661,29.44623953,75.71463334,-0.0028843960889305006,-0.0021036502445154317
7.4455,1.9032193152022,-0.0760369359655936,2.42068371940459,0.0106182509181113,29.28940753,75.76387923,-0.004376967431833228,-0.007002470014485002
7.446,1.9033837462055,-0.0729127450665876,2.42150587455634,0.0278835151805891,29.31792244,75.86949089,-0.0026083840578966302,0.0012162884894627234
7.4465,1.9033837462055,-0.0702818474733585,2.42101258146525,0.016208907941501,29.17059541,75.79176545,-0.002512554117776799,-0.0037564781820370896
7.447,1.9032193152022,-0.0727483139668519,2.42035485734398,0.0181820810030544,29.19257565,76.2509982,-0.004089734884518313,-0.010409835742230117
7.4475,1.9033837462055,-0.0707751407716762,2.42101258146525,0.0209774095019983,29.27277383,76.02909504,-0.0024065504025220525,-0.003943344123172637
7.448,1.9032193152022,-0.0738993316654465,2.42068371940459,0.0109471130965994,29.3547542,76.09020741,-0.0040391278889301,-0.007374852269229397
7.4485,1.9035481772088,-0.0674865187864866,2.42134144352596,0.0288701017032403,29.25554608,75.86355765,-0.0007641903729816858,-0.000969351315751733
7.449,1.90387703921542,-0.0638690346125341,2.42084815043492,0.016866632295672,29.31673432,75.93594318,0.002487604257660715,-0.006098877552968581
7.4495,1.90371260821211,-0.0640334657111287,2.42084815043492,0.0213062716779656,29.23356584,76.03146834,0.0007860618902925168,-0.006315712977175802
7.45,1.90404147021874,-0.0581139461749812,2.42134144352596,0.0259103421331428,29.22703117,75.91873678,0.00400015021275017,-0.0016147357515723369
7.4505,1.90404147021874,-0.0614025681361421,2.42084815043492,0.0158800457642955,29.24841735,76.07537431,0.00391169788110033,-0.006789233013187675
7.451,1.90371260821211,-0.0623891547261305,2.42183473661712,0.0321587234402564,29.26089262,75.75379272,0.0005242498904868145,0.002831206360824988
7.4515,1.90387703921542,-0.0627180169229616,2.42134144352596,0.0227861514688319,28.91336718,75.80007199,0.0020629604053079512,-0.002345134765546242
7.452,1.90371260821211,-0.066828794390463,2.42068371940459,0.0270613597445007,29.11118935,76.01604191,0.0003098360485946217,-0.009157936115362097
7.452500000000001,1.9032193152022,-0.0658422077970607,2.42150587455634,0.0278835151805891,29.1331696,75.94958963,-0.004731715981605423,-0.0011584290880093375
7.453,1.9035481772088,-0.0697885541752313,2.4211770124956,0.0204841162378979,29.29356596,76.13708,-0.0015483636781142387,-0.004650223120775688
7.4535,1.9035481772088,-0.0681442431828482,2.42199916764753,0.0374205182030238,29.29118971,75.98815569,-0.0016474477035126266,0.0033919407425344232
7.454,1.9032193152022,-0.0669932254894372,2.42134144352596,0.0245948934332557,29.14742705,76.26049139,-0.005026546216361599,-0.0033365484184726523
7.4545,1.9033837462055,-0.0689663986787755,2.42134144352596,0.030514412572739,29.22465493,76.12640017,-0.003462157290720171,-0.003455970045011048
7.455,1.9035481772088,-0.0666643632915098,2.42183473661712,0.0326520167001256,29.14920923,76.3524566,-0.0018857769943586282,0.0013922943770201517
7.4555,1.9035481772088,-0.0697885541752313,2.42101258146525,0.0216351338538532,29.32029868,76.35126995,-0.0019408308607956149,-0.006877069572188026
7.456,1.90305488419891,-0.0722550206677721,2.42232802970838,0.0362695006003964,29.30069468,76.35126995,-0.006915619220336617,0.0062676715425810615
7.4565,1.90387703921542,-0.0643623279083811,2.42134144352596,0.0254170488708343,29.28643723,76.50316089,0.0012770248857838203,-0.003569555842293497
7.457,1.9035481772088,-0.0674865187864866,2.42101258146525,0.0290345327902793,29.29475408,76.51384072,-0.0020283372580006667,-0.0067917823830799355
7.4575,1.9035481772088,-0.0666643632915098,2.42167030558672,0.0364339316865452,29.03277336,76.35779652,-0.0020342139634254063,-0.00011191032906086107
7.458,1.9033837462055,-0.0711040029706604,2.42101258146525,0.0203196851498245,29.44326922,76.61292582,-0.0036752948186850763,-0.006552677399094975
7.4585,1.9035481772088,-0.0757080737653376,2.42199916764753,0.0369272249448733,29.29416002,76.43492863,-0.0020208069262347,0.003480295092164081
7.459,1.9035481772088,-0.067322087687449,2.42134144352596,0.0229505825566063,29.20029844,76.46993475,-0.0020061602657139776,-0.002903141929833021
7.4595,1.9033837462055,-0.0696241230758979,2.42084815043492,0.0277190840934111,29.02386245,76.24209834,-0.0036340726116787523,-0.0076201593132580086
7.46,1.9035481772088,-0.0683086742819914,2.42167030558672,0.028376808442004,29.60544777,77.04783229,-0.0019744773771095264,0.000834300321534188
7.460500000000001,1.9033837462055,-0.0722550206677721,2.42084815043492,0.0176887877379359,29.18901129,76.64733861,-0.0036075270021711766,-0.007142870216473211
7.461,1.9035481772088,-0.078174540269329,2.42183473661712,0.0347896208241688,29.2567342,76.63250551,-0.00195884345922262,0.002973050224677452
7.4615,1.9033837462055,-0.0717617273688829,2.42101258146525,0.021141840589992,29.55911104,76.66810495,-0.003608380517261817,-0.00499869360449044
7.462,1.9032193152022,-0.0740637627653306,2.42084815043492,0.024266031258085,29.45990292,76.60580593,-0.005269988544590264,-0.006399365655464374
